timeCode,partnerCountryCode,Value
2006,446,1710724.587
2006,469,1701690.1
2006,534,1553263.48542
2006,935,1536040.0
2006,634,1534733.92297
2006,137,1518770.0
2006,936,1375220.0
2006,293,1155929.89208
2006,944,1125740.0
2006,193,1072400.84029
2006,298,1054101.07663
2006,618,924647.815381
2006,954,918291.497489
2006,436,880000.0
2006,513,854361.129395
2006,172,821480.0
2006,174,671330.0
2006,536,538235.5
2006,682,536098.393643
2006,694,494368.903483
2006,964,382250.0
2006,742,171892.627625
2006,961,146960.0
2006,946,115170.0
2006,578,88753.5839815
2006,566,87469.8
2006,449,68088.426528
2006,918,37840.0
2006,258,31460.0
2006,181,30360.0
2006,612,27638.5175686
2006,656,23844.1341761
2006,813,23207.7064095
2006,423,15840.0
2006,638,15103.8062837
2006,674,9841.3544311
2006,744,8380.83431942
2006,684,5290.10493649
2006,233,1076.9
2007,199,684112935.284
2007,124,314128540.0
2007,754,270197009.763
2007,698,226353954.599
2007,132,207007460.0
2007,664,134802231.3
2007,111,124190000.0
2007,746,110050695.59
2007,662,104745482.601
2007,924,102254900.0
2007,134,102175260.0
2007,138,92876960.0
2007,136,80667620.0
2007,738,50744637.0417
2007,144,47856490.0
2007,156,40272182.6272
2007,646,39907612.802
2007,178,31038700.0
2007,213,30021398.0
2007,142,27360628.772
2007,112,24890030.0
2007,184,22444070.0
2007,158,22263990.6298
2007,532,18080324.9718
2007,686,16222512.9
2007,548,14961735.8099
2007,182,10526670.0
2007,626,9188702.31298
2007,193,6253592.35881
2007,528,6069800.0
2007,196,5873997.93502
2007,446,5572136.218
2007,128,4894560.0
2007,186,4456324.4
2007,122,4299130.0
2007,714,3929471.35894
2007,534,3786705.32569
2007,676,3376718.19571
2007,146,2864941.92396
2007,564,2860564.97058
2007,922,2641904.1
2007,172,2496120.0
2007,926,2481490.0
2007,469,2071506.8
2007,688,1947000.0
2007,944,1852730.0
2007,634,1851474.28379
2007,137,1779140.0
2007,935,1559690.0
2007,618,1519341.95642
2007,298,1308132.26941
2007,722,1154071.6
2007,954,1139593.50505
2007,513,1060256.3529
2007,918,996050.0
2007,964,858880.0
2007,174,668250.0
2007,682,665294.461653
2007,293,650474.0
2007,524,597641.066
2007,694,596397.393582
2007,181,506330.0
2007,436,440000.0
2007,936,376530.0
2007,258,121330.0
2007,742,74580.6016579
2007,423,64790.0
2007,968,63470.0
2007,578,47029.2589229
2007,744,40788.2000221
2007,961,36080.0
2007,656,29590.4083996
2007,813,28800.6058682
2007,449,26892.0676203
2007,674,22931.1089488
2007,638,18743.7209094
2007,941,8030.0
2007,684,6564.98425951
2007,939,4620.0
2008,199,1233031913.72
2008,124,430597090.0
2008,754,312913338.1
2008,698,258420607.965
2008,924,254938200.0
2008,132,199809830.0
2008,664,165344413.3
2008,138,148320590.0
2008,111,143440000.0
2008,746,137488782.629
2008,662,136513521.557
2008,134,135355330.0
2008,136,98413370.0
2008,223,58781669.1
2008,738,57933425.4552
2008,714,55824659.9216
2008,144,55210100.0
2008,646,52456570.071
2008,213,50036171.9
2008,158,43224236.8774
2008,178,35309670.0
2008,184,29770840.0
2008,112,28607920.0
2008,142,25984351.6719
2008,156,25744220.7212
2008,548,19644430.3725
2008,686,16519858.3
2008,532,14478735.8658
2008,534,12944533.8
2008,626,10490428.7726
2008,182,9988550.0
2008,186,9600140.0
2008,528,8753800.0
2008,172,8289380.0
2008,469,7646764.4
2008,128,5590310.0
2008,922,5113131.1
2008,146,4984355.85498
2008,196,4153150.26808
2008,676,3855084.26661
2008,946,3693800.0
2008,916,3542018.7
2008,122,3490740.0
2008,564,3265809.69229
2008,446,3115248.312
2008,935,2733170.0
2008,742,2714325.66993
2008,688,2637690.0
2008,926,2530330.0
2008,634,2433670.76312
2008,722,2252988.1
2008,618,1840058.08147
2008,964,1642410.0
2008,193,1540017.36466
2008,298,1493450.101
2008,137,1456290.0
2008,954,1301035.12849
2008,918,1299430.0
2008,524,1002327.557
2008,944,830280.0
2008,941,789140.0
2008,694,783934.679878
2008,682,759544.04932
2008,174,651200.0
2008,293,393971.6
2008,961,242880.0
2008,936,230120.0
2008,436,220000.0
2008,578,210945.298014
2008,181,167200.0
2008,258,126280.0
2008,968,89210.0
2008,233,81596.9
2008,449,72522.756827
2008,656,33782.362416
2008,813,32880.67174
2008,921,24200.0
2008,638,21399.0683817
2008,684,7495.01914656
2008,939,7260.0
2008,176,4885.31204966
2008,674,1433.23097786
2008,744,1419.47963235
2008,536,388.3
2009,199,632621103.31
2009,124,359520920.0
2009,924,353544400.0
2009,754,329700717.488
2009,132,252777910.0
2009,698,226083505.818
2009,664,155761681.9
2009,138,143752070.0
2009,136,135969460.0
2009,746,120284315.683
2009,134,115898750.0
2009,111,87890000.0
2009,662,73193213.7024
2009,223,61400707.5
2009,738,50684007.1081
2009,714,48839119.0067
2009,646,36534762.715
2009,158,32568524.0458
2009,184,27965960.0
2009,469,23997161.1
2009,178,23018710.0
2009,213,22768753.7
2009,142,22150208.4527
2009,112,22099550.0
2009,144,18022510.0
2009,156,18014453.7319
2009,186,15888092.0
2009,548,12137144.8
2009,534,11431290.2
2009,532,10917441.1078
2009,946,9985800.0
2009,196,9634900.18058
2009,146,9416313.11646
2009,626,9177723.60776
2009,528,8578900.0
2009,564,7252701.8622
2009,686,7246965.0
2009,182,6147570.0
2009,722,5622002.1
2009,128,5603620.0
2009,742,3991225.17003
2009,122,3722400.0
2009,676,3372683.67675
2009,922,3104247.3
2009,935,2635380.0
2009,618,2525428.884
2009,446,2453452.815
2009,193,2418872.62362
2009,926,2390630.0
2009,941,2386890.0
2009,964,2328810.0
2009,634,1694994.23498
2009,524,1453288.507
2009,172,1368070.0
2009,298,1306569.30675
2009,954,1138231.91331
2009,682,664499.564666
2009,944,637010.0
2009,293,596351.8
2009,694,545991.99823
2009,918,513260.0
2009,688,459616.3
2009,936,445280.0
2009,612,385581.501522
2009,137,360690.0
2009,174,280610.0
2009,578,240498.167672
2009,916,191644.2
2009,439,181112.676056
2009,181,165110.0
2009,961,158070.0
2009,436,110000.0
2009,233,105622.0
2009,674,84366.6331977
2009,744,53444.2243247
2009,656,29555.053639
2009,813,28766.1947674
2009,968,19250.0
2009,638,18721.3258225
2009,684,6557.14038509
2009,960,2200.0
2009,449,323.276983095
2010,199,934648546.816
2010,924,521121471.2
2010,124,388868370.0
2010,754,366990912.271
2010,698,287126052.389
2010,132,242759770.0
2010,664,170857446.1
2010,746,152761080.917
2010,138,143512710.0
2010,134,134155670.0
2010,111,102850000.0
2010,926,88074300.6
2010,136,68603370.0
2010,738,64368689.0272
2010,714,62025681.1385
2010,662,57939915.5348
2010,223,55900913.2
2010,622,52641539.7129
2010,646,47860539.1566
2010,158,34635857.0822
2010,184,33691680.0
2010,213,32516942.7
2010,178,23923350.0
2010,469,21991162.6
2010,112,21500490.0
2010,542,16966896.1
2010,186,15257213.4
2010,156,14959126.251
2010,548,14612284.5
2010,686,13823071.9
2010,534,12275077.1
2010,626,11655708.9819
2010,532,10414540.9524
2010,182,9371780.0
2010,564,9210931.36499
2010,528,8901200.0
2010,146,8504253.92083
2010,196,7905566.00025
2010,144,5033050.0
2010,128,4734730.0
2010,676,4283308.26947
2010,946,3166680.0
2010,935,3123120.0
2010,618,2838061.93793
2010,524,2781268.644
2010,634,2220442.44782
2010,122,2124100.0
2010,722,2066431.4
2010,968,1972960.0
2010,446,1738365.442
2010,298,1659343.01957
2010,922,1566466.561
2010,954,1445554.5299
2010,964,1257630.0
2010,228,1231039.216
2010,193,1206891.50289
2010,172,1096480.0
2010,944,911240.0
2010,174,897050.0
2010,682,843914.447126
2010,694,715249.517682
2010,918,710050.0
2010,137,601700.0
2010,436,550000.0
2010,578,536085.291414
2010,439,484154.929577
2010,742,460130.849047
2010,688,331256.2
2010,293,156751.1
2010,423,149380.0
2010,936,122650.0
2010,674,107145.624161
2010,233,75869.2
2010,960,59400.0
2010,449,57054.0962289
2010,238,55630.641
2010,912,49720.0
2010,961,45540.0
2010,744,38746.6815705
2010,656,37534.9181215
2010,813,36533.0673546
2010,638,23776.0837946
2010,684,8327.56828907
2010,941,2970.0
2011,199,1195493282.04
2011,924,908220473.6
2011,124,481061790.0
2011,754,444486539.951
2011,698,321581178.675
2011,132,263810470.0
2011,664,213284434.0
2011,622,185727252.674
2011,111,182820000.0
2011,746,171092410.627
2011,134,168111020.0
2011,138,134809070.0
2011,136,119722460.0
2011,144,114192980.0
2011,223,89625261.0
2011,158,73123503.2043
2011,738,72092931.7105
2011,714,69468762.8751
2011,646,60782884.7289
2011,213,42883159.0
2011,662,39433808.6352
2011,112,38528380.0
2011,186,34954730.8
2011,178,32230990.0
2011,142,29989003.4018
2011,184,29903830.0
2011,532,25773669.4456
2011,542,22762967.7
2011,156,21268414.1612
2011,469,19201169.9
2011,182,13623060.0
2011,686,13451711.9
2011,626,13054394.0597
2011,548,11180280.1
2011,564,10316243.1288
2011,528,9131100.0
2011,196,8234287.75902
2011,534,7717832.1
2011,122,7120080.0
2011,961,6910310.0
2011,146,6641357.82694
2011,128,5167690.0
2011,935,4837800.0
2011,676,4797305.26181
2011,193,4444869.42489
2011,618,4418061.86265
2011,922,4193649.889
2011,964,3522860.0
2011,172,2849770.0
2011,634,2819961.90873
2011,722,2601997.2
2011,742,2493532.52658
2011,524,2381750.272
2011,298,1858464.18192
2011,954,1619021.07349
2011,137,1523610.0
2011,228,1508257.256
2011,960,1263900.0
2011,968,1149720.0
2011,913,1028940.0
2011,446,950084.883
2011,682,945184.180782
2011,694,908366.887456
2011,918,903210.0
2011,936,618970.0
2011,926,618112.0
2011,439,604535.211268
2011,944,483450.0
2011,436,440000.0
2011,423,418220.0
2011,174,413160.0
2011,243,388270.08627
2011,688,371006.944
2011,916,311352.8
2011,946,164560.0
2011,578,146423.387677
2011,674,120003.09906
2011,612,87433.2638754
2011,181,65670.0
2011,293,64130.0
2011,656,42039.1082961
2011,813,40917.0354371
2011,744,28129.3286135
2011,638,26629.21385
2011,684,9326.87648375
2011,941,1980.0
2011,449,1796.6189857
2012,199,1621894523.95
2012,924,922224706.7
2012,754,798635562.444
2012,124,485282490.0
2012,698,335268191.876
2012,132,297314270.0
2012,664,233777201.9
2012,111,218790000.0
2012,746,178374379.344
2012,134,176729630.0
2012,138,143532950.0
2012,534,129706874.0
2012,622,106535273.397
2012,136,86314470.0
2012,144,81243800.0
2012,738,75161323.0638
2012,714,72425465.3738
2012,158,72388550.8066
2012,646,66486200.8869
2012,662,57842062.8043
2012,223,50311437.0
2012,213,44068079.0
2012,112,39067270.0
2012,542,38502200.0
2012,184,27577110.0
2012,469,27489841.5
2012,686,26772882.4
2012,186,26249215.3
2012,156,25068314.4488
2012,532,23435452.9533
2012,178,23010460.0
2012,182,20137920.0
2012,548,19991668.4
2012,142,19813144.8725
2012,964,19629940.0
2012,926,19474416.5
2012,626,13610010.1084
2012,146,12238255.0421
2012,576,11520454.8238
2012,618,10905246.9033
2012,564,10755319.0613
2012,172,9509500.0
2012,528,8511800.0
2012,193,7999713.84671
2012,968,7725080.0
2012,122,7450740.0
2012,196,5988685.82074
2012,676,5001486.30474
2012,439,4641845.07042
2012,922,3410574.2
2012,961,3119820.0
2012,634,3084561.62937
2012,288,3081336.5
2012,128,2781790.0
2012,936,2682460.0
2012,935,2548260.0
2012,524,2263631.06159
2012,298,1937563.41247
2012,913,1794980.0
2012,954,1687929.21947
2012,742,1551085.79072
2012,946,993740.0
2012,694,993599.820538
2012,682,985412.742705
2012,228,966279.743
2012,722,786503.3
2012,174,761860.0
2012,137,632500.0
2012,918,552200.0
2012,688,386797.597424
2012,436,330000.0
2012,944,275110.0
2012,233,259216.1
2012,181,126500.0
2012,674,125110.624345
2012,423,107360.0
2012,258,98010.0
2012,939,66220.0
2012,293,64357.7
2012,656,43828.3604923
2012,813,42658.5304042
2012,268,36432.0
2012,638,27762.5961051
2012,612,23046.4349779
2012,960,11000.0
2012,243,9223.79724848
2012,941,6930.0
2012,684,4051.60140725
2012,744,894.428230724
2013,199,1503039253.88
2013,754,1150912889.79
2013,924,1047661255.3
2013,124,492634670.0
2013,698,353070106.196
2013,132,325590650.0
2013,664,237303574.2
2013,134,213044590.0
2013,746,187845619.07
2013,111,186450000.0
2013,534,177887022.5
2013,138,154819060.0
2013,136,98800350.0
2013,622,89036759.505
2013,223,79844458.1
2013,738,79152203.9935
2013,714,76271079.006
2013,662,75301709.5599
2013,646,66841910.6424
2013,158,53918590.4863
2013,112,51806370.0
2013,184,46016300.0
2013,542,43541649.8
2013,186,43182845.2
2013,532,42653808.9226
2013,548,39308529.7
2013,469,34723988.2
2013,142,29437501.753
2013,213,24511507.9
2013,926,21591870.3
2013,193,21127217.3363
2013,156,17362184.9106
2013,182,17292440.0
2013,144,14646280.0
2013,626,14332668.087
2013,686,14327593.5
2013,178,11531410.0
2013,618,11484288.6248
2013,564,11326399.9841
2013,576,10803337.8312
2013,528,10022100.0
2013,946,9197430.0
2013,146,8446380.16125
2013,196,8018665.36734
2013,964,7899540.0
2013,122,7616180.0
2013,935,5773900.0
2013,922,5414823.7
2013,676,5267052.89538
2013,742,3474757.42699
2013,128,3449820.0
2013,137,3410550.0
2013,634,3101064.43218
2013,172,2742190.0
2013,524,2518150.57885
2013,298,2040443.25223
2013,233,1936668.8
2013,954,1777554.09911
2013,268,1512643.11
2013,722,1471952.9
2013,936,1088560.0
2013,682,1037735.72961
2013,694,998915.707812
2013,174,819830.0
2013,228,681858.859
2013,913,668800.0
2013,436,660000.0
2013,288,628978.9
2013,918,586080.0
2013,423,556600.0
2013,968,547250.0
2013,439,448830.985915
2013,944,429770.0
2013,744,421568.69906
2013,688,407335.596122
2013,960,288200.0
2013,293,261288.5
2013,258,207900.0
2013,674,131753.690013
2013,566,71794.8
2013,546,57809.9809128
2013,921,49390.0
2013,656,46155.538367
2013,813,44923.5931857
2013,638,29236.7215042
2013,939,23650.0
2013,578,23230.4487068
2013,941,14630.0
2013,961,13200.0
2013,684,4266.73145196
2013,283,270.6
2014,924,1496389323.0
2014,199,1365620904.2
2014,754,1216629026.87
2014,124,462520960.0
2014,698,370007522.787
2014,664,248687459.225
2014,534,242683685.2
2014,132,226062760.0
2014,111,202467274.9
2014,746,196856915.833
2014,134,183365930.0
2014,138,146192420.0
2014,136,97614880.0
2014,622,93308015.1599
2014,738,82949279.5024
2014,714,79929941.6974
2014,662,78914069.8319
2014,646,68816774.9433
2014,158,66886466.6791
2014,112,53862380.0
2014,532,50171882.9428
2014,184,49383620.0
2014,186,45157198.9
2014,223,40930763.5
2014,469,38664132.1
2014,142,32288974.3391
2014,542,28282562.0
2014,213,25687369.615
2014,156,25007331.6388
2014,922,24246238.5
2014,686,21403732.9
2014,182,20800780.0
2014,144,19173330.0
2014,576,18417553.8129
2014,626,15020232.3015
2014,178,14226300.0
2014,193,12862018.6524
2014,548,12466625.6
2014,618,12035210.8844
2014,564,11869748.0377
2014,196,10939414.6647
2014,172,10083920.0
2014,146,8003417.97843
2014,528,7907900.0
2014,233,7532388.6
2014,941,6748830.0
2014,122,6464590.0
2014,137,6254380.0
2014,258,6005230.0
2014,935,5521120.0
2014,676,5519723.02386
2014,128,5166700.0
2014,926,5093045.1
2014,742,4846904.63652
2014,964,3406040.0
2014,634,3192686.31108
2014,524,3104507.00879
2014,423,2621960.0
2014,944,2426490.0
2014,298,2138327.03448
2014,954,1862826.60947
2014,248,1849056.0
2014,913,1788160.0
2014,174,1769240.0
2014,176,1537951.70317
2014,288,1373678.9
2014,722,1169557.4
2014,682,1087517.80421
2014,694,1028428.97205
2014,936,882970.0
2014,968,810700.0
2014,918,696300.0
2014,228,676618.096
2014,946,609290.0
2014,961,555610.0
2014,744,441792.118014
2014,688,426876.227184
2014,439,323338.028169
2014,674,138074.154691
2014,268,136620.0
2014,436,110000.0
2014,293,87213.5
2014,684,59038.1
2014,656,48369.7036775
2014,181,47300.0
2014,813,47078.6598402
2014,638,30639.2603292
2014,939,28820.0
2014,960,5500.0
2014,449,286.085825748
