timeCode,partnerCountryCode,Value
2006,664,360325900
2006,939,359809300
2006,652,352672500
2006,946,315890300
2006,564,295063800
2006,686,276101700
2006,744,245306300
2006,248,238003200
2006,961,201573700
2006,941,198101600
2006,918,195961800
2006,463,179318700
2006,642,156943300
2006,343,151215600
2006,423,149803400
2006,243,134262100
2006,912,126450700
2006,419,120690600
2006,524,118078300
2006,258,114990000
2006,911,111094200
2006,738,107880600
2006,698,102895300
2006,298,93845800
2006,614,92240200
2006,913,87232700
2006,942,84992900
2006,283,81012100
2006,268,77464600
2006,960,76721900
2006,288,76521600
2006,439,71925700
2006,369,71372600
2006,746,70826300
2006,962,65587900
2006,546,48896100
2006,314,47100700
2006,682,46910400
2006,954,43913200
2006,754,41907200
2006,218,41516300
2006,644,41067900
2006,816,38689300
2006,728,35836800
2006,453,34305500
2006,366,33591100
2006,674,33170000
2006,522,32374700
2006,688,32303000
2006,336,32236300
2006,181,31209100
2006,923,29584200
2006,676,29518500
2006,742,28833100
2006,734,27628800
2006,446,26843100
2006,638,26589900
2006,684,25923500
2006,636,25648500
2006,353,22023400
2006,518,21633000
2006,853,21414200
2006,732,21093800
2006,927,21093800
2006,646,19251500
2006,722,18330200
2006,963,17314000
2006,718,16628500
2006,724,15570800
2006,544,15380200
2006,921,14148400
2006,339,13542300
2006,632,12578700
2006,278,10337100
2006,915,8515200
2006,449,8502200
2006,253,8378000
2006,714,6547100
2006,634,6422900
2006,361,6046800
2006,656,5209200
2006,624,5195300
2006,556,5120100
2006,716,4654900
2006,487,4291400
2006,326,4210800
2006,678,3908900
2006,558,3720700
2006,914,3399400
2006,887,3288300
2006,474,1802100
2006,943,1716500
2006,748,1549800
2006,856,1487500
2006,328,1463700
2006,316,1445300
2006,648,1408000
2006,917,1396300
2006,626,1235200
2006,925,1220700
2006,948,1200300
2006,967,1105300
2006,263,932900
2006,618,930600
2006,819,917600
2006,668,891900
2006,611,701100
2006,823,650400
2006,616,621700
2006,319,525800
2006,363,479100
2006,839,410600
2006,692,375300
2006,313,342300
2006,311,327800
2006,362,245400
2006,512,192600
2006,869,184400
2006,628,176300
2006,364,138700
2006,666,133800
2006,829,133000
2006,846,120300
2006,643,111600
2006,516,110500
2006,323,103900
2006,321,99400
2006,813,87000
2006,836,69700
2006,514,51800
2006,857,41500
2006,862,18400
2006,866,18200
2006,654,17900
2006,726,8400
2006,859,4400
2007,134,87352474900
2007,924,51935680100
2007,124,45781292300
2007,111,36016419300
2007,112,28466855500
2007,922,25107168600
2007,132,21585972100
2007,158,15281616000
2007,142,11338042000
2007,136,10703924100
2007,184,8704994200
2007,223,8290915900
2007,144,8233231000
2007,548,7908364200
2007,178,5403880400
2007,456,5338021900
2007,172,4976283300
2007,964,4925700500
2007,528,4673517500
2007,128,4574945400
2007,576,4562455200
2007,542,4358969400
2007,578,3710863500
2007,156,3700072700
2007,228,3474050800
2007,935,3367558100
2007,146,3179590700
2007,612,3144153800
2007,199,3067459800
2007,186,3027515000
2007,536,2914491800
2007,534,2863182100
2007,532,2689088500
2007,122,2621423000
2007,429,2537541200
2007,443,2477510300
2007,944,2446056300
2007,566,2075266800
2007,436,1874647400
2007,193,1804558700
2007,238,1788664700
2007,936,1777027800
2007,213,1712979900
2007,182,1678498900
2007,694,1480454900
2007,466,1478876000
2007,273,1446791800
2007,137,1369095500
2007,433,1357674700
2007,614,1211798300
2007,233,1179064600
2007,176,1150700300
2007,299,1113976600
2007,582,1054735400
2007,672,939661700
2007,916,863383500
2007,662,770300400
2007,968,704256900
2007,293,670579700
2007,926,669773500
2007,174,536082700
2007,513,528250300
2007,469,507789600
2007,196,468489100
2007,928,448068900
2007,664,435712200
2007,652,392902000
2007,744,391545500
2007,686,361124000
2007,564,351324400
2007,946,340628100
2007,622,338994300
2007,961,338594600
2007,642,336187600
2007,248,326388500
2007,912,318043100
2007,939,315722400
2007,941,252111800
2007,419,231823800
2007,463,229260800
2007,343,226829500
2007,918,208132800
2007,369,169640300
2007,243,152193400
2007,698,143409000
2007,911,134736100
2007,524,134604200
2007,738,125557100
2007,913,122031700
2007,258,118543100
2007,298,113916500
2007,942,111580800
2007,423,106701600
2007,682,97841100
2007,746,95664600
2007,960,95083300
2007,288,90337800
2007,449,89734900
2007,734,83408000
2007,283,80523000
2007,268,78670100
2007,439,72352000
2007,962,69820900
2007,644,64495400
2007,816,54971900
2007,218,50342100
2007,754,50260100
2007,853,48162900
2007,453,47596900
2007,954,46972500
2007,474,46876500
2007,742,45549200
2007,336,41226000
2007,546,39412600
2007,446,39264400
2007,676,39235000
2007,656,38085400
2007,353,37634700
2007,914,36435100
2007,522,35146700
2007,688,34628100
2007,728,33248600
2007,646,32582800
2007,366,32513600
2007,636,32441400
2007,684,31070000
2007,963,30018300
2007,915,29318700
2007,923,28570100
2007,722,26555100
2007,674,25792400
2007,181,23315000
2007,278,22093400
2007,518,19007700
2007,823,18475800
2007,927,18020500
2007,921,17957300
2007,638,16748300
2007,339,15407400
2007,718,13497900
2007,724,13337600
2007,732,12276500
2007,314,12240900
2007,544,11661900
2007,634,9042900
2007,948,7365900
2007,326,6575900
2007,253,5757900
2007,558,5050500
2007,487,5031800
2007,714,5013200
2007,678,4543500
2007,556,4346100
2007,748,3315100
2007,618,3086800
2007,311,2844000
2007,967,2567900
2007,943,2180100
2007,716,2026200
2007,616,1942200
2007,316,1834800
2007,819,1785100
2007,839,1675700
2007,648,1659300
2007,328,1474300
2007,917,1456000
2007,887,1390300
2007,846,844700
2007,263,756200
2007,611,737600
2007,319,729800
2007,925,719600
2007,666,599700
2007,632,584900
2007,668,522400
2007,626,442200
2007,313,369900
2007,654,310700
2007,624,245200
2007,363,211800
2007,362,182800
2007,512,171400
2007,869,142700
2007,516,142100
2007,514,129700
2007,692,105600
2007,829,88700
2007,628,46900
2007,321,44300
2007,643,32000
2007,364,23700
2007,361,15600
2007,866,12700
2007,862,11000
2007,813,8700
2007,726,8100
2007,856,2700
2007,857,1900
2007,323,1700
2007,859,100
2008,134,96588119100
2008,924,58869498900
2008,124,50516527100
2008,111,43572516300
2008,112,33902762700
2008,922,31492518500
2008,132,25615584600
2008,142,18178982000
2008,158,17304837000
2008,136,11911720100
2008,223,11162466300
2008,184,9369102700
2008,548,8934415200
2008,144,8712297400
2008,456,5993595700
2008,964,5929048500
2008,935,5481055200
2008,178,5431034700
2008,128,5414055500
2008,172,5343223200
2008,576,4823930100
2008,528,4726730100
2008,578,4692759400
2008,542,4236674000
2008,534,4011452000
2008,429,4010683100
2008,199,3972083200
2008,156,3849862900
2008,612,3813183600
2008,536,3644651400
2008,146,3591101400
2008,228,3395421700
2008,186,3311915600
2008,532,3249899600
2008,443,3086170400
2008,122,3027017700
2008,944,2971268400
2008,213,2643080200
2008,614,2441840000
2008,436,2392977400
2008,273,2349055500
2008,238,2332279200
2008,694,2287110000
2008,566,2153789900
2008,182,1928069000
2008,193,1907886800
2008,176,1879887200
2008,137,1765922600
2008,433,1764625600
2008,936,1738136600
2008,233,1737669600
2008,299,1727312600
2008,916,1709815200
2008,369,1472130000
2008,968,1336122400
2008,466,1326887500
2008,672,1255338900
2008,582,1234367000
2008,662,1112717600
2008,926,962966500
2008,293,691019400
2008,174,687377300
2008,513,640155300
2008,652,634114900
2008,686,572123400
2008,912,571899900
2008,664,526489900
2008,469,518538100
2008,196,490314700
2008,622,489069800
2008,564,434334800
2008,642,416046900
2008,946,414367800
2008,961,405123700
2008,248,403359100
2008,419,395282600
2008,744,376227700
2008,298,331085400
2008,918,318634300
2008,646,311637300
2008,941,304665800
2008,449,269514200
2008,343,248210300
2008,939,231213800
2008,463,212876600
2008,928,188129200
2008,243,177494000
2008,913,161535400
2008,258,154088600
2008,942,153204000
2008,288,147091600
2008,682,134544300
2008,911,133109400
2008,853,131173200
2008,524,123755900
2008,423,121016900
2008,960,116089800
2008,738,116043300
2008,283,113515500
2008,746,113279300
2008,644,112592000
2008,439,110802500
2008,453,102272700
2008,674,101578500
2008,962,83258500
2008,698,81054900
2008,336,80939400
2008,754,76487000
2008,218,74853200
2008,676,65301100
2008,728,64507600
2008,278,63645300
2008,268,61654600
2008,816,59628200
2008,742,49552700
2008,353,46559100
2008,366,45549800
2008,636,44024600
2008,963,41366700
2008,914,40031500
2008,253,37146600
2008,512,36339400
2008,684,36306300
2008,923,34460600
2008,522,33153400
2008,734,32939400
2008,181,28283900
2008,722,28278300
2008,311,27901300
2008,446,27805200
2008,954,26731000
2008,688,25956600
2008,314,25853100
2008,718,25217700
2008,546,24924000
2008,638,23409800
2008,927,20490100
2008,915,20128500
2008,921,18348500
2008,628,17717700
2008,692,17635900
2008,943,14491900
2008,518,11271600
2008,724,10742500
2008,544,10218700
2008,948,9797700
2008,732,9397300
2008,339,8449800
2008,611,7484100
2008,326,6960400
2008,634,5781500
2008,558,5426200
2008,678,4736800
2008,668,4472200
2008,474,4004700
2008,748,3998100
2008,263,3591600
2008,556,3051200
2008,967,2739600
2008,656,2623000
2008,313,2133200
2008,716,2046400
2008,648,1829400
2008,917,1677600
2008,316,1677500
2008,328,1657000
2008,887,1299400
2008,714,1207800
2008,819,1203700
2008,616,1087900
2008,487,972100
2008,823,921400
2008,624,841100
2008,514,812100
2008,632,794800
2008,846,551500
2008,618,421100
2008,666,374900
2008,516,319600
2008,654,223900
2008,839,222400
2008,321,183900
2008,626,148000
2008,362,147500
2008,364,85300
2008,643,82000
2008,925,76200
2008,862,75700
2008,319,48700
2008,856,25500
2008,323,14800
2008,361,11900
2008,829,11500
2008,813,8400
2008,869,3700
2008,726,2600
2008,857,1600
2008,826,300
2008,836,100
2009,134,74385398800
2009,924,51763259400
2009,124,38667512200
2009,111,34383397800
2009,112,26617719800
2009,922,19781973100
2009,132,19579423100
2009,142,13641205400
2009,158,12090681900
2009,136,8952207400
2009,223,7788401500
2009,548,7207714500
2009,184,6924828800
2009,144,5788452600
2009,964,5306936300
2009,935,5299591500
2009,178,4609069600
2009,128,4255302800
2009,528,3890500800
2009,534,3873306300
2009,576,3828046700
2009,172,3756066600
2009,578,3683457200
2009,542,3192472400
2009,532,2906640200
2009,429,2842002200
2009,536,2773679700
2009,199,2760831200
2009,146,2669468500
2009,944,2592945700
2009,456,2527792000
2009,612,2496466100
2009,213,2481238000
2009,122,2356787600
2009,156,2351478700
2009,186,2342573800
2009,238,2283908500
2009,694,1991086500
2009,228,1924436900
2009,436,1880005800
2009,273,1825627000
2009,443,1644406800
2009,936,1592133800
2009,233,1538487700
2009,182,1526626500
2009,193,1468108200
2009,433,1452795000
2009,176,1410056300
2009,968,1338756600
2009,662,1210622900
2009,566,1203814600
2009,582,1177092900
2009,614,997706300
2009,137,995627100
2009,513,646429000
2009,622,609992500
2009,466,597473500
2009,672,566728400
2009,174,553269800
2009,926,520997900
2009,916,507351600
2009,652,504541600
2009,939,486858800
2009,664,485197900
2009,196,474575800
2009,293,447032300
2009,946,436750300
2009,299,426043000
2009,686,381837400
2009,469,378951400
2009,369,372253800
2009,564,357487900
2009,642,349190200
2009,248,345526800
2009,961,317052400
2009,463,288522600
2009,918,262548100
2009,744,257801700
2009,298,248264500
2009,912,219779200
2009,941,214806800
2009,453,166637900
2009,243,161713000
2009,258,141404800
2009,288,128617800
2009,942,125958500
2009,738,122008300
2009,423,115668200
2009,524,109021700
2009,928,108941300
2009,960,108742300
2009,644,105758900
2009,853,99941100
2009,746,99700100
2009,419,99637800
2009,913,94647000
2009,698,82413300
2009,682,81644700
2009,634,71475100
2009,218,70174400
2009,366,69586500
2009,962,67001500
2009,676,62510300
2009,283,62349200
2009,181,61703000
2009,343,61612900
2009,728,61490800
2009,742,60254900
2009,268,58430700
2009,823,54946700
2009,336,53288100
2009,522,51723200
2009,732,44817500
2009,646,44599200
2009,278,42456900
2009,816,41888300
2009,314,37438900
2009,684,37389100
2009,911,36255700
2009,353,35158000
2009,439,34830900
2009,628,34750500
2009,688,34642800
2009,449,34185600
2009,963,29885300
2009,674,29679800
2009,954,26923600
2009,734,23151400
2009,722,20726800
2009,446,19153000
2009,724,19071100
2009,253,18521200
2009,636,18217600
2009,754,17821200
2009,544,14968200
2009,923,12201600
2009,921,12093700
2009,518,11099400
2009,718,10550100
2009,638,8846000
2009,546,8752800
2009,914,8380200
2009,611,8241400
2009,915,7900400
2009,927,6276700
2009,339,5960100
2009,313,5908400
2009,326,5377400
2009,943,5333600
2009,558,4851000
2009,948,4479800
2009,716,4128200
2009,668,4120900
2009,748,3399000
2009,556,2941900
2009,678,2883400
2009,263,2267800
2009,819,2209200
2009,967,2206300
2009,917,2023700
2009,887,1892400
2009,512,1795900
2009,316,1731300
2009,474,1723100
2009,516,1410400
2009,487,1374800
2009,656,1246600
2009,846,1054200
2009,632,976000
2009,714,904200
2009,648,789400
2009,328,726200
2009,616,663200
2009,362,408200
2009,624,335700
2009,925,307300
2009,862,302300
2009,839,258400
2009,692,180800
2009,618,155900
2009,364,94000
2009,311,93300
2009,643,82800
2009,361,77300
2009,321,70800
2009,626,53300
2009,319,32500
2009,666,23900
2009,829,16800
2009,514,15500
2009,726,5900
2009,856,5700
2009,866,3600
2009,323,900
2009,813,900
2009,836,500
2009,654,300
2009,857,200
2009,826,100
2009,869,100
2010,134,79314911100
2010,924,65379077000
2010,124,42692364600
2010,111,34823282900
2010,112,31544906800
2010,922,28591460200
2010,132,19613791000
2010,142,15865887200
2010,158,14019529400
2010,223,9734579800
2010,184,9700014000
2010,136,9656146700
2010,144,7243504800
2010,964,6515061400
2010,935,6065823300
2010,548,5865431900
2010,178,5681514600
2010,528,5173801100
2010,534,4836045500
2010,576,4710338600
2010,172,4243277200
2010,578,4119691100
2010,128,3775334100
2010,542,3498499200
2010,156,3399854700
2010,456,3282878700
2010,694,3168770300
2010,532,3099135900
2010,612,3089355500
2010,146,3009224500
2010,186,2933225600
2010,536,2884038600
2010,944,2882887200
2010,429,2820570600
2010,199,2755694700
2010,228,2568762100
2010,213,2541186600
2010,273,2462499700
2010,122,2410142400
2010,443,2292550900
2010,436,2197405700
2010,182,1911681200
2010,233,1813663700
2010,176,1730632600
2010,936,1696188900
2010,433,1645889800
2010,193,1534047200
2010,582,1399378900
2010,566,1376863100
2010,916,1304913700
2010,513,1262646200
2010,968,1252835500
2010,662,1192254700
2010,946,1101127200
2010,672,1069071000
2010,466,981168600
2010,137,865179700
2010,614,770293500
2010,293,656313700
2010,622,628283500
2010,642,589313800
2010,652,585505100
2010,926,564039300
2010,174,524714800
2010,238,482856700
2010,744,468736100
2010,686,465620300
2010,664,463557100
2010,564,415499700
2010,469,403398200
2010,298,397278500
2010,463,388363400
2010,248,383748700
2010,961,383076400
2010,634,378199800
2010,196,376456600
2010,299,369630100
2010,939,326333300
2010,918,260597100
2010,288,253463100
2010,941,231355800
2010,453,231227400
2010,419,203348500
2010,522,196823200
2010,243,191009200
2010,728,177784600
2010,646,169040900
2010,423,146413300
2010,524,140649900
2010,853,136708100
2010,628,136124100
2010,746,126167300
2010,960,125599600
2010,181,122269300
2010,942,120283200
2010,698,114916000
2010,928,113345800
2010,449,110303000
2010,366,106026400
2010,369,105004600
2010,912,103790300
2010,738,102521200
2010,258,101709300
2010,218,100215700
2010,954,96615300
2010,682,93906600
2010,674,79676900
2010,962,74364000
2010,911,70396000
2010,913,69820300
2010,343,66736600
2010,336,64092700
2010,688,59562900
2010,439,57764400
2010,676,57321600
2010,636,54880900
2010,268,54511400
2010,644,52769400
2010,816,49961500
2010,283,38037800
2010,963,37563800
2010,915,35553400
2010,487,35341300
2010,684,34158500
2010,754,32580200
2010,446,31735900
2010,742,29574200
2010,668,27779800
2010,353,27403400
2010,724,24118000
2010,722,20216500
2010,732,19844300
2010,734,18444000
2010,544,15030500
2010,718,14056500
2010,253,12704300
2010,943,11869300
2010,339,11194300
2010,278,10834800
2010,921,10780300
2010,927,9883000
2010,518,9234300
2010,914,9217500
2010,948,8888200
2010,546,7347800
2010,326,5747200
2010,748,5474100
2010,716,5268200
2010,558,4481800
2010,474,3920100
2010,923,3660100
2010,819,3658300
2010,678,3281700
2010,638,2719400
2010,925,2337000
2010,846,2313300
2010,314,2310700
2010,316,2086200
2010,813,2077900
2010,632,1739600
2010,616,1702000
2010,328,1583500
2010,648,1549900
2010,656,1527900
2010,512,1335900
2010,967,1099700
2010,263,838800
2010,516,776400
2010,917,749800
2010,862,678500
2010,611,619200
2010,556,617300
2010,313,474600
2010,692,439100
2010,626,423900
2010,856,365200
2010,666,328900
2010,887,318200
2010,839,292800
2010,311,272400
2010,362,245400
2010,319,189400
2010,321,177100
2010,361,173800
2010,823,161200
2010,323,154200
2010,714,144400
2010,726,90000
2010,624,85500
2010,829,74000
2010,836,69200
2010,364,64600
2010,618,53400
2010,363,41100
2010,654,29700
2010,643,25500
2010,859,8700
2010,826,7100
2010,514,4600
2010,869,2700
2010,857,200
2011,134,86258738900
2011,924,70956443400
2011,124,51233303200
2011,112,36171484400
2011,922,35735234400
2011,111,34510072700
2011,132,24093094700
2011,142,18934972000
2011,158,16200338300
2011,223,12369905600
2011,136,11033466800
2011,184,9575468900
2011,144,8918120000
2011,964,7452281100
2011,935,7332405500
2011,178,7097062200
2011,456,6723195300
2011,548,6073321400
2011,528,5597102800
2011,172,5444685900
2011,534,5362405100
2011,576,5308144500
2011,694,5088981300
2011,128,4824077300
2011,578,4220645600
2011,156,4015345500
2011,542,3786293500
2011,536,3547790700
2011,612,3544723500
2011,186,3540992000
2011,228,3525373700
2011,433,3329553700
2011,146,3275999500
2011,199,3187324300
2011,443,3170437300
2011,213,2815663000
2011,532,2785310800
2011,944,2773838900
2011,122,2724693400
2011,233,2639901500
2011,436,2557155300
2011,273,2501876600
2011,916,2429724400
2011,193,2394450000
2011,182,2244276200
2011,429,2200016900
2011,176,2103750700
2011,946,1990742200
2011,936,1881403900
2011,582,1809135700
2011,453,1741207100
2011,466,1684328700
2011,566,1647385500
2011,968,1628396300
2011,513,1434528900
2011,662,1369450500
2011,614,1131990400
2011,137,1039665900
2011,642,984611200
2011,652,961343500
2011,926,932472400
2011,293,825805000
2011,299,808981400
2011,941,801295200
2011,174,676776600
2011,939,609995100
2011,622,568259600
2011,664,544168600
2011,196,538110300
2011,564,530622800
2011,672,529427700
2011,634,529039100
2011,463,514527900
2011,238,502721800
2011,686,500359400
2011,918,479392800
2011,469,438090600
2011,744,424116200
2011,369,420059600
2011,248,415585500
2011,961,413774100
2011,288,378873100
2011,298,369870600
2011,522,297060600
2011,928,258586100
2011,853,234319200
2011,419,231284100
2011,243,214542600
2011,258,175174700
2011,524,166681800
2011,423,159527300
2011,746,135927100
2011,942,134442800
2011,682,133976800
2011,960,130607400
2011,636,129332100
2011,343,122471000
2011,738,118226400
2011,954,112077000
2011,913,107515000
2011,962,105664200
2011,449,103501100
2011,268,99305800
2011,698,96086300
2011,816,86559400
2011,218,76304300
2011,181,74550500
2011,742,74365400
2011,911,74185500
2011,927,74137500
2011,823,63647600
2011,728,63370300
2011,336,61298200
2011,283,60070800
2011,644,59713700
2011,439,58088300
2011,754,56786400
2011,446,56080700
2011,688,54082100
2011,278,50049000
2011,366,47098000
2011,674,45553800
2011,963,44746600
2011,684,44442200
2011,646,44314600
2011,628,41944700
2011,724,35412100
2011,921,32932200
2011,544,32284900
2011,353,31822200
2011,676,30302000
2011,722,27377700
2011,734,23036300
2011,915,22629200
2011,253,19343700
2011,732,16301800
2011,668,16292300
2011,314,15313100
2011,914,13470300
2011,718,12146300
2011,656,10338300
2011,518,9860100
2011,326,9548500
2011,339,9060700
2011,638,8929400
2011,546,8851500
2011,813,8548300
2011,948,7716600
2011,474,6088000
2011,748,5679400
2011,558,5448100
2011,313,4876900
2011,846,4730600
2011,943,4726600
2011,632,4489500
2011,967,4254900
2011,678,3803900
2011,487,3675300
2011,716,3028400
2011,328,2575700
2011,512,2479100
2011,316,2447500
2011,618,1969900
2011,556,1918800
2011,648,1918400
2011,819,1877400
2011,714,1651700
2011,826,1539600
2011,263,1405700
2011,917,1227800
2011,912,1149200
2011,923,873400
2011,323,837700
2011,516,728800
2011,624,680200
2011,321,580900
2011,666,544200
2011,887,527200
2011,626,471800
2011,611,440800
2011,311,375100
2011,839,299300
2011,616,244600
2011,692,223200
2011,362,186400
2011,862,130600
2011,829,108800
2011,363,94600
2011,361,82800
2011,319,63100
2011,726,42000
2011,514,28100
2011,364,21100
2011,856,12200
2011,869,9500
2011,859,8600
2011,925,8400
2011,654,6000
2011,643,4400
2011,836,2900
2011,857,2700
2012,134,80901117000
2012,924,70720337000
2012,124,48961649200
2012,112,39042115300
2012,922,37460331400
2012,111,35661124500
2012,132,23217462400
2012,142,20462079900
2012,158,14543953200
2012,223,10544866000
2012,136,10232490900
2012,694,10001857800
2012,144,8887687500
2012,184,8854716100
2012,456,8529483400
2012,964,7317574800
2012,935,7191833000
2012,178,6616972600
2012,534,6213624000
2012,548,6053670300
2012,576,5853995000
2012,612,5299507300
2012,528,4870450500
2012,128,4667381700
2012,172,4510190700
2012,536,3929477300
2012,542,3590813400
2012,578,3543665300
2012,186,3475966200
2012,156,3331434800
2012,146,3301705500
2012,433,3239386300
2012,443,2988524600
2012,199,2850797500
2012,213,2799187300
2012,436,2798574400
2012,233,2786570800
2012,944,2738363100
2012,532,2661319500
2012,122,2431722600
2012,228,2406479300
2012,582,2337507400
2012,273,2320875600
2012,916,2244850300
2012,182,2192404700
2012,193,2177950100
2012,672,2018508500
2012,176,1867825600
2012,946,1805210800
2012,936,1786376400
2012,566,1604989400
2012,513,1505857700
2012,968,1398344000
2012,466,1165685600
2012,642,1113288700
2012,662,1017941000
2012,614,941926100
2012,137,920127000
2012,926,834103200
2012,634,799099800
2012,293,778097300
2012,941,776390400
2012,652,772183200
2012,299,635315500
2012,238,592490900
2012,174,587158300
2012,622,570908500
2012,196,551704000
2012,469,520849000
2012,744,502768300
2012,664,497043400
2012,248,486159900
2012,686,480562800
2012,369,478937400
2012,564,445274100
2012,961,435805200
2012,453,432455600
2012,918,383660000
2012,298,374409800
2012,522,349739600
2012,939,327460500
2012,928,302736200
2012,288,274577300
2012,243,252944000
2012,419,227258400
2012,912,205683400
2012,429,204651000
2012,258,193996500
2012,646,193716100
2012,942,189730100
2012,853,186595500
2012,218,179259700
2012,268,173672000
2012,524,162933800
2012,913,157311800
2012,960,147941500
2012,181,135227400
2012,423,118946600
2012,682,118320100
2012,738,116763600
2012,746,115351000
2012,816,94047800
2012,283,83690900
2012,449,81109100
2012,688,77732400
2012,962,74316700
2012,698,72681800
2012,742,71284400
2012,823,67154700
2012,644,66406700
2012,632,66302600
2012,728,56970800
2012,336,54553000
2012,439,49426400
2012,754,47472300
2012,684,44784700
2012,911,44764100
2012,343,43497400
2012,544,43234000
2012,963,41088900
2012,366,40033800
2012,724,38826500
2012,722,38554200
2012,636,37752800
2012,674,36345400
2012,676,34142600
2012,446,30628400
2012,353,28165700
