timeCode,partnerCountryCode,Value
2006,182,2591824.23655
2006,178,2514511.95901
2006,258,2479767.5128
2006,918,2263189.10792
2006,941,2121662.83646
2006,369,1963749.21751
2006,628,1886216.02814
2006,243,1883959.3896
2006,684,1535944.33719
2006,273,1491940.13449
2006,336,1476966.56167
2006,283,1396705.80092
2006,612,1352543.10358
2006,738,1334494.51737
2006,946,1053225.9567
2006,638,1047340.33481
2006,622,812584.268951
2006,449,579202.573204
2006,692,434401.929903
2006,298,362001.608252
2006,912,353301.578718
2006,546,304081.350932
2007,924,2771642960.02
2007,534,2646578330.88
2007,443,1536712756.73
2007,576,1137488061.99
2007,532,769045301.325
2007,158,653835050.952
2007,542,550613677.668
2007,528,477894835.891
2007,111,470409014.64
2007,578,442018142.524
2007,134,413675939.273
2007,536,378675139.964
2007,466,343986339.014
2007,456,343330393.708
2007,193,335297364.643
2007,548,327061052.639
2007,927,283716220.152
2007,112,260787125.778
2007,156,250475862.825
2007,922,249911803.296
2007,136,222148280.785
2007,146,220684735.574
2007,223,211722781.164
2007,144,205368785.791
2007,564,196902494.235
2007,213,156918266.057
2007,138,127480492.51
2007,132,96553164.6539
2007,124,65943227.8099
2007,186,65437852.8967
2007,172,61641487.0219
2007,184,54391518.5852
2007,453,51810885.9271
2007,925,51263192.3531
2007,128,45203631.99
2007,944,44257609.9497
2007,429,38079684.6067
2007,566,35524379.9745
2007,122,30632036.8814
2007,518,29663649.8131
2007,926,29480760.2401
2007,196,28281089.0096
2007,968,23834865.1773
2007,142,23830144.3854
2007,913,20512504.9361
2007,439,18665477.781
2007,469,18236395.1132
2007,916,17063512.0132
2007,199,16841311.8075
2007,558,15671756.6831
2007,935,15170433.9325
2007,582,15134144.1805
2007,524,13449657.2321
2007,449,13189763.0051
2007,954,11999708.7656
2007,694,11284438.5595
2007,732,11177889.1649
2007,754,10968978.5648
2007,644,10634298.6349
2007,514,10424769.7462
2007,546,9886565.95095
2007,678,7811521.4035
2007,918,7308045.73502
2007,686,7283517.85024
2007,684,6614036.41451
2007,638,6612053.77777
2007,698,6392997.48657
2007,662,6083529.96077
2007,923,6000876.97537
2007,446,5828692.18619
2007,463,5097143.54948
2007,512,4522194.70945
2007,960,4443730.04714
2007,181,3904580.59754
2007,964,3209944.37987
2007,182,3196142.84448
2007,243,3076204.27485
2007,628,3044678.21161
2007,174,2667220.75363
2007,748,2563897.28463
2007,178,2134436.66587
2007,419,1969356.27154
2007,298,1755602.55401
2007,137,1573355.03758
2007,258,1555601.51631
2007,273,1553813.98445
2007,652,1325692.70989
2007,423,1296563.35861
2007,738,1267531.76114
2007,248,1267531.76114
2007,228,1165537.13714
2007,941,130457.029629
2008,924,3511429008.12
2008,534,3498150229.9
2008,443,1796542637.99
2008,576,1682048390.41
2008,158,974694546.596
2008,532,857646973.235
2008,542,796311676.394
2008,466,629872019.288
2008,548,621215668.7
2008,456,545815244.372
2008,578,508380017.288
2008,528,497644961.311
2008,536,495697005.725
2008,134,454126341.552
2008,111,428592999.233
2008,927,388328200.643
2008,193,387177113.806
2008,112,340692038.955
2008,146,318369135.149
2008,564,296503897.154
2008,156,278925791.306
2008,922,259529395.749
2008,136,217532753.93
2008,213,172607480.982
2008,144,161400242.438
2008,223,150032220.711
2008,138,135919869.434
2008,124,133492626.495
2008,132,118625208.637
2008,122,97632190.9149
2008,453,95676598.057
2008,172,89703466.1327
2008,558,87414226.955
2008,566,83782255.5828
2008,518,83235729.2035
2008,744,80385460.8013
2008,184,73531661.4851
2008,925,71926764.4104
2008,913,61028563.5881
2008,186,60624062.5968
2008,686,52863437.4798
2008,954,51800091.568
2008,142,48873888.4262
2008,128,45147740.5535
2008,196,40899102.633
2008,926,40150941.6649
2008,429,35868863.9495
2008,964,33971567.7881
2008,968,33789426.6114
2008,199,32596653.6604
2008,181,29753239.6033
2008,439,23786608.103
2008,582,19924197.8661
2008,469,18564010.5273
2008,524,17027549.7979
2008,754,16376698.9742
2008,935,15573614.874
2008,514,15059682.7577
2008,694,14710709.4129
2008,546,14056629.8908
2008,364,13097100.4475
2008,916,8981194.6784
2008,732,8440520.54224
2008,662,7447602.26621
2008,698,7124884.85543
2008,944,6721772.55877
2008,449,6299391.67149
2008,742,5773679.54331
2008,273,5111499.37512
2008,638,4999365.90025
2008,174,4853471.84889
2008,228,4619804.33869
2008,644,3587113.47765
2008,960,3541921.6482
2008,248,3309616.34264
2008,748,3309191.95261
2008,918,3303706.026
2008,923,3265589.27717
2008,298,3177387.97354
2008,622,3055990.10441
2008,243,2972778.35349
2008,423,2843199.03848
2008,948,2752185.40289
2008,258,2740014.18266
2008,283,2735838.76014
2008,652,2681643.47491
2008,628,2579505.79537
2008,942,2328373.41289
2008,419,2231050.17828
2008,738,2172140.79102
2008,446,2011640.38401
2008,676,1892778.42572
2008,182,1821949.24753
2008,463,1629861.38902
2008,178,1471863.6473
2008,512,1443084.66871
2008,684,1428531.87514
2008,915,1236948.3756
2008,343,1151107.50869
2008,664,945901.698985
2008,238,771273.693019
2008,474,567541.019391
2008,369,494779.350238
2008,941,452041.770604
2008,293,436570.014916
2008,678,321083.979515
2008,912,72909.9630006
2008,137,72909.9630006
2009,924,3524220386.13
2009,534,2748594039.08
2009,576,1646374478.58
2009,158,1009755100.38
2009,548,973437018.81
2009,542,804706217.693
2009,532,782696772.976
2009,578,584841448.366
2009,536,583955239.429
2009,193,570873869.772
2009,528,492207304.489
2009,111,468145132.702
2009,134,427160249.451
2009,156,408828700.013
2009,223,392975428.101
2009,456,391199571.83
2009,466,376623631.869
2009,927,374501068.797
2009,443,374336932.243
2009,926,348320050.543
2009,112,333866388.875
2009,564,282836011.22
2009,146,230926150.338
2009,136,208245759.444
2009,922,192065905.243
2009,122,134216772.197
2009,132,126692781.942
2009,213,125563881.87
2009,138,111431049.063
2009,124,111237906.199
2009,186,87565967.2458
2009,172,80456233.6869
2009,144,79300515.0824
2009,913,75609886.0559
2009,518,68493156.1954
2009,453,68224524.6473
2009,184,56890866.4993
2009,469,55121766.4762
2009,566,47727156.1122
2009,954,46919839.9581
2009,744,46690761.717
2009,558,46094254.1807
2009,128,43103212.5241
2009,686,41062904.0246
2009,582,37175329.0566
2009,196,35244162.6748
2009,199,34407224.7712
2009,429,34272371.5218
2009,364,31915494.3613
2009,925,31527088.5105
2009,968,24261789.766
2009,524,20696872.5081
2009,964,17755279.3879
2009,923,15998567.2098
2009,754,13643873.998
2009,935,13528603.3438
2009,546,13370434.6221
2009,698,12728557.725
2009,449,12423399.9698
2009,283,12327696.5163
2009,694,11979961.3893
2009,514,11504504.2231
2009,273,11336106.5332
2009,361,11183120.0953
2009,174,9573084.70915
2009,181,8025168.99
2009,916,7867981.83378
2009,942,7302080.57484
2009,748,6806364.00816
2009,463,6585780.54208
2009,178,6370893.48588
2009,944,6139809.07316
2009,176,5931538.4723
2009,258,5490851.29943
2009,960,5083362.19942
2009,142,4836123.84841
2009,668,4181011.26462
2009,439,3736838.22355
2009,419,3317383.98662
2009,638,2926072.79632
2009,678,2751489.26974
2009,662,2723101.25473
2009,628,2548604.98144
2009,746,2416016.88994
2009,622,2361506.34618
2009,918,2086166.07526
2009,243,1896249.41966
2009,732,1810952.91642
2009,182,1768168.90057
2009,676,1724644.27131
2009,433,1723297.80536
2009,664,1607874.21771
2009,446,1449223.02865
2009,298,1361976.73686
2009,369,1173541.11764
2009,512,1086367.86389
2009,423,942354.376999
2009,343,724332.039155
2009,293,652127.625212
2009,652,652066.094381
2009,644,651191.452491
2009,228,637604.865249
2009,544,622088.181241
2009,823,520818.012202
2009,738,492123.064672
2009,248,478377.669379
2009,688,434015.010168
2009,941,405518.377975
2009,684,333313.044353
2009,516,333172.944833
2009,137,275483.902226
2009,915,145046.165777
2009,742,130468.343932
2009,948,57957.4092772
2009,474,43464.9409333
2009,238,28972.6305217
2010,924,4681434026.17
2010,534,3859817647.93
2010,576,1492809119.26
2010,548,1316045306.9
2010,158,1162711186.12
2010,542,965480697.999
2010,532,867723181.907
2010,443,857392776.248
2010,578,754610304.929
2010,536,753243620.122
2010,193,715110405.197
2010,456,599693214.049
2010,466,576872343.193
2010,927,569431279.242
2010,528,564029041.635
2010,111,534096354.041
2010,134,530578582.687
2010,156,506055478.82
2010,564,420002308.454
2010,223,418981737.75
2010,112,354817090.413
2010,146,260036465.009
2010,136,242540541.778
2010,213,238056480.176
2010,582,192841809.133
2010,926,170051448.08
2010,138,146240142.684
2010,453,135761840.745
2010,922,128362402.48
2010,186,121234017.694
2010,518,99683437.3225
2010,925,98985807.9148
2010,132,98904268.2224
2010,124,94495457.2625
2010,144,72671934.2132
2010,122,67847078.7987
2010,913,66010551.9992
2010,744,61124233.8492
2010,128,59064141.2853
2010,196,54108197.3454
2010,558,53260780.2097
2010,172,49855541.6581
2010,968,49437902.9772
2010,429,49410264.9489
2010,566,46651509.4124
2010,686,45619167.4425
2010,184,45607585.2524
2010,199,43593879.4729
2010,469,42140298.3467
2010,954,37102528.2964
2010,923,30910738.5624
2010,698,28680862.9915
2010,935,26628005.8798
2010,463,25597804.7354
2010,960,24743366.1013
2010,964,24531894.2654
2010,524,24223265.0956
2010,748,21647616.1624
2010,361,20128901.9287
2010,694,19493468.2279
2010,546,18421035.8812
2010,298,17888335.3123
2010,449,15863410.4651
2010,514,14360057.3091
2010,754,13132665.5715
2010,678,12471116.4928
2010,283,11206126.7862
2010,942,11071932.0776
2010,921,10859424.0355
2010,622,10767367.7838
2010,364,10614050.4998
2010,288,9328596.86425
2010,178,8965956.62574
2010,439,8493813.38494
2010,258,7457068.53486
2010,732,7285688.45091
2010,944,7237496.11075
2010,174,6851304.88196
2010,176,6553588.34962
2010,516,6231865.67507
2010,662,5604247.43836
2010,181,5392186.90301
2010,688,5322054.94992
2010,142,4830068.40466
2010,746,4665080.46557
2010,916,4648578.86164
2010,638,4046956.88908
2010,182,3820293.73944
2010,419,3756120.68784
2010,316,3711307.45366
2010,628,3498073.92532
2010,936,3134502.79127
2010,918,3034966.27278
2010,839,2853130.46031
2010,433,2702415.89753
2010,738,2689211.32857
2010,544,2576607.03732
2010,664,2530021.43447
2010,946,2476157.26299
2010,556,2132762.94338
2010,293,2068979.46299
2010,243,1980793.57628
2010,512,1937647.07483
2010,423,1532685.74012
2010,273,1474716.54547
2010,941,1456679.80596
2010,446,1381779.87367
2010,228,1154429.02873
2010,819,1009068.62118
2010,684,880031.853489
2010,522,689223.533983
2010,137,652430.445241
2010,676,455925.573439
2010,836,447667.436045
2010,339,389903.89591
2010,674,389759.256756
2010,626,368765.034267
2010,961,354581.763718
2010,644,346092.431722
2010,722,113466.16439
2010,813,72204.4251685
2010,369,28881.7700674
2011,924,6575183380.3
2011,534,4870252087.06
2011,548,1766261024.94
2011,576,1431390416.97
2011,158,1430667639.19
2011,542,1333696983.79
2011,443,1332273808.08
2011,578,1139519132.37
2011,536,1051259484.01
2011,223,883789836.867
2011,111,787692964.606
2011,528,779303110.111
2011,466,764875853.929
2011,532,744445835.865
2011,456,709403805.02
2011,564,699389767.561
2011,134,670465469.227
2011,193,641600869.886
2011,156,508204767.513
2011,927,475435698.05
2011,582,445675924.092
2011,136,350823808.666
2011,469,337739885.556
2011,112,306655844.319
2011,922,291169871.169
2011,213,261666221.395
2011,146,250469651.9
2011,172,177887484.846
2011,453,165977473.58
2011,518,155666335.071
2011,686,154866888.519
2011,124,148760869.793
2011,913,144256278.042
2011,925,143790104.676
2011,744,139170993.755
2011,138,133324661.3
2011,186,129557209.907
2011,184,96025444.6231
2011,132,95586534.5778
2011,446,87441705.6716
2011,926,84107244.1661
2011,196,80928504.1379
2011,144,57595707.1577
2011,122,56025947.4962
2011,128,51917571.6126
2011,964,50073580.4609
2011,566,47376001.8035
2011,954,44619786.2273
2011,429,40125532.1003
2011,199,40019175.684
2011,698,37830120.4323
2011,968,32489423.391
2011,142,30325180.7279
2011,558,28360212.1014
2011,524,28041762.1938
2011,923,27343246.7573
2011,449,26432301.2311
2011,512,25480366.9801
2011,678,24128214.6735
2011,918,23460584.8667
2011,288,22897701.7579
2011,746,22035225.7048
2011,514,21066641.6437
2011,754,20875729.0729
2011,935,20393242.7521
2011,694,19245248.9892
2011,622,19054582.6666
2011,182,17340209.5477
2011,839,13831647.4496
2011,258,13540988.6882
2011,748,12960274.4855
2011,916,12940028.0064
2011,439,12400789.7244
2011,628,11578766.6343
2011,546,10988461.5117
2011,283,10929027.7132
2011,960,10877386.0772
2011,463,9846718.76472
2011,944,9765459.22507
2011,174,9175140.628
2011,178,8448336.84612
2011,273,8258006.23846
2011,644,5764392.7869
2011,664,5706029.35586
2011,732,5312234.34909
2011,433,4779485.5809
2011,722,4496154.9836
2011,243,4037303.56901
2011,946,3916607.40156
2011,936,3826804.0458
2011,544,2867869.81026
2011,676,2707348.3501
2011,941,2614974.10768
2011,652,2437593.15969
2011,688,2219348.52455
2011,738,1987085.77692
2011,662,1642271.67268
2011,419,1367493.95227
2011,228,1255973.0683
2011,942,1244267.46167
2011,293,939085.349533
2011,176,889108.830783
2011,819,882033.273441
2011,181,782030.888891
2011,556,703747.154565
2011,522,676605.93512
2011,423,585762.337852
2011,626,577296.431697
2011,961,569874.149609
2011,298,459724.854352
2011,734,367973.807842
2011,939,349211.536397
2011,137,301688.433349
2011,516,189946.887192
2011,684,143677.849658
2011,638,40911.006288
2011,674,27274.004192
2012,924,6092129668.76
2012,534,4704225822.74
2012,548,1711428120.5
2012,576,1560090684.26
2012,542,1487803637.89
2012,158,1345987250.6
2012,443,1174187762.32
2012,536,1124792305.33
2012,223,1098686785.65
2012,528,866383149.298
2012,456,841577878.441
2012,466,836263995.009
2012,578,712923891.507
2012,111,573086106.251
2012,532,556004723.87
2012,156,549090244.83
2012,134,504505970.049
2012,193,501920755.563
2012,927,489939031.344
2012,564,486817474.77
2012,922,324287043.921
2012,582,299226903.282
2012,213,279942154.516
2012,136,269343851.557
2012,112,253487563.256
2012,686,242689684.846
2012,146,181304443.342
2012,925,170007472.669
2012,469,156337015.464
2012,138,133947219.548
2012,453,130883682.997
2012,186,122337715.263
2012,184,119615348.771
2012,132,101648643.085
2012,744,101033930.743
2012,124,96985646.0289
2012,196,92347727.7653
2012,172,85634402.4582
2012,128,82102112.4871
2012,913,78951254.1107
2012,518,74633549.6257
2012,144,63213342.9414
2012,923,58964109.0166
2012,288,57469917.907
2012,446,56864211.9991
2012,964,55428657.0897
2012,926,54252835.9751
2012,122,49098884.5362
2012,698,48235534.4679
2012,258,44132983.2245
2012,524,39508153.7577
2012,199,38693299.9676
2012,558,37091124.8609
2012,566,35320477.338
2012,449,32881694.7142
2012,918,30043818.034
2012,968,29878633.0305
2012,142,23739715.0694
2012,678,23436820.3679
2012,754,22414895.7921
2012,738,22098027.0327
2012,954,21502365.0989
2012,514,21444829.6299
2012,746,18520139.7488
2012,839,16667371.3409
2012,419,16633233.5106
2012,935,15059801.6298
2012,182,13704765.8737
2012,960,12988151.7563
2012,178,12470041.9937
2012,228,11316988.5076
2012,628,11232600.076
2012,694,10431642.1559
2012,942,10316757.9107
2012,174,10005693.3667
2012,429,9989735.15001
2012,298,9978821.15727
2012,676,9683571.53385
2012,512,8760276.53511
2012,622,7832750.41387
2012,916,7801686.87721
2012,546,7163544.44381
2012,361,6946558.61446
2012,946,5995047.22859
2012,273,5518500.09512
2012,293,5302096.93083
2012,664,5165911.90832
2012,433,4775749.18797
2012,748,4656505.05918
2012,662,4121476.86556
2012,944,4048023.682
2012,137,3921010.17352
2012,644,3676617.90778
2012,652,3668710.71422
2012,732,3139957.29116
2012,963,2950309.92536
2012,684,2718343.27631
2012,176,2712492.56625
2012,439,2516313.15342
2012,638,2218288.69999
2012,423,2167070.51435
2012,181,1999827.74979
2012,544,1664977.90217
2012,688,1520632.84881
2012,243,1330227.82379
2012,961,1195624.1919
2012,742,1171854.23583
2012,283,1146158.10924
2012,323,918146.242333
2012,474,833677.111355
2012,238,806650.900249
2012,556,705939.681772
2012,722,550724.667297
2012,646,540226.448879
2012,936,399622.819509
2012,616,379500.446831
2012,921,379500.446831
2012,674,378029.91323
2012,826,343356.943119
2012,218,342774.597138
2012,859,269322.897751
2012,939,269311.214782
2012,522,232819.490683
2012,642,220604.675009
2012,516,108728.743531
2012,819,85517.5604202
2012,463,36975.4265424
2013,924,6972525777.14
2013,534,5246115593.83
2013,548,1975522146.99
2013,576,1970083027.19
2013,542,1237723022.77
2013,158,1183361935.11
2013,536,1079676824.3
2013,223,939322624.27
2013,443,921152857.911
2013,466,887167640.471
2013,456,825065210.827
2013,528,780389042.751
2013,578,722537545.213
2013,532,709072100.493
2013,156,653301884.793
2013,193,651910327.874
2013,111,650588842.442
2013,134,579548302.557
2013,927,562043808.308
2013,564,529846602.351
2013,582,458012449.328
2013,213,425632780.797
2013,112,394099100.65
2013,136,274762268.703
2013,922,267701722.328
2013,186,245688371.208
2013,469,228399918.573
2013,926,221758322.659
2013,146,219799402.842
2013,132,182588298.16
2013,138,160658481.381
2013,453,158565787.763
2013,925,148697262.186
2013,744,135692820.049
2013,913,133625860.131
2013,184,106245517.526
2013,142,104551875.276
2013,686,103932360.488
2013,196,97988001.8054
2013,124,91454089.5695
2013,298,85414811.7021
2013,518,81804137.5872
2013,172,74406927.5721
2013,923,74355939.5636
2013,128,73568163.0067
2013,698,68832643.4235
2013,144,67703168.0776
2013,288,66088128.6553
2013,964,61272349.3277
2013,754,51572615.0415
2013,199,44749629.0606
2013,678,40154091.2199
2013,524,39737548.3794
2013,122,32260308.2688
2013,449,31853254.0053
2013,954,29668706.1551
2013,514,24604646.6315
2013,419,24569209.1057
2013,178,24387591.6834
2013,628,24361659.8984
2013,748,23479945.9491
2013,916,23370893.9848
2013,558,21812855.6142
2013,942,20990281.7054
2013,439,20402017.9464
2013,174,17829032.0605
2013,918,14586214.3018
2013,446,13692690.153
2013,968,12351631.6976
2013,935,11984215.2016
2013,622,11942383.0875
2013,566,11424442.2613
2013,688,11122075.9004
2013,738,11008836.5575
2013,662,10459755.4102
2013,258,9442835.4359
2013,423,9348548.23969
2013,474,9111946.75278
2013,839,8961225.4924
2013,963,8103217.7865
2013,819,7644796.49043
2013,742,7064870.3852
2013,546,6717016.82424
2013,960,6426423.25897
2013,676,6082431.53441
2013,176,6043009.58644
2013,694,6005930.33776
2013,944,5384894.25577
2013,638,5239481.54816
2013,746,5112422.67552
2013,684,4847353.11186
2013,946,4575796.4083
2013,732,4177700.97675
2013,433,4086557.78168
2013,137,4076281.17187
2013,243,4008548.96333
2013,668,3891085.5615
2013,228,3882018.69896
2013,273,3857162.65241
2013,664,3725481.4062
2013,826,3312278.00509
2013,182,2818388.50864
2013,293,2791610.13489
2013,339,2662370.28983
2013,544,2485598.98002
2013,512,2407984.92567
2013,429,2066779.41646
2013,181,1926027.30255
2013,936,1491954.07001
2013,674,1362189.74813
2013,644,1305161.61654
2013,961,1293906.16996
2013,941,1144291.53224
2013,463,1129703.70728
2013,652,706580.219224
2013,556,678729.9233
2013,646,651324.107988
2013,917,462307.195426
2013,323,404850.957915
2013,238,398097.862728
2013,853,372989.074421
2013,722,215077.071393
2013,642,190725.257047
2013,859,180063.6911
2013,921,154102.398475
2013,522,128418.665396
2013,516,77170.1533285
2013,626,64209.3326981
2013,939,37954.7773046
2014,924,7846100526.65
2014,534,6174399136.62
2014,576,2408404999.62
2014,548,1762698773.7
2014,158,1431262419.44
2014,536,1281320927.99
2014,542,1237345324.69
2014,443,1074800482.72
2014,223,984525481.037
2014,466,983149095.908
2014,456,969203059.099
2014,111,876518581.268
2014,528,850958661.118
2014,532,800939348.852
2014,578,698905515.678
2014,582,645222724.983
2014,156,635989583.675
2014,927,610289196.054
2014,134,596440095.245
2014,213,505898716.975
2014,564,483570097.037
2014,193,446425358.049
2014,112,335131174.817
2014,136,311876039.735
2014,922,299183106.666
2014,453,264856113.613
2014,925,261266667.935
2014,146,205865591.31
2014,138,194337265.518
2014,566,191562439.527
2014,124,167028213.067
2014,926,158363102.229
2014,744,146582348.005
2014,186,145423355.301
2014,686,138278368.027
2014,196,130143469.191
2014,132,124049616.11
2014,184,110415366.849
2014,144,105696082.168
2014,172,103682175.454
2014,288,93973940.3479
2014,128,93335475.4063
2014,419,72427631.5046
2014,518,71587188.9349
2014,524,68298376.1074
2014,199,67901423.3117
2014,748,59262030.4945
2014,298,55436709.0802
2014,122,51519071.664
2014,923,51144244.8154
2014,449,49826465.9157
2014,678,48752572.6621
2014,662,46675617.421
2014,954,45780419.019
2014,754,42807677.0648
2014,964,37357400.042
2014,469,36859068.0584
2014,622,36230166.4569
2014,638,31008572.4106
2014,668,30244837.9185
2014,514,24015432.5607
2014,913,23126877.3696
2014,698,22346343.1412
2014,178,21517203.9678
2014,258,21340804.7644
2014,628,19977452.2457
2014,558,19437129.3836
2014,433,18942104.4923
2014,918,18926771.6473
2014,546,18623391.9462
2014,935,17257940.9351
2014,916,14368865.3534
2014,174,13107720.8154
2014,684,12522059.6145
2014,968,12423702.653
2014,142,12177820.5784
2014,941,11964199.8472
2014,738,11037641.6861
2014,181,8419001.29124
2014,429,8010928.43741
2014,293,7909912.23369
2014,936,7793575.7462
2014,182,7584856.87815
2014,283,7451564.82861
2014,243,7271315.33743
2014,722,7142907.31907
2014,273,7020225.56867
2014,676,6922799.87479
2014,826,6075366.41787
2014,688,5601476.60318
2014,343,5572586.47805
2014,361,5441452.28888
2014,944,5024069.94368
2014,960,4921318.89093
2014,439,4529931.63181
2014,137,4519001.68314
2014,746,4199244.44011
2014,664,3671153.05597
2014,652,3643060.01094
2014,942,2563388.77395
2014,732,2510087.91509
2014,674,2151645.55782
2014,474,2047617.05705
2014,228,1661925.31904
2014,961,1609214.45665
2014,544,1609152.02922
2014,694,1469037.2675
2014,692,1442342.96853
2014,512,1158984.64424
2014,176,605178.333518
2014,819,578877.903073
2014,423,540768.417151
2014,522,501927.770554
2014,556,450674.964085
2014,339,321639.164338
2014,516,270518.067011
2014,642,244472.727914
