timeCode,partnerCountryCode,Value
2005,648,64114.976317
2005,443,53351.0385065
2005,746,51507.335
2005,748,43585.5706398
2005,512,27991.3713165
2005,734,26400.3964496
2005,516,26257.0176861
2005,678,25742.8908929
2005,522,22011.1690654
2005,248,18734.1
2005,353,9413.8327476
2005,656,7559.36067536
2005,724,5459.02700935
2005,718,4545.164461
2005,754,3773.84639896
2005,626,3659.8290541
2005,369,3484.221974
2005,632,2518.67884932
2005,692,2379.09226512
2005,419,1965.08770278
2005,423,1650.0
2005,714,163.499842456
2006,132,686866840.0
2006,694,383013112.921
2006,924,210272700.0
2006,124,174848630.0
2006,111,132000000.0
2006,223,114892890.2
2006,134,103789400.0
2006,136,88785620.0
2006,534,78015621.3127
2006,138,77045210.0
2006,662,75186605.0306
2006,564,63566146.0039
2006,578,60412673.2513
2006,112,45909820.0
2006,199,43737898.4151
2006,532,42077910.4479
2006,184,36794230.0
2006,682,34999044.2865
2006,144,30381010.0
2006,548,25400266.5322
2006,926,23372250.0
2006,576,20978706.2261
2006,158,20248203.3088
2006,146,20019924.8444
2006,652,18554962.4612
2006,536,17658152.6
2006,186,16296878.4
2006,968,15840990.0
2006,436,14850000.0
2006,466,13364715.1538
2006,542,12559800.0
2006,213,11676407.6
2006,722,11011437.1364
2006,686,10856364.2
2006,182,10852160.0
2006,178,10053890.0
2006,156,9401030.06452
2006,946,9244840.0
2006,528,8478800.0
2006,142,7837105.48593
2006,728,7751139.97095
2006,298,7002817.06838
2006,228,6986252.581
2006,456,6671460.78455
2006,172,5401770.0
2006,238,5388706.862
2006,646,5126679.18047
2006,429,4696457.49294
2006,744,4486206.64525
2006,964,4440920.0
2006,293,3774217.61458
2006,174,3243790.0
2006,128,3093420.0
2006,469,3000987.0
2006,196,2807793.11846
2006,193,2582127.59164
2006,614,2463163.55843
2006,518,2391901.00956
2006,913,2371820.0
2006,122,2346960.0
2006,446,2172677.595
2006,944,2108700.0
2006,853,2074431.38886
2006,634,1962038.03146
2006,935,1641090.0
2006,918,1574210.0
2006,684,1566306.78629
2006,181,1491380.0
2006,513,1321891.70662
2006,233,1229561.3
2006,612,1120946.1568
2006,922,1092060.2
2006,453,878603.906593
2006,664,635691.1
2006,137,628980.0
2006,638,625109.981078
2006,524,375066.127288
2006,449,302315.474642
2006,954,286937.839036
2006,636,244640.173614
2006,628,195508.06015
2006,258,150700.0
2006,939,138710.0
2006,566,133999.8
2006,738,129514.311976
2006,742,126617.593034
2006,674,108609.395969
2006,960,102102.0
2006,716,101685.219861
2006,648,79241.342888
2006,443,67072.1540395
2006,936,58520.0
2006,288,45608.2
2006,268,39238.7181113
2006,248,35895.2
2006,512,34595.2533995
2006,516,33009.942902
2006,734,32628.9267752
2006,678,31816.2988019
2006,961,31460.0
2006,748,25665.0484554
2006,746,22255.75
2006,353,11634.7972267
2006,423,11550.0
2006,656,9342.80765118
2006,724,6746.951429
2006,718,5617.48527763
2006,626,4523.2765517
2006,369,4380.31347636
2006,522,4239.79206726
2006,632,3112.89975897
2006,692,2940.38112111
2006,419,2470.47984053
2006,698,2402.84122643
2006,915,2200.0
2006,912,330.0
2006,714,202.073646789
2007,132,849398990.0
2007,694,462059851.751
2007,924,326458000.0
2007,124,211662440.0
2007,111,146300000.0
2007,134,140429410.0
2007,136,137062090.0
2007,223,133226412.0
2007,138,84347670.0
2007,534,82724330.7124
2007,564,78885155.0135
2007,662,66702028.7706
2007,578,55860377.881
2007,184,53293130.0
2007,112,52039240.0
2007,199,51150970.482
2007,532,49708491.92
2007,682,43433576.0059
2007,548,39066697.2326
2007,722,35054666.9
2007,144,29482530.0
2007,926,28405850.0
2007,542,27449400.0
2007,186,26817733.8
2007,158,26032666.3066
2007,652,23026582.2617
2007,576,21933858.9044
2007,156,20393004.3462
2007,536,18864710.7
2007,686,17624524.5
2007,528,16562700.0
2007,466,16122942.2554
2007,146,12847873.5996
2007,213,12352324.6
2007,174,11852280.0
2007,178,11505120.0
2007,968,11316140.0
2007,436,9680000.0
2007,964,9224820.0
2007,728,8994810.23299
2007,298,8690448.37068
2007,172,8499480.0
2007,456,8048325.4413
2007,142,8038323.26514
2007,238,6436306.932
2007,646,6184729.82306
2007,122,6158900.0
2007,744,6148751.83237
2007,913,6070570.0
2007,182,5953200.0
2007,429,5665718.43035
2007,922,5607393.0
2007,196,4949237.5598
2007,946,4752110.0
2007,128,3317490.0
2007,193,3276447.42202
2007,228,3181306.513
2007,614,2971514.42145
2007,518,2968332.89067
2007,748,2947460.68645
2007,469,2786220.8
2007,853,2574355.24981
2007,634,2366965.96373
2007,446,2266442.024
2007,944,1994740.0
2007,935,1863070.0
2007,366,1612708.59745
2007,233,1599360.4
2007,513,1353725.93295
2007,137,1232990.0
2007,293,1203283.4
2007,181,1129370.0
2007,524,956426.966
2007,684,947521.3
2007,638,775757.236482
2007,664,566062.2
2007,449,432956.56697
2007,954,356087.907393
2007,943,326862.420831
2007,961,310750.0
2007,453,304229.78022
2007,636,303596.79218
2007,936,299970.0
2007,628,235857.265044
2007,258,224400.0
2007,918,178640.0
2007,939,173140.0
2007,738,160726.380612
2007,566,156000.9
2007,742,155008.48379
2007,716,126190.666504
2007,960,119900.0
2007,914,119775.431464
2007,648,98337.9677732
2007,612,96070.8814993
2007,443,80914.5914504
2007,674,76111.3911801
2007,423,63250.0
2007,248,47865.4
2007,439,44992.9478138
2007,512,42932.4742606
2007,734,40492.2762885
2007,516,39822.5773716
2007,678,39483.8104986
2007,299,17600.0
2007,353,14438.704255
2007,656,11594.3607747
2007,724,8372.92085182
2007,718,6971.26103704
2007,754,5662.7992561
2007,626,5613.35544753
2007,369,5284.32820505
2007,632,3863.08743671
2007,692,3648.99298006
2007,698,2981.90962542
2007,419,2980.34064726
2007,746,2866.754
2007,714,250.772021795
2008,132,926575100.0
2008,694,607354669.663
2008,924,418870100.0
2008,124,269609230.0
2008,134,166188990.0
2008,223,146735927.8
2008,111,137610000.0
2008,136,135020710.0
2008,138,109050590.0
2008,534,104546901.8
2008,578,95375806.9069
2008,564,90060497.3042
2008,184,73236460.0
2008,199,63006339.1223
2008,112,60240400.0
2008,532,59991375.6328
2008,548,58814532.902
2008,662,52240652.1291
2008,682,49586635.8394
2008,542,48585900.0
2008,158,45071852.793
2008,926,37945600.0
2008,172,35817650.0
2008,186,35788924.6
2008,536,31705183.4
2008,576,27106339.4165
2008,652,26288665.4574
2008,156,23710539.6392
2008,466,21192804.8507
2008,686,21170420.7
2008,144,21156080.0
2008,436,19800000.0
2008,968,18718370.0
2008,178,17253170.0
2008,213,17152503.5
2008,146,15904985.4098
2008,122,14049420.0
2008,174,13726570.0
2008,922,13501574.9
2008,722,13076827.5
2008,193,12901468.1277
2008,182,12601930.0
2008,469,12143508.3
2008,456,10579123.0751
2008,728,10238480.495
2008,298,9921589.20048
2008,744,9215716.18523
2008,238,8583640.923
2008,964,8444150.0
2008,646,8129519.42136
2008,429,7447304.78666
2008,528,6966300.0
2008,196,6333084.68166
2008,913,5347320.0
2008,612,4428742.00501
2008,614,3905907.75848
2008,128,3875190.0
2008,944,3562570.0
2008,446,3454832.205
2008,518,3388844.65971
2008,634,3111258.91063
2008,853,2939053.79276
2008,142,2875753.22416
2008,137,2583790.0
2008,936,2462460.0
2008,935,2091540.0
2008,742,1971212.51311
2008,288,1845415.0
2008,233,1723165.4
2008,228,1572713.208
2008,946,1210220.0
2008,638,885655.640696
2008,748,875715.492684
2008,181,831270.0
2008,513,802145.517123
2008,293,723083.9
2008,664,699937.7
2008,258,548020.0
2008,684,524143.4
2008,939,495880.0
2008,954,406533.447495
2008,524,383470.604
2008,636,346606.127338
2008,628,310022.63182
2008,449,209626.527958
2008,738,183495.839811
2008,918,171710.0
2008,716,144067.590139
2008,674,140093.032104
2008,648,112269.111723
2008,423,107800.0
2008,443,106358.201811
2008,566,69454.0
2008,960,68200.0
2008,746,64430.069
2008,961,64020.0
2008,268,60760.15
2008,516,52344.7952316
2008,512,49014.5450274
2008,734,46228.6540338
2008,678,45077.3229558
2008,453,37168.2837912
2008,439,22780.7749818
2008,366,18885.136612
2008,714,17557.92424
2008,353,16484.1773513
2008,248,15503.4
2008,656,13236.8871825
2008,724,9559.07883649
2008,754,9347.12321718
2008,718,7958.85151935
2008,343,7260.0
2008,369,6945.98632451
2008,626,6408.57691239
2008,632,4410.35547969
2008,692,4165.93112338
2008,419,3917.50939286
2008,698,3404.34475581
2008,522,2763.82543445
2009,132,824091070.0
2009,924,457407500.0
2009,694,423008189.63
2009,124,260389580.0
2009,111,169070000.0
2009,134,133344970.0
2009,662,124919043.041
2009,138,114411440.0
2009,136,112241470.0
2009,578,109800983.039
2009,223,108969730.1
2009,534,74460890.9
2009,184,66784630.0
2009,199,65774711.1755
2009,186,55287331.0
2009,112,50533560.0
2009,682,43381681.3627
2009,532,40046721.881
2009,542,35516800.0
2009,156,33206489.7428
2009,576,32319997.7286
2009,564,31654611.4398
2009,536,30853732.8
2009,174,28216430.0
2009,158,28141060.0637
2009,182,27215980.0
2009,213,26901525.2
2009,548,26831499.2
2009,436,26290000.0
2009,652,22999069.9917
2009,469,21826643.3
2009,686,20129491.8
2009,926,19403890.0
2009,144,18365930.0
2009,178,17421910.0
2009,722,16911871.9
2009,744,15446029.2903
2009,466,14760288.2811
2009,146,12993152.5333
2009,172,11528220.0
2009,728,11482150.7571
2009,122,10867010.0
2009,913,10259590.0
2009,142,9475228.08274
2009,298,8680064.98164
2009,935,8667780.0
2009,528,8154300.0
2009,238,7585738.831
2009,964,7547870.0
2009,456,7368109.48101
2009,646,5662018.36384
2009,196,5329242.19132
2009,936,5298810.0
2009,429,5186871.97578
2009,446,4230576.592
2009,128,3420450.0
2009,922,3389325.5
2009,233,2989497.5
2009,518,2964786.31242
2009,614,2720372.54723
2009,853,2571279.39791
2009,137,2524830.0
2009,193,2441491.79092
2009,968,2255660.0
2009,944,2238390.0
2009,742,2210005.59197
2009,634,2166918.38393
2009,946,2023120.0
2009,228,1472296.969
2009,513,1465217.99668
2009,684,1075919.9
2009,638,774830.358047
2009,181,774400.0
2009,748,766134.056585
2009,449,536010.403121
2009,664,501182.0
2009,612,383355.682526
2009,918,373120.0
2009,566,366826.9
2009,954,355662.451868
2009,960,323400.0
2009,961,314710.0
2009,636,303234.053289
2009,423,295240.0
2009,439,227901.408451
2009,628,215923.444374
2009,738,160534.343968
2009,453,153760.351099
2009,716,126039.893296
2009,674,107703.691713
2009,648,98220.4731016
2009,443,74075.9767688
2009,746,56367.7022291
2009,343,53540.3
2009,512,42881.1783361
2009,734,40443.8959242
2009,678,39436.635054
2009,516,36456.914178
2009,524,34116.082
2009,248,33066.0
2009,299,29700.0
2009,939,19030.0
2009,714,15360.8378926
2009,353,14421.4528225
2009,656,11580.5077773
2009,724,8362.91684616
2009,915,7385.08884151
2009,718,6962.9317412
2009,626,5606.64858375
2009,369,4837.71550149
2009,632,3858.47180147
2009,692,3644.63314589
2009,912,3080.0
2009,293,3030.5
2009,698,2978.34682562
2009,419,2728.45281169
2009,522,1563.32634999
2009,754,663.883149149
2010,694,932208117.659
2010,132,754494522.709
2010,924,547328158.168
2010,134,191904017.066
2010,662,166278196.672
2010,158,155472203.729
2010,578,154519524.764
2010,127,153685708.572
2010,111,146321748.927
2010,534,130429854.781
2010,137,124963096.013
2010,642,123414689.835
2010,199,110862583.178
2010,223,88965867.7483
2010,138,84260299.1504
2010,682,79966924.115
2010,184,74724948.6409
2010,112,74546321.335
2010,542,55066152.5007
2010,186,54175660.956
2010,582,44017022.8992
2010,634,35258530.5584
2010,156,35092683.9788
2010,548,31817971.183
2010,311,30166996.144
2010,722,29878854.3693
2010,213,29730008.3764
2010,686,29625117.5825
2010,466,29082915.9695
2010,176,25037947.3706
2010,536,24255173.3207
2010,178,24013793.255
2010,922,23281395.0532
2010,182,23260376.513
2010,146,23159342.1467
2010,564,22370369.5456
2010,469,22346907.9281
2010,142,21567404.775
2010,456,21269430.1192
2010,174,20931417.2644
2010,144,19865226.0684
2010,656,18988100.7807
2010,122,18972150.1114
2010,638,16011907.7902
2010,744,15127978.2297
2010,181,12037445.1879
2010,964,11370363.9675
2010,646,11259214.0501
2010,436,10609193.9887
2010,576,10508240.3853
2010,961,9155825.53296
2010,172,8831905.80115
2010,935,7673483.39306
2010,298,7314694.28664
2010,238,7246893.84661
2010,243,7243441.23337
2010,193,6549526.54517
2010,728,6495698.08384
2010,273,5784560.7109
2010,196,5758009.91321
2010,366,5619077.56424
2010,944,5217282.22278
2010,528,5144938.87059
2010,936,4651841.09024
2010,429,4647096.27088
2010,339,4602010.39161
2010,128,4270781.61891
2010,518,4163710.22716
2010,946,3737463.92296
2010,742,3337021.35979
2010,233,2951661.26496
2010,968,2949702.76505
2010,453,2621744.88911
2010,228,2501650.48252
2010,474,2464095.74207
2010,652,2399808.48743
2010,846,2218394.86216
2010,918,2211731.92433
2010,446,2047076.59722
2010,364,1886196.93487
2010,612,1871982.66751
2010,532,1746335.81274
2010,654,1659495.52311
2010,513,1631854.42651
2010,734,1282050.19079
2010,960,920494.955636
2010,628,832968.181504
2010,463,830464.53214
2010,684,814978.249382
2010,566,731853.052357
2010,449,620703.135033
2010,738,581452.374039
2010,288,577717.090713
2010,423,459298.513946
2010,672,428426.902032
2010,248,382553.584655
2010,443,211013.221789
2010,698,188641.903279
2010,524,178930.166634
2010,664,157931.817131
2010,439,114562.149118
2010,939,92877.3151114
2010,419,86113.4236848
2010,914,72726.9758763
2010,636,68587.8781377
2010,954,56917.6415867
2010,278,54373.6107815
2010,748,44560.9205328
2010,678,42057.2711689
2010,353,27378.6172372
2010,724,21785.7876098
2010,299,21583.8804031
2010,644,18535.0815809
2010,912,16960.2053682
2010,544,13608.5457359
2010,253,10761.6541205
2010,915,8682.00989085
2010,293,6279.31413036
2010,522,5996.64404089
2010,369,5794.73683412
2010,928,5653.40178939
2010,674,5552.44818601
2010,546,4482.33999016
2010,516,4240.05134204
2010,668,3291.08747025
2010,343,2422.88648117
2010,218,1716.21125749
2010,328,1453.7318887
2010,258,1433.54116802
2010,616,1372.96900599
2010,433,1372.96900599
2010,666,1352.77828532
2010,716,1272.01540261
2010,614,1191.25251991
2010,718,1090.29891652
2010,558,1070.10819585
2010,313,948.96387179
2010,316,545.149458262
2010,962,504.76801691
2010,263,444.19585488
2010,624,403.814413528
2010,611,302.860810146
2010,648,282.670089469
2010,732,181.716486087
2010,626,161.525765411
2010,692,121.144324058
2011,694,1534047346.02
2011,132,901668857.53
2011,924,737903654.451
2011,134,232000215.169
2011,111,231809737.409
2011,137,199111691.207
2011,578,195166355.985
2011,127,178831680.174
2011,534,177304424.924
2011,158,171368461.488
2011,223,155877054.536
2011,199,134347748.454
2011,112,122510407.664
2011,184,119913866.053
2011,582,116538077.98
2011,186,115430920.707
2011,642,114484338.643
2011,682,110775193.3
2011,138,104740409.459
2011,469,77834959.7548
2011,213,63164781.513
2011,548,54381887.645
2011,536,50964922.6376
2011,564,44219640.6499
2011,178,43424499.8487
2011,686,40895138.3109
2011,576,40376156.3525
2011,156,38409009.3752
2011,466,38356346.1319
2011,542,37975560.1533
2011,722,32766858.0944
2011,846,32422544.3258
2011,311,31895890.6998
2011,634,29290999.2628
2011,339,28850874.4185
2011,146,25974338.131
2011,313,24920585.8374
2011,744,19532341.3247
2011,364,19165012.5532
2011,662,19144349.9125
2011,518,18799230.8307
2011,144,18520528.8937
2011,182,17398536.9045
2011,456,17108624.1604
2011,172,15607880.668
2011,174,15588256.4574
2011,922,14303697.1684
2011,528,13883238.9196
2011,196,13880250.7839
2011,298,12701251.0986
2011,728,12485639.0914
2011,964,11728093.7002
2011,238,10385276.3605
2011,142,9921733.85667
2011,423,9711186.84549
2011,193,9667106.54521
2011,638,9433459.76129
2011,122,8120884.05071
2011,944,7720473.86156
2011,968,6946250.01058
2011,961,6938133.30144
2011,128,6283985.88381
2011,436,6258448.97908
2011,293,5758455.45771
2011,429,5143620.03865
2011,273,4983426.29355
2011,935,4948183.24578
2011,532,4947038.85337
2011,646,4778092.62557
2011,446,3845116.11624
2011,656,3340184.75354
2011,946,3319394.95807
2011,918,3097849.06427
2011,228,3063262.98251
2011,233,2427425.84346
2011,652,2347848.18599
2011,474,2298618.11986
2011,936,1970664.92429
2011,960,1945933.33274
2011,513,1929191.29561
2011,453,1844061.2157
2011,449,1809623.48111
2011,566,1782136.87079
2011,283,1756154.92457
2011,684,1192668.81684
2011,463,1035844.67162
2011,742,1000050.6201
2011,614,741206.010678
2011,181,672563.658467
2011,612,662115.779603
2011,288,619773.260394
2011,439,596546.33294
2011,676,585017.639021
2011,823,516481.24907
2011,628,361882.311318
2011,939,350671.50418
2011,248,331534.719973
2011,636,314707.91304
2011,664,268529.560009
2011,524,260073.771638
2011,738,233286.512239
2011,546,230764.610444
2011,954,193910.936317
2011,268,163478.575164
2011,176,147478.273862
2011,734,146355.073903
2011,299,97845.5511451
2011,243,88266.5628155
2011,668,70528.4804442
2011,522,64912.4806492
2011,678,61924.3449092
2011,443,30898.5950985
2011,724,19730.1728647
2011,558,17081.1163576
2011,648,15110.2183163
2011,962,13393.6296997
2011,674,12418.7769051
2011,616,12037.3127681
2011,716,7820.01480887
2011,853,7671.66764447
2011,672,6336.54316491
2011,732,6039.84883612
2011,698,5552.42243882
2011,928,5234.53565797
2011,369,4683.5319045
2011,692,4471.60738393
2011,644,4408.03002776
2011,748,3814.64137018
2011,343,3454.36968522
2011,915,2988.13573997
2011,912,1928.51313715
2011,419,1801.35842481
2011,618,1780.16597275
2011,914,1462.2791919
2011,512,1335.12447956
2011,253,1144.39241105
2011,258,1059.62260283
2011,328,784.120726092
2011,632,614.58110964
2011,626,593.388657583
2011,218,487.426397301
2011,839,445.041493188
2011,746,296.694328792
2011,516,233.116972622
2011,316,211.924520566
2011,754,169.539616452
2011,624,63.5773561697
2011,278,42.3849041131
2011,366,21.1924520566
2012,694,1157335895.49
2012,132,778075839.785
2012,924,678092437.512
2012,138,266087364.308
2012,534,257724341.66
2012,111,228634683.235
2012,137,207767467.272
2012,127,200150849.611
2012,578,193221639.092
2012,134,191415740.962
2012,742,191391060.59
2012,158,157697787.91
2012,112,152647517.673
2012,662,133798627.333
2012,184,126625414.114
2012,186,122621650.443
2012,199,103789409.561
2012,223,103371371.057
2012,642,103171753.852
2012,548,74547594.6793
2012,582,62861379.4315
2012,682,56476880.4092
2012,213,51700601.4839
2012,156,49708679.9415
2012,178,49168023.0781
2012,174,46196800.016
2012,469,44617236.574
2012,172,43253195.4663
2012,466,41786593.6985
2012,542,36015950.3912
2012,634,35786560.038
2012,686,34611676.3584
2012,922,33636527.4094
2012,722,33497945.1578
2012,142,32054789.7441
2012,311,26834753.7997
2012,536,26471305.9299
2012,146,24324544.4301
2012,744,22401629.9933
2012,182,18342217.9576
2012,443,18125344.0792
2012,144,16899650.1719
2012,968,16063103.0621
2012,196,16043730.9283
2012,728,14808282.3975
2012,564,14785932.9488
2012,299,14672540.3475
2012,964,14206649.3433
2012,528,14028950.6597
2012,576,12814930.9604
2012,128,12656193.0711
2012,456,11006741.0816
2012,339,9544468.17286
2012,446,7632659.9038
2012,436,6887743.57466
2012,935,6704775.82735
2012,944,6440637.0764
2012,122,5724651.62863
2012,532,5153398.93804
2012,652,4692248.13245
2012,918,3537990.19284
2012,273,3462636.70564
2012,233,3285192.66079
2012,176,3135700.11743
2012,193,3011691.03829
2012,429,2968931.31317
2012,518,2873147.96188
2012,936,2800477.97552
2012,646,2722205.93631
2012,298,2642445.2397
2012,228,2508564.01147
2012,453,2468487.78718
2012,238,2399617.79472
2012,614,2368101.35051
2012,474,2255002.56312
2012,638,2187758.34124
2012,566,2018208.09814
2012,513,1533767.63924
2012,449,1259149.52369
2012,961,1156471.33811
2012,676,946453.118787
2012,612,939460.346515
2012,960,937560.349568
2012,293,882793.427236
2012,684,877367.662756
2012,181,755611.157316
2012,439,627997.960253
2012,463,623669.101227
2012,628,622768.071747
2012,946,549569.220262
2012,738,516838.345006
2012,716,379215.885671
2012,423,371733.423464
2012,243,320746.907431
2012,664,312774.755289
2012,636,300787.14568
2012,668,279671.715682
2012,939,252288.254516
2012,948,250133.618802
2012,248,184671.86829
2012,522,180166.720888
2012,648,162459.532838
2012,524,155917.275307
2012,626,123225.575246
2012,718,104382.306546
2012,283,98055.5125861
2012,734,94921.4970021
2012,954,49615.3842151
2012,678,39704.0599305
2012,915,34728.8101908
2012,724,31261.805451
2012,698,18608.2175303
2012,912,14240.1833101
2012,914,12927.8142842
2012,253,12575.237531
2012,674,10440.1894144
2012,369,9245.34597296
2012,268,8422.66688215
2012,644,7854.62655754
2012,688,6072.15519411
2012,512,5171.12571369
2012,928,3878.34428527
2012,692,2624.73805165
2012,353,2565.97525945
2012,748,1821.64655823
2012,419,1547.42019463
2012,258,1547.42019463
2012,336,1253.60623362
2012,656,998.967467418
2012,433,959.792272617
2012,839,959.792272617
2012,316,861.854285615
2012,754,470.102337608
2012,278,430.927142808
2012,314,391.751948007
2012,616,391.751948007
2012,516,195.875974003
2012,328,195.875974003
2012,732,195.875974003
2012,618,117.525584402
2012,624,39.1751948007
2012,746,39.1751948007
2012,714,19.5875974003
2013,924,946103583.862
2013,694,914942364.461
2013,132,816144521.573
2013,534,330378749.956
2013,111,258088090.712
2013,134,254707433.532
2013,578,190004013.612
2013,138,187641715.192
2013,662,175899205.354
2013,158,155997437.775
2013,137,150669772.403
2013,127,147738289.344
2013,184,146936653.91
2013,582,134321380.799
2013,642,129997540.952
2013,223,121062657.814
2013,112,118919228.295
2013,199,112500963.054
2013,186,101050757.461
2013,742,73303593.3426
2013,548,66972183.4104
2013,213,57708946.3181
2013,178,54922896.8167
2013,156,53545316.1584
2013,466,49596769.7813
2013,686,47589584.2804
2013,682,41766493.4742
2013,542,39704960.1513
2013,469,38163323.9634
2013,634,35993115.238
2013,922,34774327.378
2013,174,33840617.6277
2013,652,33647698.0406
2013,182,30735484.6754
2013,722,30553940.6847
2013,536,30050519.9472
2013,311,30019186.4543
2013,228,28460243.9767
2013,144,25627457.3725
2013,196,25623125.7398
2013,744,22083028.0404
2013,528,19637214.1216
2013,146,19400957.9659
2013,628,18980303.7998
2013,172,18327441.7328
2013,728,17243885.8276
2013,564,17066349.6092
2013,939,15883267.3573
2013,142,15429781.844
2013,128,14724798.4953
2013,258,13724009.1614
2013,456,13293133.1516
2013,968,12591408.6481
2013,964,11889724.6271
2013,576,10743825.5965
2013,935,10658488.3833
2013,614,10535785.7774
2013,944,9691036.42843
2013,288,8362824.2386
2013,273,7606974.56712
2013,122,7434478.42604
2013,193,6511962.10053
2013,436,6491882.75625
2013,446,6095254.9829
2013,654,6088109.81301
2013,518,5854181.40389
2013,532,5775503.57
2013,656,4692392.9728
2013,646,4661788.1658
2013,238,3767042.86887
2013,243,3302343.68945
2013,298,3073597.0466
2013,566,3033843.18353
2013,293,3008642.79681
2013,915,2782851.38003
2013,453,2734980.7659
2013,936,2608391.83532
2013,961,2427576.53043
2013,672,2425896.50465
2013,513,2052647.40332
2013,918,1951400.54839
2013,233,1884705.54899
2013,429,1720042.78113
2013,449,1369463.90721
2013,248,1366164.57947
2013,339,1105639.13569
2013,181,891324.521542
2013,443,805157.416098
2013,718,760748.059899
2013,268,720994.196828
2013,524,681928.53709
2013,684,677617.145626
2013,612,663853.078983
2013,638,625273.209832
2013,664,620233.132488
2013,474,597805.800368
2013,423,415654.571361
2013,439,400716.510797
2013,674,377216.391131
2013,946,322261.330929
2013,960,299530.379693
2013,636,247834.164682
2013,626,230730.28775
2013,463,194923.473202
2013,648,136871.498005
2013,353,99587.0704209
2013,522,97299.8064052
2013,734,65622.2118505
2013,644,45340.4548258
2013,176,30463.1180861
2013,839,28438.9906385
2013,738,24046.6340773
2013,316,22913.1227066
2013,369,22224.9193744
2013,954,21050.9254548
2013,544,20605.6174164
2013,754,20301.9982992
2013,343,18217.1470282
2013,678,17832.5628132
2013,732,14087.9270352
2013,419,13723.5840946
2013,724,10424.256355
2013,666,9209.77988649
2013,512,8804.95439697
2013,928,8359.64635851
2013,624,7185.65243891
2013,914,6436.72528331
2013,962,4999.59479552
2013,748,3845.8421504
2013,313,3521.98175879
2013,716,3461.25793536
2013,746,3015.94989689
2013,611,2347.98783919
2013,546,2125.33381996
2013,516,1680.02578149
2013,278,1639.54323254
2013,688,809.650979032
2013,912,546.514410847
2013,299,425.066763992
2013,321,344.101666089
2013,218,242.89529371
2013,366,161.930195806
2013,823,141.688921331
2013,714,141.688921331
2013,853,80.9650979032
2013,726,20.2412744758
2014,924,2064776873.5
2014,694,941974611.08
2014,132,930061000.0
2014,124,381857740.0
2014,111,333677588.2
2014,534,253889513.9
2014,578,246253486.242
2014,134,197273890.0
2014,662,184337410.874
2014,184,172446890.0
2014,138,141253640.0
2014,136,137485260.0
2014,642,133838357.296
2014,186,121802580.9
2014,223,91850058.3
2014,548,90036054.9
2014,112,80251490.0
2014,199,69198409.5474
2014,722,68730971.1
2014,532,66534515.8571
2014,686,63006477.6
2014,213,60477349.6682
2014,178,59309910.0
2014,576,54817471.6029
2014,742,53264525.193
2014,542,52666639.3
2014,466,51062121.2224
2014,469,44206807.7
2014,682,43770108.3006
2014,182,40220180.0
2014,536,40167966.3
2014,634,37056542.6248
2014,158,36807910.0037
2014,652,35261839.4507
2014,311,31459261.5492
2014,196,27545778.3438
2014,922,27429573.6
2014,144,26843190.0
2014,926,24060392.4
2014,744,23142391.1497
2014,964,21382350.0
2014,728,19679489.2577
2014,628,19541082.5692
2014,944,18436440.0
2014,564,17885053.5095
2014,146,16992243.7939
2014,142,14491746.3196
