timeCode,partnerCountryCode,Value
2005,628,23046.9007622
2005,343,22378.4376529
2005,948,22075.5841094
2005,369,21793.0961711
2005,556,18715.3817217
2005,278,15570.1437774
2005,742,15364.016621
2005,364,13570.3954164
2005,449,12121.4713306
2005,718,11667.7542881
2005,258,11433.6706521
2005,734,10710.9636299
2005,328,8421.20715526
2005,688,7925.21589269
2005,682,7814.20094969
2005,336,6639.70315961
2005,648,6525.94386769
2005,362,5919.28038265
2005,678,5513.16862453
2005,419,5484.98250935
2005,636,4671.71856731
2005,263,4544.41502325
2005,676,4163.51410275
2005,512,3640.04703701
2005,632,2701.58086544
2005,218,2527.20244032
2005,836,2484.90686236
2005,643,2337.26968294
2005,823,2099.23499298
2005,321,1896.43500127
2005,846,1779.04999862
2005,726,1761.50885763
2005,638,1744.05528197
2005,646,1721.17404085
2005,724,1689.36331204
2005,516,1393.84389548
2005,339,1054.20371985
2005,316,921.57927375
2005,433,622.123255067
2005,654,615.989725979
2005,366,395.003578162
2005,829,198.614700495
2005,319,169.793639856
2005,826,68.4963456297
2005,839,64.2424310062
2005,616,61.4275102056
2005,624,26.6054512248
2006,134,2897984200.0
2006,136,2049549200.0
2006,186,1389363000.0
2006,174,1218688500.0
2006,924,971131600.0
2006,132,953561400.0
2006,968,876853000.0
2006,926,729340700.0
2006,922,506239500.0
2006,122,499287200.0
2006,111,467708600.0
2006,223,461896100.0
2006,964,457019100.0
2006,112,443063900.0
2006,228,409483600.0
2006,184,406244000.0
2006,935,343238100.0
2006,158,311175200.0
2006,944,299049100.0
2006,138,297388000.0
2006,124,263226600.0
2006,146,247545900.0
2006,144,225657200.0
2006,942,211282400.0
2006,542,197441300.0
2006,962,176183800.0
2006,293,165105200.0
2006,936,150282500.0
2006,528,125665500.0
2006,961,121232600.0
2006,172,110975000.0
2006,213,104033800.0
2006,128,100002600.0
2006,178,80360200.0
2006,156,76351700.0
2006,193,55232600.0
2006,960,52649900.0
2006,548,50434400.0
2006,534,47527100.0
2006,578,46058700.0
2006,436,44249600.0
2006,686,41323400.0
2006,182,36216700.0
2006,536,33711700.0
2006,913,32737800.0
2006,532,32437500.0
2006,915,29550500.0
2006,199,28838500.0
2006,582,23736500.0
2006,963,22495800.0
2006,576,21959400.0
2006,634,21905300.0
2006,142,21799600.0
2006,423,20213500.0
2006,923,19333500.0
2006,463,18583300.0
2006,916,18292600.0
2006,273,18099100.0
2006,911,16715000.0
2006,469,16431400.0
2006,946,15569300.0
2006,566,15439100.0
2006,248,12139500.0
2006,921,11378600.0
2006,299,11263800.0
2006,928,11230800.0
2006,927,9690600.0
2006,429,9648700.0
2006,137,9304500.0
2006,466,8034800.0
2006,196,6207000.0
2006,698,6133400.0
2006,939,5206400.0
2006,513,3880600.0
2006,914,3875200.0
2006,456,3870400.0
2006,662,3511800.0
2006,694,3364100.0
2006,298,3299700.0
2006,954,3238900.0
2006,744,3162500.0
2006,564,3057600.0
2006,181,2752100.0
2006,912,2725500.0
2006,439,2618300.0
2006,238,2520700.0
2006,941,2418400.0
2006,233,2188300.0
2006,176,1441600.0
2006,524,1155300.0
2006,672,923400.0
2006,283,764600.0
2006,546,688300.0
2006,917,523500.0
2006,746,522600.0
2006,243,439800.0
2006,313,416000.0
2006,652,389300.0
2006,674,373300.0
2006,446,356800.0
2006,288,329200.0
2006,433,318900.0
2006,732,261000.0
2006,664,245100.0
2006,443,225300.0
2006,648,211100.0
2006,684,202800.0
2006,522,196700.0
2006,518,160800.0
2006,258,136800.0
2006,453,128400.0
2006,738,98400.0
2006,622,93300.0
2006,544,90400.0
2006,268,89500.0
2006,612,88800.0
2006,644,88000.0
2006,846,78700.0
2006,925,78600.0
2006,314,71000.0
2006,948,63100.0
2006,326,62000.0
2006,734,49200.0
2006,722,49100.0
2006,728,47900.0
2006,218,39900.0
2006,278,39300.0
2006,558,37900.0
2006,253,36900.0
2006,339,34600.0
2006,682,33000.0
2006,656,28200.0
2006,668,24700.0
2006,826,20400.0
2006,512,19700.0
2006,692,17500.0
2006,853,15900.0
2006,364,15600.0
2006,638,15000.0
2006,676,13000.0
2006,636,10500.0
2006,321,9300.0
2006,311,8300.0
2006,632,8100.0
2006,688,6800.0
2006,616,6500.0
2006,869,5500.0
2006,343,5100.0
2006,724,5000.0
2006,419,4800.0
2006,556,4800.0
2006,514,4600.0
2006,369,3700.0
2006,336,3100.0
2006,823,2800.0
2006,614,2500.0
2006,316,2400.0
2006,654,2400.0
2006,836,2000.0
2006,718,1900.0
2006,366,1900.0
2006,449,1500.0
2006,678,1100.0
2006,742,1000.0
2006,819,900.0
2006,328,800.0
2006,624,600.0
2006,618,400.0
2006,754,400.0
2006,839,400.0
2006,726,300.0
2006,626,200.0
2007,922,3741221700.0
2007,134,3705714000.0
2007,136,2609537700.0
2007,926,2167100900.0
2007,186,2045674500.0
2007,174,1858986000.0
2007,968,1367028300.0
2007,122,1289514400.0
2007,132,1036523100.0
2007,944,924643900.0
2007,924,838600600.0
2007,138,774027200.0
2007,935,615270900.0
2007,964,591839400.0
2007,124,534978300.0
2007,228,495941300.0
2007,112,492459800.0
2007,184,436840700.0
2007,146,399455300.0
2007,962,377523000.0
2007,111,328852500.0
2007,144,282452500.0
2007,936,259656600.0
2007,223,257686300.0
2007,961,246256100.0
2007,942,239709800.0
2007,293,178054500.0
2007,128,143707900.0
2007,172,118637400.0
2007,158,118446200.0
2007,960,109736000.0
2007,542,104100000.0
2007,178,103121300.0
2007,532,91546600.0
2007,528,85279200.0
2007,534,84806800.0
2007,915,79743200.0
2007,423,75911500.0
2007,686,62038200.0
2007,436,57759900.0
2007,582,47647200.0
2007,548,40062400.0
2007,913,34777900.0
2007,193,34709000.0
2007,137,32507200.0
2007,156,32492600.0
2007,963,32087000.0
2007,946,30067500.0
2007,469,28680600.0
2007,182,24645800.0
2007,911,24547700.0
2007,466,23541300.0
2007,921,23144000.0
2007,578,22504600.0
2007,634,20727600.0
2007,536,20302500.0
2007,463,19981100.0
2007,248,15881900.0
2007,213,15543300.0
2007,299,15511400.0
2007,566,15452700.0
2007,142,13675400.0
2007,199,12905500.0
2007,429,12393700.0
2007,273,11826500.0
2007,914,11571300.0
2007,181,11281000.0
2007,939,9381000.0
2007,576,9213100.0
2007,941,8751900.0
2007,694,8557700.0
2007,233,7777100.0
2007,928,7288000.0
2007,298,7256600.0
2007,923,6162600.0
2007,564,6108000.0
2007,744,5371900.0
2007,916,3937300.0
2007,698,3860400.0
2007,917,3732600.0
2007,967,3300000.0
2007,672,3156500.0
2007,439,2889600.0
2007,196,2709700.0
2007,176,2597100.0
2007,662,2560100.0
2007,646,2333600.0
2007,927,1873100.0
2007,546,1628800.0
2007,524,1443300.0
2007,446,1345400.0
2007,456,1321100.0
2007,754,1233200.0
2007,443,1141600.0
2007,513,998900.0
2007,258,959900.0
2007,746,928100.0
2007,283,577200.0
2007,313,573000.0
2007,912,526600.0
2007,943,523400.0
2007,453,464800.0
2007,339,400700.0
2007,622,321700.0
2007,652,288500.0
2007,684,280800.0
2007,664,272400.0
2007,288,268700.0
2007,243,252500.0
2007,268,173700.0
2007,644,168100.0
2007,724,164700.0
2007,954,164300.0
2007,738,146500.0
2007,518,145700.0
2007,718,129600.0
2007,636,118100.0
2007,544,108500.0
2007,823,94600.0
2007,732,79900.0
2007,419,64900.0
2007,674,47300.0
2007,668,37000.0
2007,728,37000.0
2007,558,35800.0
2007,343,32500.0
2007,632,32400.0
2007,648,32400.0
2007,612,24500.0
2007,321,23200.0
2007,474,23000.0
2007,366,16600.0
2007,522,15400.0
2007,319,13800.0
2007,948,13600.0
2007,364,11700.0
2007,353,10400.0
2007,238,9800.0
2007,512,7900.0
2007,278,7200.0
2007,616,6100.0
2007,336,5200.0
2007,449,5100.0
2007,887,4900.0
2007,688,2300.0
2007,643,2100.0
2007,819,2100.0
2007,218,1900.0
2007,624,1000.0
2007,614,800.0
2007,433,700.0
2007,611,600.0
2007,638,400.0
2007,628,400.0
2007,363,200.0
2007,925,200.0
2008,922,5350953800.0
2008,134,4398492100.0
2008,136,2939481200.0
2008,926,2746046200.0
2008,968,2084541200.0
2008,186,2061459700.0
2008,174,1958984600.0
2008,122,1513931700.0
2008,132,1244049700.0
2008,924,1103791500.0
2008,944,1032333900.0
2008,138,920527700.0
2008,935,806787600.0
2008,964,786847500.0
2008,124,666118600.0
2008,184,520553600.0
2008,112,497633900.0
2008,915,482449100.0
2008,228,469679200.0
2008,962,423052000.0
2008,111,397173600.0
2008,146,326603900.0
2008,936,316726300.0
2008,961,307807500.0
2008,144,272742900.0
2008,942,270282000.0
2008,223,264725900.0
2008,293,228105700.0
2008,172,220120300.0
2008,158,208450200.0
2008,128,159800400.0
2008,528,108975100.0
2008,542,108788100.0
2008,532,99019600.0
2008,178,98052000.0
2008,744,97679100.0
2008,960,96121600.0
2008,463,88519300.0
2008,534,85169700.0
2008,582,83923400.0
2008,686,67396900.0
2008,156,64210100.0
2008,436,60011000.0
2008,423,52963300.0
2008,193,49077900.0
2008,548,44356600.0
2008,913,39545300.0
2008,469,38777900.0
2008,466,36627000.0
2008,946,36432700.0
2008,137,33431200.0
2008,536,32754400.0
2008,273,31854500.0
2008,182,28823900.0
2008,925,27196100.0
2008,578,26772400.0
2008,921,26215500.0
2008,566,22253800.0
2008,199,20837400.0
2008,963,20771500.0
2008,576,16770000.0
2008,248,16709200.0
2008,213,16082400.0
2008,564,15692500.0
2008,446,15101000.0
2008,941,12043600.0
2008,429,11757300.0
2008,967,11736900.0
2008,142,11427600.0
2008,672,11209300.0
2008,914,11148000.0
2008,939,9152600.0
2008,298,8930400.0
2008,923,8601700.0
2008,634,7752100.0
2008,698,6276300.0
2008,196,5581000.0
2008,439,5531500.0
2008,181,5106700.0
2008,662,4286700.0
2008,911,3731200.0
2008,754,3581900.0
2008,233,3470100.0
2008,456,3174400.0
2008,928,3029200.0
2008,916,2909400.0
2008,524,2531200.0
2008,176,2473900.0
2008,927,2280100.0
2008,917,2026200.0
2008,268,2010000.0
2008,746,1578800.0
2008,912,1345400.0
2008,612,1247500.0
2008,644,1021400.0
2008,313,903800.0
2008,513,853200.0
2008,652,769800.0
2008,453,614200.0
2008,694,489400.0
2008,684,483300.0
2008,732,439600.0
2008,238,413700.0
2008,718,401800.0
2008,243,400800.0
2008,664,400400.0
2008,943,350400.0
2008,954,344800.0
2008,622,265700.0
2008,738,204700.0
2008,546,191400.0
2008,674,191400.0
2008,636,155200.0
2008,512,149000.0
2008,443,127700.0
2008,299,95400.0
2008,283,77400.0
2008,518,74200.0
2008,253,73200.0
2008,319,44000.0
2008,742,41100.0
2008,419,40500.0
2008,728,39000.0
2008,544,36600.0
2008,862,27900.0
2008,366,27500.0
2008,646,24700.0
2008,336,23600.0
2008,682,23200.0
2008,853,20300.0
2008,311,17100.0
2008,364,16800.0
2008,688,15600.0
2008,558,15100.0
2008,353,14400.0
2008,278,9800.0
2008,668,8800.0
2008,648,8100.0
2008,632,7500.0
2008,948,7400.0
2008,819,7300.0
2008,323,6100.0
2008,339,3700.0
2008,288,3300.0
2008,369,3000.0
2008,616,2800.0
2008,642,2700.0
2008,654,2000.0
2008,656,1400.0
2008,343,1400.0
2008,321,1200.0
2008,433,1200.0
2008,449,800.0
2008,614,500.0
2008,823,500.0
2008,628,400.0
2008,839,400.0
2008,734,300.0
2008,624,200.0
2008,522,100.0
2008,643,100.0
2008,716,100.0
2008,474,100.0
2009,922,3157042500.0
2009,134,2883560900.0
2009,136,1817340700.0
2009,174,1441647500.0
2009,968,1322342600.0
2009,186,1281124900.0
2009,926,1118336900.0
2009,122,954774600.0
2009,132,824707700.0
2009,944,787629500.0
2009,138,648481900.0
2009,935,644219700.0
2009,924,632117000.0
2009,964,519296800.0
2009,124,398212300.0
2009,184,380497000.0
2009,228,339494900.0
2009,112,321810400.0
2009,936,271963400.0
2009,915,260379800.0
2009,962,248698300.0
2009,146,226653000.0
2009,942,202650600.0
2009,961,200277500.0
2009,111,197536700.0
2009,223,195743900.0
2009,293,178873000.0
2009,128,145473000.0
2009,172,142236400.0
2009,144,135292600.0
2009,916,106487300.0
2009,158,106208100.0
2009,436,70508900.0
2009,156,70471600.0
2009,534,70150000.0
2009,542,68464100.0
2009,178,68269600.0
2009,528,60457600.0
2009,463,58642200.0
2009,532,55329700.0
2009,960,50247700.0
2009,199,49862500.0
2009,582,49681800.0
2009,423,44520400.0
2009,182,40587100.0
2009,469,31636600.0
2009,142,29276500.0
2009,946,25939600.0
2009,548,25240100.0
2009,536,22890000.0
2009,686,21434500.0
2009,466,19729300.0
2009,137,19314100.0
2009,913,16136400.0
2009,578,16069300.0
2009,921,15091600.0
2009,566,13339000.0
2009,576,12877800.0
2009,674,12073500.0
2009,213,11463400.0
2009,941,11032200.0
2009,564,10958400.0
2009,928,10511900.0
2009,181,10324700.0
2009,248,10010800.0
2009,429,9978200.0
2009,925,9484300.0
2009,939,8461000.0
2009,744,8432700.0
2009,446,8277400.0
2009,672,7920300.0
2009,193,7768600.0
2009,698,7469900.0
2009,914,7178500.0
2009,456,6871100.0
2009,967,6603100.0
2009,268,6349900.0
2009,963,6040700.0
2009,273,5871000.0
2009,923,5814300.0
2009,912,4294800.0
2009,196,4215600.0
2009,449,4058300.0
2009,738,3261000.0
2009,662,3074100.0
2009,233,2954900.0
2009,524,2951100.0
2009,917,2852700.0
2009,176,2642100.0
2009,439,2590200.0
2009,298,2555800.0
2009,927,2381900.0
2009,652,2290100.0
2009,513,2210900.0
2009,911,1677400.0
2009,612,1588200.0
2009,943,1273800.0
2009,664,901400.0
2009,746,815800.0
2009,313,718700.0
2009,644,643400.0
2009,684,625700.0
2009,634,606700.0
2009,754,602600.0
2009,676,510900.0
2009,339,479200.0
2009,638,378000.0
2009,443,348000.0
2009,283,311000.0
2009,253,310800.0
2009,243,292400.0
2009,474,266100.0
2009,954,247300.0
2009,718,177100.0
2009,546,167000.0
2009,656,140300.0
2009,278,130300.0
2009,299,104100.0
2009,622,102400.0
2009,518,102200.0
2009,694,85100.0
2009,688,82600.0
2009,522,49100.0
2009,453,40300.0
2009,419,37100.0
2009,728,35700.0
2009,433,35500.0
2009,646,18400.0
2009,353,17700.0
2009,558,13600.0
2009,632,11200.0
2009,364,10400.0
2009,316,9100.0
2009,823,8900.0
2009,366,7900.0
2009,314,7300.0
2009,642,5500.0
2009,732,5500.0
2009,311,4900.0
2009,678,4800.0
2009,819,4600.0
2009,948,3700.0
2009,218,3400.0
2009,238,2600.0
2009,258,1100.0
2009,319,600.0
2009,343,300.0
2009,512,200.0
2009,369,200.0
2009,616,100.0
2009,636,100.0
2009,556,100.0
2010,922,4123339300.0
2010,134,2959778200.0
2010,136,1877435800.0
2010,968,1775611600.0
2010,174,1509282900.0
2010,186,1325263900.0
2010,926,1053272000.0
2010,122,886804600.0
2010,132,835858300.0
2010,944,792886900.0
2010,138,713204100.0
2010,924,641192800.0
2010,964,533192400.0
2010,935,484043200.0
2010,184,480221400.0
2010,124,479892800.0
2010,112,402003000.0
2010,293,301578800.0
2010,936,277242600.0
2010,962,270602100.0
2010,942,237713600.0
2010,228,237711900.0
2010,915,217589400.0
2010,146,208541400.0
2010,961,201126000.0
2010,111,171579200.0
2010,144,133502900.0
2010,128,127230300.0
2010,172,126226500.0
2010,436,121834000.0
2010,469,103774800.0
2010,223,100139600.0
2010,542,96789500.0
2010,213,79490900.0
2010,528,74601000.0
2010,182,73120500.0
2010,158,72946200.0
2010,178,71295700.0
2010,532,69181900.0
2010,534,63827200.0
2010,960,47336300.0
2010,156,39404000.0
2010,946,38215700.0
2010,582,37836900.0
2010,548,37741100.0
2010,423,36930300.0
2010,181,35405500.0
2010,466,29606000.0
2010,463,29425400.0
2010,536,23259800.0
2010,566,21273600.0
2010,913,19936900.0
2010,744,19736300.0
2010,925,18193600.0
2010,137,17498300.0
2010,914,15863400.0
2010,921,15716900.0
2010,941,15551300.0
2010,199,14796000.0
2010,578,13499900.0
2010,142,10983200.0
2010,576,10891400.0
2010,564,10804100.0
2010,449,10749600.0
2010,456,10354700.0
2010,967,9713900.0
2010,916,9639200.0
2010,248,9048600.0
2010,446,8854600.0
2010,963,8398600.0
2010,754,8309900.0
2010,268,7078800.0
2010,429,7074400.0
2010,193,6890300.0
2010,923,5668200.0
2010,298,5571600.0
2010,612,5527000.0
2010,674,5356900.0
2010,939,4928700.0
2010,662,4890800.0
2010,652,4752900.0
2010,196,4033300.0
2010,634,3830800.0
2010,686,3742000.0
2010,273,3420500.0
2010,927,3245200.0
2010,917,3184000.0
2010,672,3173800.0
2010,439,3075100.0
2010,912,3058400.0
2010,664,2434000.0
2010,746,2364200.0
2010,742,2243000.0
2010,524,2206600.0
2010,676,2189500.0
2010,943,1660200.0
2010,339,1616300.0
2010,176,1430900.0
2010,622,1377300.0
2010,513,1054000.0
2010,644,895800.0
2010,948,890700.0
2010,443,738200.0
2010,238,728900.0
2010,698,667400.0
2010,928,629000.0
2010,419,619500.0
2010,684,612500.0
2010,243,482200.0
2010,816,448300.0
2010,911,354000.0
2010,233,326900.0
2010,632,318700.0
2010,283,241500.0
2010,453,230000.0
2010,546,197300.0
2010,313,143200.0
2010,299,128700.0
2010,734,128600.0
2010,718,120100.0
2010,474,104400.0
2010,954,98200.0
2010,738,94300.0
2010,823,62900.0
2010,278,55500.0
2010,728,51600.0
2010,433,45500.0
2010,682,37900.0
2010,522,34700.0
2010,853,32500.0
2010,646,30600.0
2010,732,28600.0
2010,366,14100.0
2010,688,13000.0
2010,748,11400.0
2010,558,10600.0
2010,343,7500.0
2010,288,6700.0
2010,364,6400.0
2010,512,6000.0
2010,678,5700.0
2010,362,1800.0
2010,353,1000.0
2010,714,500.0
2010,319,200.0
2010,218,200.0
2010,369,200.0
2010,614,100.0
2010,516,100.0
2010,253,100.0
2010,819,100.0
2010,326,100.0
2010,258,100.0
2010,336,100.0
2010,692,100.0
2010,694,100.0
2011,922,5716422500.0
2011,134,3530172200.0
2011,136,2326433900.0
2011,968,2248751000.0
2011,174,1829407400.0
2011,184,1722500700.0
2011,186,1465486600.0
2011,926,1288023100.0
2011,122,1089583000.0
2011,132,1056295000.0
2011,944,984831400.0
2011,924,925679100.0
2011,138,824740800.0
2011,964,622005100.0
2011,935,562351900.0
2011,124,554108600.0
2011,112,507103900.0
2011,936,389567700.0
2011,942,327239700.0
2011,111,270906200.0
2011,915,268173200.0
2011,436,244050000.0
2011,962,243506200.0
2011,961,240616300.0
2011,146,227748400.0
2011,144,204229400.0
2011,542,164802000.0
2011,223,133213000.0
2011,128,122659200.0
2011,423,110356400.0
2011,469,107535800.0
2011,178,107351100.0
2011,916,97588200.0
2011,158,92287600.0
2011,172,85830300.0
2011,534,85325700.0
2011,528,78977400.0
2011,293,75696800.0
2011,182,69005000.0
2011,439,67153300.0
2011,213,65939500.0
2011,532,62536400.0
2011,946,57196700.0
2011,463,51807100.0
2011,466,49365000.0
2011,156,43769900.0
2011,925,42242100.0
2011,548,41839200.0
2011,960,38146700.0
2011,913,33893500.0
2011,612,31581400.0
2011,199,28158800.0
2011,686,27731300.0
2011,582,26500800.0
2011,536,26342100.0
2011,914,23910800.0
2011,566,23362500.0
2011,578,21400600.0
2011,576,20699300.0
2011,921,20367700.0
2011,137,20106100.0
2011,181,18920400.0
2011,941,17922000.0
2011,564,17893400.0
2011,456,16324200.0
2011,142,15750600.0
2011,744,13026700.0
2011,698,12150200.0
2011,963,10706000.0
2011,193,9770700.0
2011,298,9458400.0
2011,446,8610700.0
2011,939,7689800.0
2011,228,6730800.0
2011,449,6127200.0
2011,248,5421000.0
2011,268,5406800.0
2011,927,4774000.0
2011,662,4191700.0
2011,917,3942100.0
2011,429,3868800.0
2011,196,3750000.0
2011,273,3686000.0
2011,923,3333100.0
2011,664,3226100.0
2011,676,2853900.0
2011,652,2644600.0
2011,513,2459400.0
2011,522,2415700.0
2011,644,2247600.0
2011,176,2130700.0
2011,524,1946400.0
2011,967,1450200.0
2011,672,1368700.0
2011,258,1085100.0
2011,443,1075700.0
2011,314,783200.0
2011,353,768300.0
2011,746,685600.0
2011,684,681900.0
2011,928,614300.0
2011,339,573900.0
2011,453,502000.0
2011,911,464700.0
2011,622,360800.0
2011,738,338200.0
2011,243,330100.0
2011,954,306800.0
2011,546,284300.0
2011,321,276500.0
2011,283,269300.0
2011,912,249900.0
2011,816,203600.0
2011,299,181300.0
2011,238,162900.0
2011,732,137900.0
2011,718,123500.0
2011,316,106300.0
2011,668,92000.0
2011,694,90700.0
2011,556,89000.0
2011,823,82300.0
2011,233,78700.0
2011,943,65900.0
2011,611,63500.0
2011,558,55300.0
2011,688,55200.0
2011,728,54900.0
2011,433,54700.0
2011,682,45600.0
2011,278,44900.0
2011,722,43000.0
2011,288,41000.0
2011,218,26800.0
2011,948,22300.0
2011,419,21300.0
2011,364,21200.0
2011,748,15900.0
2011,819,15300.0
2011,656,14700.0
2011,646,11800.0
2011,313,10800.0
2011,366,9500.0
2011,311,4700.0
2011,674,3600.0
2011,839,3600.0
2011,362,3300.0
2011,616,2900.0
2011,253,2000.0
2011,518,2000.0
2011,614,1600.0
2011,343,600.0
2011,512,500.0
2011,369,500.0
2011,516,400.0
2011,632,200.0
2011,319,100.0
2011,336,100.0
2012,922,6764935500.0
2012,134,3639818800.0
2012,136,2167888100.0
2012,968,2142125600.0
2012,174,1983936000.0
2012,186,1475425900.0
2012,184,1443587200.0
2012,122,1004937700.0
2012,138,982327200.0
2012,944,977323100.0
2012,924,960596700.0
2012,132,954087000.0
2012,926,822752500.0
2012,964,717686300.0
2012,935,630063000.0
2012,124,572483500.0
2012,112,469473500.0
2012,936,422664400.0
2012,942,317288700.0
2012,962,240460600.0
2012,146,228265500.0
2012,111,216586300.0
2012,915,208899600.0
2012,961,207425400.0
2012,223,185462700.0
2012,144,170238300.0
2012,542,119188800.0
2012,128,116831100.0
2012,178,108806200.0
2012,439,106692000.0
2012,293,106235300.0
2012,423,101853900.0
2012,534,95601300.0
2012,182,90751200.0
2012,528,81896700.0
2012,158,78775500.0
2012,172,78713400.0
2012,469,73751000.0
2012,436,72230400.0
2012,466,69846800.0
2012,532,65990400.0
2012,946,60219400.0
2012,181,56580100.0
2012,916,50756300.0
2012,566,45684800.0
2012,463,45145200.0
2012,156,43715000.0
2012,582,40461300.0
2012,199,40397100.0
2012,925,40092500.0
2012,960,38889500.0
2012,536,32961800.0
2012,913,30491300.0
2012,548,29474300.0
2012,921,27729500.0
2012,578,27336000.0
2012,137,26718500.0
2012,914,24223200.0
2012,941,21669900.0
2012,963,20332500.0
2012,576,18917600.0
2012,343,18658000.0
2012,564,14188900.0
2012,686,14022800.0
2012,449,13441600.0
2012,213,13012200.0
2012,446,12210100.0
2012,248,11847700.0
2012,193,11682200.0
2012,456,11508800.0
2012,142,10119200.0
2012,744,7676700.0
2012,939,7411400.0
2012,928,6652300.0
2012,298,6152500.0
2012,698,6105100.0
2012,644,5845300.0
2012,429,5756800.0
2012,196,5718100.0
2012,927,5333500.0
2012,917,4739000.0
2012,273,4072300.0
2012,268,3480800.0
2012,662,3269600.0
2012,228,3231800.0
2012,443,3141600.0
2012,299,2471400.0
2012,676,2423000.0
2012,453,2102500.0
2012,746,2016200.0
2012,513,1961800.0
2012,694,1650500.0
2012,524,1518900.0
2012,853,1369000.0
2012,734,1300500.0
2012,652,1029400.0
2012,419,889400.0
2012,943,772500.0
2012,911,638600.0
2012,664,538900.0
2012,684,516200.0
2012,816,479600.0
2012,718,439000.0
2012,353,410600.0
2012,967,372700.0
2012,546,347500.0
2012,243,325700.0
2012,912,318900.0
2012,514,287000.0
2012,722,286100.0
2012,522,276500.0
2012,622,259100.0
2012,233,208600.0
2012,258,198600.0
2012,176,184200.0
2012,316,103300.0
2012,862,91400.0
2012,518,74000.0
2012,238,64700.0
2012,314,64600.0
2012,433,63200.0
2012,738,49100.0
2012,283,47000.0
2012,278,44700.0
2012,646,40800.0
2012,674,39400.0
2012,218,39300.0
2012,339,31100.0
2012,948,29800.0
2012,544,28100.0
2012,688,24900.0
2012,826,18900.0
2012,728,14800.0
2012,634,14200.0
2012,288,13300.0
2012,732,12200.0
2012,558,12000.0
2012,954,10300.0
2012,612,9000.0
2012,253,8300.0
2012,643,5100.0
2012,869,4000.0
2012,364,2600.0
2012,512,2500.0
2012,313,1900.0
2012,616,1300.0
2012,823,1100.0
2012,611,400.0
2012,672,300.0
2012,366,300.0
2012,668,200.0
2012,754,100.0
2013,922,6318413800.0
2013,134,3711934700.0
2013,136,2551660700.0
2013,968,2285842800.0
2013,186,1931529100.0
2013,174,1905404200.0
2013,184,1789561900.0
2013,944,1043644000.0
2013,132,1020394500.0
2013,924,1008458600.0
2013,964,971570100.0
2013,122,944174800.0
2013,138,908224100.0
2013,926,754966500.0
2013,935,701155500.0
2013,124,635980500.0
