timeCode,partnerCountryCode,Value
2008,186,182304.1
2008,532,128094.342363
2008,174,106260.0
2008,313,96602.1579689
2008,946,78100.0
2008,941,77660.0
2008,536,57522.3
2008,542,51700.0
2008,178,48180.0
2008,936,46750.0
2008,954,40118.1085213
2008,223,36107.5
2008,926,33660.0
2008,917,30213.2996445
2008,534,28772.7
2008,544,23829.662432
2008,964,23540.0
2008,548,21310.6878373
2008,961,20790.0
2008,466,20683.8988611
2008,524,19941.042
2008,518,19058.8865183
2008,363,17213.540708
2008,927,9536.70840014
2008,652,8630.98749063
2008,268,5284.17921003
2008,366,3453.36368172
2008,918,2530.0
2008,944,1980.0
2008,819,1477.24533369
2008,853,634.488979389
2008,921,615.115270095
2008,311,213.110802237
2008,746,150.146247031
2009,128,567524430.0
2009,144,88959860.0
2009,142,17331201.765
2009,134,13283490.0
2009,156,12213102.6199
2009,138,10846440.0
2009,176,10587640.0461
2009,111,7700000.0
2009,172,5412110.0
2009,132,3437390.0
2009,127,2256115.79021
2009,124,1731730.0
2009,112,1540990.0
2009,935,910470.0
2009,146,748870.865897
2009,158,702872.217555
2009,926,692516.0
2009,182,633270.0
2009,534,489793.7
2009,924,376200.0
2009,196,359221.740027
2009,136,290400.0
2009,122,197780.0
2009,816,178642.514728
2009,936,99220.0
2009,313,84513.9817416
2009,964,82940.0
2009,578,63339.5179405
2009,542,44000.0
2009,186,38463.7
2009,939,37400.0
2009,954,35097.984997
2009,174,33770.0
2009,184,31350.0
2009,917,26432.6005567
2009,612,24302.3094421
2009,946,22770.0
2009,544,20847.7708783
2009,944,18150.0
2009,532,17029.5849956
2009,518,16673.9793509
2009,178,15950.0
2009,363,15059.5483133
2009,466,14405.8472731
2009,961,14190.0
2009,536,12617.0
2009,927,8343.34570314
2009,652,7550.96091569
2009,268,4622.95081875
2009,293,4448.4
2009,960,4400.0
2009,366,3021.23183664
2009,819,1292.39230038
2009,853,555.093086394
2009,921,538.143679176
2009,311,186.443479399
2009,746,131.35790594
2009,524,15.125
2010,128,555546530.0
2010,144,194054740.0
2010,112,61852120.0
2010,138,24988150.0
2010,142,19903447.3404
2010,156,15617786.8503
2010,176,14461250.2199
2010,111,9460000.0
2010,136,7477360.0
2010,172,4774330.0
2010,132,4173950.0
2010,134,4094420.0
2010,127,2910389.36937
2010,124,1336830.0
2010,199,1213567.38528
2010,935,1104290.0
2010,182,773850.0
2010,122,639210.0
2010,924,567813.4
2010,184,375100.0
2010,946,244530.0
2010,816,226875.993704
2010,158,142182.136753
2010,146,110548.024567
2010,313,107332.756812
2010,423,93610.0
2010,536,86526.0
2010,196,78437.0034258
2010,578,76832.8974816
2010,534,63562.4
2010,223,48703.6
2010,954,44574.4409462
2010,964,43780.0
2010,174,37070.0
2010,532,33855.3654412
2010,917,33569.402707
2010,544,26476.6690155
2010,178,26290.0
2010,518,21175.9537756
2010,542,19426.0
2010,363,19125.6263579
2010,466,18871.6599277
2010,961,12650.0
2010,186,11503.8
2010,927,10596.049043
2010,652,9589.72036293
2010,268,5871.14753982
2010,939,5390.0
2010,548,4312.0
2010,366,3836.96443253
2010,941,2420.0
2010,819,1641.33822149
2010,853,704.968219721
2010,921,683.442472554
2010,936,330.0
2010,311,236.783218837
2010,746,166.824540544
2011,128,612765340.0
2011,144,208230990.0
2011,112,108368040.0
2011,142,32584625.037
2011,176,19718339.4094
2011,156,17625739.029
2011,111,7810000.0
2011,132,6857510.0
2011,134,6220060.0
2011,172,4421010.0
2011,127,3346947.77478
2011,138,3088140.0
2011,960,2497000.0
2011,122,2315390.0
2011,964,2200220.0
2011,939,1928850.0
2011,124,1537580.0
2011,182,960300.0
2011,935,911350.0
2011,916,738722.094
2011,146,725451.785632
2011,924,588816.8
2011,136,376420.0
2011,961,263450.0
2011,816,254101.112949
2011,936,248270.0
2011,158,243328.728482
2011,534,187278.3
2011,578,155206.724656
2011,946,148170.0
2011,423,136840.0
2011,313,120212.687629
2011,184,112090.0
2011,199,106960.332943
2011,186,52037.7
2011,954,49923.3738598
2011,944,40260.0
2011,926,39163.3
2011,917,37597.7310319
2011,174,33990.0
2011,532,32767.7354341
2011,544,29653.8692974
2011,466,23967.0081082
2011,518,23717.0682287
2011,363,21420.7015209
2011,293,14725.7
2011,927,11867.5749281
2011,652,10740.4868065
2011,268,6575.6852446
2011,178,6270.0
2011,542,5383.4
2011,524,4347.805
2011,366,4297.40016443
2011,914,3634.55339265
2011,941,2530.0
2011,819,1838.29880807
2011,137,1320.0
2011,548,1052.7
2011,566,843.7
2011,853,789.564406087
2011,921,765.455569261
2011,311,265.197205097
2011,746,186.84348541
2012,128,585732840.0
2012,144,184933320.0
2012,138,48941420.0
2012,176,23268642.1457
2012,111,17490000.0
2012,142,12461124.9435
2012,156,11987881.5475
2012,134,6580970.0
2012,172,4962650.0
2012,132,3343450.0
2012,127,3237349.24447
2012,112,2666070.0
2012,124,1688280.0
2012,136,1207580.0
2012,964,1188110.0
2012,182,1102860.0
2012,935,846120.0
2012,924,492026.7
2012,534,477930.2
2012,961,386100.0
2012,939,323840.0
2012,122,267960.0
2012,816,264916.065806
2012,184,254760.0
2012,158,164833.99429
2012,313,125329.133341
2012,946,92840.0
2012,968,92180.0
2012,423,88770.0
2012,146,59564.1781023
2012,954,52048.1931041
2012,941,42570.0
2012,917,39197.9510543
2012,548,33170.5
2012,544,30915.9857626
2012,578,28158.8067813
2012,466,26215.8553818
2012,518,24726.5048732
2012,186,23181.4
2012,363,22332.4010976
2012,926,22027.5
2012,927,12372.678042
2012,652,11197.6192335
2012,174,8910.0
2012,268,6855.5570055
2012,532,6383.03558356
2012,178,4730.0
2012,566,4530.9
2012,366,4480.30444081
2012,196,4323.67738369
2012,181,4180.0
2012,918,2530.0
2012,199,2505.10999522
2012,960,2200.0
2012,524,2158.64
2012,137,1980.0
2012,819,1916.53976781
2012,293,1893.1
2012,542,1133.0
2012,853,823.169539614
2012,921,798.03459184
2012,936,660.0
2012,311,276.484425519
2012,746,194.795845252
2013,128,592296650.0
2013,144,175811790.0
2013,142,24115753.2828
2013,176,23899814.6328
2013,111,21890000.0
2013,156,10885027.0794
2013,112,9572420.0
2013,138,8637640.0
2013,134,5991590.0
2013,132,3828330.0
2013,524,3368858.29007
2013,127,3348497.06761
2013,172,2431220.0
2013,534,1903706.2
2013,124,1537690.0
2013,935,805420.0
2013,939,487520.0
2013,182,432850.0
2013,184,412610.0
2013,178,346830.0
2013,136,288310.0
2013,816,278982.455698
2013,964,206140.0
2013,961,203500.0
2013,122,180290.0
2013,924,179611.3
2013,313,131983.801298
2013,941,96140.0
2013,146,93013.4812935
2013,946,83160.0
2013,542,64367.6
2013,238,59716.8
2013,954,54811.8238229
2013,578,46303.5898267
2013,917,41279.2656051
2013,544,32557.5483772
2013,466,26356.1135915
2013,518,26039.4213139
2013,186,23634.6
2013,363,23518.196531
2013,927,13029.6367388
2013,532,12200.0270994
2013,652,11792.1852049
2013,548,9553.5
2013,944,7810.0
2013,268,7219.57017877
2013,366,4718.19755955
2013,158,3264.67620348
2013,926,2217.6
2013,174,2200.0
2013,936,2200.0
2013,819,2018.30330387
2013,922,1500.4
2013,853,866.877812482
2013,921,840.408260957
2013,423,330.0
2013,223,328.9
2013,311,291.165066787
2013,746,205.139024328
2014,128,560778020.0
2014,144,156522520.0
2014,176,98391562.2895
2014,184,28774130.0
2014,156,14561821.3232
2014,111,13988240.2
2014,142,10659409.0268
2014,138,6132060.0
2014,134,5441480.0
2014,172,4143480.0
2014,127,3541398.7923
2014,132,3066250.0
2014,449,2709149.80494
2014,112,1515030.0
2014,124,1320880.0
2014,534,1259685.9
2014,136,876370.0
2014,924,855993.6
2014,182,727320.0
2014,935,681560.0
2014,964,504570.0
2014,816,292365.752644
2014,946,288860.0
2014,548,230535.8
2014,313,138315.304834
2014,122,106260.0
2014,423,98230.0
2014,146,91715.8123463
2014,576,71307.2755702
2014,532,64844.564923
2014,566,64002.4
2014,954,57441.2469259
2014,941,57090.0
2014,961,44770.0
2014,917,43259.5072225
2014,578,35452.1328075
2014,544,34119.3933207
2014,174,34100.0
2014,518,27288.5798205
2014,466,27134.8128738
2014,363,24646.407289
2014,542,13769.8
2014,927,13654.6921643
2014,652,12357.8778247
2014,293,11706.2
2014,199,9125.57240789
2014,268,7565.90612051
2014,158,7341.35671353
2014,939,6710.0
2014,524,5420.39678026
2014,366,4944.53809709
2014,196,4475.57483615
2014,178,4290.0
2014,944,3410.0
2014,819,2115.12499244
2014,853,908.463521343
2014,921,880.724177181
2014,186,669.9
2014,253,616.0
2014,968,440.0
2014,311,305.132785794
2014,936,220.0
2014,746,214.979917264
