timeCode,partnerCountryCode,Value
2006,941,353100.0
2006,466,302500.0
2006,142,278300.0
2006,228,229500.0
2006,423,211000.0
2006,199,187100.0
2006,283,165300.0
2006,966,143600.0
2006,238,139700.0
2006,182,122200.0
2006,564,90900.0
2006,946,89500.0
2006,921,76400.0
2006,954,61300.0
2006,137,52800.0
2006,233,44900.0
2006,174,39100.0
2006,718,33000.0
2006,258,30400.0
2006,928,14900.0
2006,912,13900.0
2006,314,10800.0
2006,248,9800.0
2006,443,7200.0
2006,664,6800.0
2006,278,5200.0
2006,522,4200.0
2006,176,2700.0
2006,823,2600.0
2006,243,2000.0
2006,558,2000.0
2006,744,1900.0
2006,313,1800.0
2006,429,1600.0
2006,469,1500.0
2006,456,1300.0
2006,181,1200.0
2006,299,1000.0
2006,544,700.0
2006,960,300.0
2006,518,300.0
2007,922,745046400.0
2007,924,568938600.0
2007,158,140217700.0
2007,542,119580700.0
2007,134,76473100.0
2007,111,55746100.0
2007,926,35001100.0
2007,916,30197500.0
2007,576,29279000.0
2007,964,24276100.0
2007,132,24046800.0
2007,548,19808600.0
2007,193,18551000.0
2007,112,13787800.0
2007,156,10636300.0
2007,136,9838600.0
2007,534,8447200.0
2007,184,8445800.0
2007,172,7512600.0
2007,144,7481300.0
2007,913,7399500.0
2007,941,7360800.0
2007,124,7060700.0
2007,578,6610900.0
2007,582,6323700.0
2007,935,6305800.0
2007,436,5861800.0
2007,138,5548600.0
2007,122,5410400.0
2007,944,3934900.0
2007,536,3885300.0
2007,528,3685500.0
2007,213,3170700.0
2007,223,3117400.0
2007,918,2921400.0
2007,128,2849100.0
2007,939,2600700.0
2007,466,2398700.0
2007,273,2069500.0
2007,917,1817400.0
2007,196,1407900.0
2007,961,1190300.0
2007,927,1118600.0
2007,146,1051200.0
2007,566,994600.0
2007,233,904300.0
2007,228,605400.0
2007,968,570100.0
2007,524,518600.0
2007,199,494200.0
2007,513,477000.0
2007,178,449900.0
2007,936,440300.0
2007,915,394100.0
2007,946,314100.0
2007,423,308000.0
2007,966,295600.0
2007,954,238400.0
2007,921,140400.0
2007,429,101900.0
2007,238,98400.0
2007,142,91700.0
2007,853,73500.0
2007,469,56000.0
2007,182,53000.0
2007,718,51400.0
2007,512,46300.0
2007,174,41100.0
2007,456,39700.0
2007,960,37800.0
2007,176,35000.0
2007,443,32000.0
2007,137,28600.0
2007,928,27600.0
2007,912,24300.0
2007,522,24100.0
2007,911,23900.0
2007,321,23600.0
2007,558,21600.0
2007,243,10700.0
2007,314,10600.0
2007,925,9800.0
2007,744,7300.0
2007,248,7000.0
2007,564,6200.0
2007,446,5400.0
2007,823,4500.0
2007,278,3200.0
2007,439,1900.0
2007,181,1800.0
2007,544,600.0
2007,313,400.0
2007,746,400.0
2007,684,300.0
2007,343,100.0
2008,922,1242275200.0
2008,924,898732400.0
2008,158,238526700.0
2008,542,194818400.0
2008,134,92607100.0
2008,111,84117300.0
2008,926,49101500.0
2008,576,45599600.0
2008,132,33676200.0
2008,964,32621200.0
2008,548,26104800.0
2008,916,25623300.0
2008,534,18947500.0
2008,193,17721300.0
2008,112,17432200.0
2008,578,16887300.0
2008,124,15329100.0
2008,136,14837200.0
2008,935,13837800.0
2008,144,11594500.0
2008,138,11543500.0
2008,156,10776000.0
2008,223,9890100.0
2008,582,9627100.0
2008,184,9542400.0
2008,913,8867200.0
2008,528,7221000.0
2008,213,7081600.0
2008,536,6829400.0
2008,172,6720800.0
2008,122,6296900.0
2008,944,5531300.0
2008,178,4753600.0
2008,128,4020600.0
2008,436,3845500.0
2008,918,3845400.0
2008,146,3025600.0
2008,946,2611100.0
2008,961,2039300.0
2008,917,1498800.0
2008,939,1214700.0
2008,566,1135700.0
2008,936,1042600.0
2008,142,1033500.0
2008,196,1017200.0
2008,273,994100.0
2008,466,904700.0
2008,524,837900.0
2008,228,816700.0
2008,258,748200.0
2008,469,661300.0
2008,941,596600.0
2008,199,549500.0
2008,968,530200.0
2008,423,511500.0
2008,928,403000.0
2008,513,370000.0
2008,915,349600.0
2008,429,318200.0
2008,966,270600.0
2008,921,255000.0
2008,174,210700.0
2008,718,188000.0
2008,564,151700.0
2008,182,150800.0
2008,456,102500.0
2008,927,89200.0
2008,960,67400.0
2008,443,59800.0
2008,137,57300.0
2008,233,50100.0
2008,449,47700.0
2008,744,34800.0
2008,912,34500.0
2008,911,32800.0
2008,248,29100.0
2008,314,27500.0
2008,238,23000.0
2008,954,21900.0
2008,518,21600.0
2008,558,20500.0
2008,522,20400.0
2008,243,17100.0
2008,453,16500.0
2008,321,16100.0
2008,439,11400.0
2008,278,8300.0
2008,664,4500.0
2008,176,3700.0
2008,923,3500.0
2008,253,2500.0
2008,293,1800.0
2008,544,1500.0
2008,684,1400.0
2008,299,700.0
2008,419,200.0
2008,463,200.0
2008,512,100.0
2008,181,100.0
2009,922,772815300.0
2009,924,531668700.0
2009,542,155102200.0
2009,111,103765300.0
2009,158,97053500.0
2009,134,70289600.0
2009,132,59439300.0
2009,926,41820200.0
2009,576,27739700.0
2009,548,19341800.0
2009,144,19216500.0
2009,964,17470300.0
2009,916,16775500.0
2009,136,16463600.0
2009,453,16000000.0
2009,578,15891500.0
2009,193,15252100.0
2009,112,12494400.0
2009,534,11540200.0
2009,913,11433100.0
2009,122,9096000.0
2009,935,7976500.0
2009,582,7714200.0
2009,138,7606000.0
2009,156,7492200.0
2009,532,6913900.0
2009,273,6303900.0
2009,186,5918500.0
2009,124,5433500.0
2009,536,5051800.0
2009,528,3768400.0
2009,961,3757500.0
2009,223,3741700.0
2009,172,3600900.0
2009,196,3564000.0
2009,944,3126700.0
2009,146,3112100.0
2009,918,2741100.0
2009,436,2707400.0
2009,184,2695100.0
2009,128,2199900.0
2009,513,2128800.0
2009,917,1804100.0
2009,941,1767700.0
2009,213,1639700.0
2009,566,1542600.0
2009,946,1155000.0
2009,178,975300.0
2009,936,923600.0
2009,968,797000.0
2009,469,716100.0
2009,524,613700.0
2009,915,351600.0
2009,228,300700.0
2009,423,292700.0
2009,456,250300.0
2009,199,213200.0
2009,927,211800.0
2009,466,202000.0
2009,966,186300.0
2009,564,167800.0
2009,960,143300.0
2009,142,136500.0
2009,182,116500.0
2009,174,110100.0
2009,233,78800.0
2009,744,67900.0
2009,443,53200.0
2009,954,47100.0
2009,939,44500.0
2009,921,40800.0
2009,248,26400.0
2009,137,25200.0
2009,321,25000.0
2009,928,24800.0
2009,911,18200.0
2009,558,17800.0
2009,243,17500.0
2009,518,12500.0
2009,439,12200.0
2009,253,8100.0
2009,314,7500.0
2009,686,5700.0
2009,176,5200.0
2009,181,3700.0
2009,313,3600.0
2009,923,3600.0
2009,684,2500.0
2009,278,1700.0
2009,258,1100.0
2009,293,1000.0
2009,512,700.0
2009,299,700.0
2009,343,600.0
2009,429,500.0
2009,238,200.0
2009,674,100.0
2010,924,1594154754.5
2010,922,1030220399.48
2010,542,210793996.6
2010,158,177072981.529
2010,111,126390000.0
2010,134,120651080.0
2010,576,81776549.5616
2010,132,46073170.0
2010,926,36611419.9
2010,964,32959630.0
2010,156,28891451.3038
2010,916,24837126.776
2010,193,24744204.6821
2010,534,21588074.2
2010,532,20977191.1552
2010,453,20960000.0
2010,136,20889660.0
2010,548,16484100.6
2010,112,16265040.0
2010,913,14477650.0
2010,172,12353990.0
2010,138,12290190.0
2010,186,12266179.2
2010,196,11590956.4881
2010,578,10539024.9479
2010,935,8681860.0
2010,536,8448613.8
2010,144,8391570.0
2010,124,5388460.0
2010,184,5056920.0
2010,128,4874650.0
2010,528,4861236.0
2010,961,4683910.0
2010,944,4546080.0
2010,939,4444000.0
2010,122,3579840.0
2010,436,3492546.0
2010,146,3000759.98927
2010,968,2724700.0
2010,223,2624901.4
2010,946,2336180.0
2010,917,2291207.0
2010,213,1983583.8
2010,936,1929070.0
2010,918,1388420.0
2010,199,1246011.17299
2010,941,1158740.0
2010,423,1136630.0
2010,524,1040141.003
2010,228,1021918.799
2010,923,959640.0
2010,174,790570.0
2010,566,521976.4
2010,178,513810.0
2010,912,383460.0
2010,456,327893.0
2010,142,293033.060238
2010,927,268986.0
2010,466,264620.0
2010,966,236601.0
2010,564,213106.0
2010,921,202510.0
2010,449,195053.315995
2010,238,190795.0
2010,915,187418.40945
2010,137,163460.0
2010,686,89995.4
2010,443,69692.0
2010,954,59817.0
2010,469,58229.6
2010,182,38940.0
2010,248,34584.0
2010,321,31750.0
2010,928,31496.0
2010,558,22606.0
2010,911,21093.204
2010,518,15875.0
2010,176,11077.6887277
2010,253,10287.0
2010,314,9525.0
2010,313,4572.0
2010,278,2159.0
2010,299,917.0
2010,512,889.0
2010,243,697.586293278
2010,429,655.0
2010,316,479.25340087
2010,674,127.0
2010,754,56.5351800657
2011,924,3006771909.9
2011,922,1613698118.46
2011,542,384897911.2
2011,158,353120243.075
2011,111,344740000.0
2011,134,211815670.0
2011,156,101792149.493
2011,576,90749559.8051
2011,913,85191480.0
2011,132,67469820.0
2011,964,54031670.0
2011,193,50140090.9673
2011,926,49798788.6
2011,186,47765257.1
2011,532,45572699.2496
2011,916,38974536.282
2011,136,38070010.0
2011,548,31480780.1
2011,453,26619200.0
2011,124,22394130.0
2011,112,21480910.0
2011,534,20666465.6
2011,196,20041365.6692
2011,138,19419070.0
2011,946,18793720.0
2011,144,18521140.0
2011,122,18234260.0
2011,935,14329370.0
2011,228,14020393.046
2011,578,13856262.4224
2011,146,11116295.9905
2011,172,10809920.0
2011,184,7071790.0
2011,128,6950680.0
2011,961,6840350.0
2011,944,6271430.0
2011,223,6100678.1
2011,528,5590421.4
2011,243,4478722.09519
2011,968,4338620.0
2011,536,4199893.5
2011,436,4016427.9
2011,213,3511005.3
2011,178,3447180.0
2011,449,2641041.35241
2011,917,2566151.84
2011,524,2314076.402
2011,939,2224640.0
2011,936,2004530.0
2011,918,1992430.0
2011,941,1874840.0
2011,423,1335290.0
2011,923,1074796.8
2011,915,931342.400902
2011,566,874146.9
2011,912,531960.0
2011,199,510462.251058
2011,456,416424.11
2011,466,336067.4
2011,142,327174.858251
2011,686,320600.5
2011,469,317716.3
2011,927,301264.32
2011,174,286550.0
2011,966,264993.12
2011,564,238678.72
2011,137,193490.0
2011,443,88508.84
2011,954,66995.04
2011,921,66220.0
2011,248,43921.68
2011,182,40150.0
2011,321,35560.0
2011,928,35275.52
2011,558,25318.72
2011,518,17780.0
2011,911,12094.72
2011,253,11521.44
2011,314,10668.0
2011,439,6197.18309859
2011,313,5120.64
2011,278,2418.08
2011,960,2200.0
2011,299,1164.59
2011,512,995.68
2011,429,831.85
2011,316,536.763808975
2011,674,142.24
2012,924,2917826705.2
2012,922,2036530465.2
2012,111,731720000.0
2012,542,476802161.0
2012,158,379479069.624
2012,134,201088250.0
2012,913,122500620.0
2012,156,79182749.8357
2012,576,75909348.5736
2012,916,58051604.215
2012,132,52424020.0
2012,964,51393540.0
2012,926,50032133.8
2012,534,46262865.0
2012,136,45253120.0
2012,532,40862759.7741
2012,138,39920760.0
2012,186,39471147.1
2012,193,39167664.0805
2012,548,32512734.1
2012,453,29116904.9732
2012,144,25862980.0
2012,935,22878460.0
2012,124,16222800.0
2012,196,15771940.28
2012,172,14941960.0
2012,578,14476304.6041
2012,184,14271950.0
2012,112,13621410.0
2012,146,12396953.982
2012,961,11170610.0
2012,944,11137280.0
2012,122,11031680.0
2012,228,11030140.814
2012,946,8956310.0
2012,536,6596854.0
2012,968,5895450.0
2012,528,5407358.49897
2012,941,5178800.0
2012,128,5136560.0
2012,918,4278340.0
2012,223,4218703.5
2012,436,3884906.69783
2012,915,3488466.62228
2012,939,3031380.0
2012,917,2675371.39773
2012,936,2535610.0
2012,449,2343532.11964
2012,213,2232156.3
2012,178,2091320.0
2012,524,1324881.23579
2012,923,1120541.88387
2012,566,891721.6
2012,423,688050.0
2012,912,635470.0
2012,456,455497.582175
2012,466,367600.925287
2012,199,345548.407778
2012,927,314086.614955
2012,174,278630.0
2012,966,276271.654231
2012,142,260859.715257
2012,564,248837.27096
2012,686,232177.0
2012,137,218790.0
2012,921,140800.0
2012,911,112571.8
2012,443,96813.7090359
2012,182,94050.0
2012,954,69846.4568667
2012,248,48042.8932058
2012,321,37073.4909059
2012,928,36776.9029786
2012,469,27437.3
2012,558,26396.325525
2012,960,23100.0
2012,518,18536.7454529
2012,253,12011.8110535
2012,314,11122.0472718
2012,313,5338.58269045
2012,439,4183.09859155
2012,176,3708.94281755
2012,278,2520.9973816
2012,299,1273.86459258
2012,512,1038.05774536
2012,429,909.903280413
2012,181,770.0
2012,316,559.609341694
2012,674,148.293963624
2013,924,2693804687.2
2013,922,1729350849.6
2013,542,439418829.3
2013,158,329211776.187
2013,111,310420000.0
2013,134,237434120.0
2013,913,118504320.0
2013,576,89290457.0159
2013,964,63743240.0
2013,916,58362187.7897
2013,136,54581780.0
2013,186,52931976.9
2013,926,50434213.5
2013,132,46849550.0
2013,144,44708070.0
2013,138,44653070.0
2013,548,44629310.0
2013,532,41129632.3793
2013,156,38882257.6972
2013,112,31690450.0
2013,453,29272684.1726
2013,124,28502100.0
2013,193,25855293.173
2013,172,23334190.0
2013,536,19596035.8
2013,184,18977750.0
2013,946,18832000.0
2013,196,17389258.8459
2013,534,17319380.1
2013,122,17024810.0
2013,961,16628040.0
2013,578,16387016.1471
2013,128,16331700.0
2013,935,15692710.0
2013,146,14646856.4723
2013,944,13202200.0
2013,968,6914380.0
2013,528,5593009.19054
2013,915,5063258.00418
2013,436,4018287.09332
2013,918,3927220.0
2013,199,3786445.63109
2013,917,2817427.0223
2013,936,2772220.0
2013,941,2573890.0
2013,423,2287780.0
2013,181,2214630.0
2013,566,2168512.5
2013,142,2146931.04288
2013,449,1570908.71261
2013,228,1398069.299
2013,178,1252570.0
2013,923,1180039.89499
2013,524,1116369.89776
2013,137,1075690.0
2013,939,1021130.0
2013,223,895827.9
2013,912,581790.0
2013,456,457934.553026
2013,213,392461.3
2013,466,369567.63768
2013,927,330763.839767
2013,960,324500.0
2013,174,290950.0
2013,966,290940.997868
2013,564,262049.916491
2013,182,234410.0
2013,921,117370.0
2013,443,97331.674874
2013,686,93174.4
2013,954,73555.1315062
2013,248,48299.9288849
2013,321,39042.001861
2013,928,38729.6658461
2013,558,27797.9053251
2013,662,22848.2409451
2013,518,19521.0009305
2013,722,14489.2
2013,253,12649.608603
2013,314,11712.6005583
2013,313,5622.04826799
2013,176,5200.51623451
2013,278,2654.85612655
2013,299,1280.67993255
2013,512,1093.17605211
2013,429,914.771380395
2013,316,589.323217911
2013,469,557.7
2013,911,243.1
2013,674,156.168007444
2014,924,2437096955.7
2014,922,1606474566.4
2014,542,381488462.3
2014,158,360024761.0
2014,111,180654618.1
2014,134,165694870.0
2014,576,67952824.4603
2014,916,60086516.1353
2014,964,51068050.0
2014,136,50882260.0
2014,926,41838281.1
2014,186,38775782.1
2014,548,33836517.0
2014,532,31148442.8548
2014,453,30137554.4077
2014,132,26664550.0
2014,913,23876710.0
2014,138,20246820.0
2014,112,19526650.0
2014,196,18395603.612
2014,144,14926010.0
2014,946,14133900.0
2014,124,13866820.0
2014,578,13834897.9886
2014,184,12906630.0
2014,944,12361580.0
2014,122,12340460.0
2014,146,11586764.8289
2014,961,11539330.0
2014,935,11384890.0
2014,193,10146924.7625
2014,534,8720358.9
2014,156,7935421.57515
2014,536,7466565.7
2014,528,5915213.77884
2014,172,5558190.0
2014,936,5224450.0
2014,128,5040640.0
2014,199,4494696.11862
2014,436,4249774.38298
2014,228,3083153.15
2014,917,2952584.13233
2014,968,2734270.0
2014,915,2565687.95217
2014,566,2459261.2
2014,178,1953600.0
2014,918,1856250.0
2014,223,1712570.2
2014,941,1678490.0
2014,524,1422165.48347
2014,923,1236648.5598
2014,137,930930.0
2014,939,875270.0
2014,423,845350.0
2014,449,777601.30039
2014,469,768568.9
2014,182,515130.0
2014,456,471464.366765
2014,213,411288.383963
2014,174,404800.0
2014,466,380486.624397
2014,927,346631.184096
2014,966,304897.967881
2014,912,303930.0
2014,564,274620.928666
2014,911,138706.7
2014,443,100207.368405
2014,954,77083.7052452
2014,439,73746.4788732
2014,248,49726.9647726
2014,446,47096.5
2014,142,43222.474219
2014,960,41800.0
2014,321,40914.9178584
2014,928,40587.5985155
2014,686,34054.9
2014,921,32120.0
2014,558,29131.4215152
2014,662,23944.3127124
2014,518,20457.4589292
2014,253,13256.4333861
2014,314,12274.4753575
2014,722,12229.8
2014,176,6246.06344539
2014,313,5891.74817161
2014,293,3190.0
2014,278,2782.21441437
2014,299,1318.51800533
2014,233,1159.4
2014,512,1145.61770003
2014,181,1100.0
2014,429,941.798575239
2014,316,617.594126928
2014,674,163.659671434
