timeCode,partnerCountryCode,Value
2006,144,29510862.7956
2006,158,26963655.3789
2006,963,26534321.7214
2006,124,26215731.5355
2006,916,21490748.8169
2006,178,20083962.1744
2006,128,16855941.9091
2006,534,14589562.5204
2006,936,13899870.5306
2006,528,13588998.5702
2006,914,11723397.1217
2006,436,10732137.37
2006,213,10684944.9435
2006,548,9493921.84085
2006,578,7493585.86144
2006,248,6982071.90347
2006,172,5648191.68321
2006,299,5431209.65409
2006,646,5035752.47165
2006,564,4563398.61323
2006,182,3964730.87657
2006,466,3367839.06848
2006,469,3293423.81716
2006,142,2548177.3074
2006,576,2363560.50088
2006,582,2128456.11582
2006,137,2055223.51502
2006,429,2046704.11615
2006,273,1951645.6646
2006,193,1775565.08875
2006,532,1739174.38222
2006,199,1567771.71183
2006,423,1497341.31614
2006,954,1315274.61472
2006,524,1067001.33207
2006,456,808157.306364
2006,238,776403.997217
2006,652,750983.618679
2006,298,711322.937556
2006,513,689325.309518
2006,946,652205.974325
2006,917,584847.616619
2006,233,570545.18115
2006,566,525161.34336
2006,686,498537.115115
2006,283,496613.797094
2006,258,494049.612471
2006,744,311347.383865
2006,754,293835.2372
2006,196,267660.930459
2006,913,249406.945934
2006,672,237363.573073
2006,293,231099.484159
2006,676,203843.933434
2006,228,197880.289727
2006,718,194586.884658
2006,463,189950.291225
2006,921,133202.701748
2006,746,121377.284059
2006,694,119404.969011
2006,939,95626.7686858
2006,622,90683.0970407
2006,176,80201.6219075
2006,439,78924.1050924
2006,738,77980.3408197
2006,941,77467.5432965
2006,927,73113.0505636
2006,419,70888.4043933
2006,846,70335.0005125
2006,321,67967.6694428
2006,628,67741.0212784
2006,684,67029.3896937
2006,518,66277.0891237
2006,698,61514.5388447
2006,928,57972.0368045
2006,449,49608.5461056
2006,644,46671.4879309
2006,311,41133.9889784
2006,823,39592.6963629
2006,546,36566.7866443
2006,915,33593.0659988
2006,522,26140.2656893
2006,243,24940.2867918
2006,662,23794.2883588
2006,433,23752.1372596
2006,911,22071.2309676
2006,688,21970.5382824
2006,642,19354.1872787
2006,343,18122.2723879
2006,446,14405.7298324
2006,728,13450.9211687
2006,869,13372.2412029
2006,313,11053.6477374
2006,716,10665.1992728
2006,732,10494.5901685
2006,664,9381.44336983
2006,512,8802.71064362
2006,288,8372.21536067
2006,544,8117.29791921
2006,692,7950.44298816
2006,674,7782.16809467
2006,923,7561.02569837
2006,556,6467.87524203
2006,724,6432.85887359
2006,678,5745.0309688
2006,181,5557.95735134
2006,278,5438.96162479
2006,316,4526.07990767
2006,634,3913.93012621
2006,912,3472.65460665
2006,319,2734.26343436
2006,722,2557.56575087
2006,218,2480.69336967
2006,361,2349.42865601
2006,748,2043.48368991
2006,558,1785.52288996
2006,887,984.099144973
2006,826,946.736032512
2006,626,703.750386769
2006,742,594.692095919
2006,268,390.402605443
2006,253,383.644934114
2006,859,378.84089835
2006,443,374.047576145
2006,656,294.550814062
2006,453,266.140274035
2006,636,176.975520605
2006,323,143.82721388
2007,922,638176526.343
2007,134,533128979.542
2007,942,454537976.265
2007,174,416244759.256
2007,136,313284327.821
2007,918,271128330.946
2007,924,245646934.713
2007,186,198458947.873
2007,964,162665406.169
2007,961,156080548.236
2007,536,134808770.965
2007,916,120593389.937
2007,146,114940290.923
2007,960,110845815.105
2007,926,104372133.783
2007,122,102748358.807
2007,968,96658082.9524
2007,132,90797602.2881
2007,111,78700963.9527
2007,223,75358553.6843
2007,138,75313052.053
2007,935,64611311.1478
2007,944,55241411.5176
2007,542,55087892.1205
2007,144,55030673.8894
2007,112,52878683.3573
2007,184,52094552.7524
2007,158,41237355.0484
2007,963,34942334.7747
2007,124,32406691.9571
2007,936,28978160.877
2007,178,26116927.2944
2007,534,23614588.9577
2007,528,22038794.3888
2007,914,19669547.2579
2007,128,19493277.3509
2007,646,16395948.1122
2007,156,15766459.3808
2007,548,14881747.9086
2007,578,14842587.212
2007,532,13924776.8792
2007,213,13391123.5285
2007,436,12340972.1827
2007,248,9906714.30574
2007,172,9071014.13229
2007,199,6547719.86669
2007,564,5667280.19011
2007,469,5416584.02363
2007,182,5240622.28846
2007,273,4946300.56909
2007,582,4037675.19962
2007,429,3565327.18587
2007,193,3439050.69954
2007,142,3302086.31033
2007,299,3000829.33583
2007,466,2862771.82622
2007,576,2611682.56805
2007,233,2499420.8049
2007,662,2123585.56664
2007,137,1997017.09671
2007,423,1924804.61971
2007,954,1719182.56965
2007,566,1500928.96044
2007,419,1401113.28312
2007,943,1351158.62329
2007,946,1299942.5463
2007,524,1101033.21674
2007,513,1068454.49777
2007,917,957385.128213
2007,686,803877.380831
2007,456,774866.340909
2007,228,737582.427595
2007,652,632939.012767
2007,453,596471.825597
2007,744,595404.016894
2007,672,593591.709184
2007,298,553684.442236
2007,939,549382.543408
2007,238,534865.907661
2007,283,508629.425402
2007,676,478989.270609
2007,738,461405.418807
2007,746,428183.373236
2007,196,407772.729388
2007,913,378153.153265
2007,258,299997.883684
2007,644,266242.435309
2007,243,206417.98751
2007,921,182442.754979
2007,518,149755.639233
2007,734,132932.308886
2007,439,126313.742335
2007,293,125883.454124
2007,724,124209.572495
2007,176,99015.316401
2007,941,97106.0686608
2007,674,91798.8011968
2007,694,91175.7011487
2007,912,86883.1726317
2007,463,86812.0608785
2007,446,83995.6125985
2007,684,82817.2455092
2007,546,78289.0324061
2007,622,72217.1717448
2007,522,70035.7431993
2007,928,58967.5686204
2007,915,48112.4695889
2007,698,47610.3043852
2007,692,44647.0956472
2007,927,44358.7243978
2007,869,42447.0334579
2007,722,36438.4964391
2007,313,30634.9216792
2007,688,22671.8296283
2007,732,22301.8240656
2007,316,21562.6944919
2007,339,18205.1090689
2007,323,17022.6438212
2007,636,16769.449196
2007,628,16329.7442936
2007,718,15310.8619411
2007,181,12347.5411482
2007,311,10393.4746345
2007,666,9490.0060965
2007,664,9099.29801538
2007,823,8795.61993225
2007,611,8581.73730918
2007,268,7927.2030972
2007,826,7206.65139767
2007,361,7157.65600682
2007,634,6979.35713999
2007,364,6546.1870584
2007,618,6493.11114124
2007,678,4613.66641711
2007,443,4558.35793748
2007,369,3648.26695371
2007,544,3525.12076043
2007,656,3324.81517215
2007,923,2580.69707248
2007,278,2451.8372875
2007,512,2129.02703235
2007,433,2000.0
2007,253,1864.24371238
2007,866,1785.13709129
2007,682,1620.51839682
2007,859,1473.67555478
2007,321,1140.51014742
2007,343,738.435614366
2007,353,603.87654916
2007,853,602.949618051
2007,516,483.27236294
2007,754,469.909565853
2007,716,282.104124858
2007,742,279.955133281
2007,836,172.668288283
2007,816,101.691280422
2007,638,75.0099830561
2007,366,24.1482784257
2007,537,10.2103799902
2007,449,5.22152253322
2008,922,930894549.679
2008,134,650333325.913
2008,942,532017292.53
2008,174,510826046.311
2008,136,382944028.813
2008,918,327073887.213
2008,924,314773568.134
2008,146,292854929.868
2008,186,268754170.043
2008,964,265289776.275
2008,961,203361917.98
2008,926,202967740.853
2008,960,137713638.655
2008,223,121653911.047
2008,132,121284387.352
2008,122,119832504.825
2008,968,117509868.756
2008,536,109978315.83
2008,111,99471578.2558
2008,138,93718047.6493
2008,944,80564598.5691
2008,112,67079205.7808
2008,936,66031104.771
2008,935,65403846.5893
2008,158,57870310.7456
2008,542,57444126.0253
2008,184,54795208.6542
2008,144,53542721.7091
2008,963,52601674.0823
2008,124,42096336.7656
2008,534,39956790.9874
2008,916,39343451.9015
2008,914,35656416.7137
2008,528,27975697.2186
2008,178,27579654.8787
2008,199,26510912.0937
2008,436,25901843.3662
2008,128,22467654.8634
2008,156,17349801.6678
2008,532,15954880.1726
2008,548,15813129.9376
2008,578,15421388.1985
2008,213,14752025.8375
2008,248,11666837.8719
2008,172,9799124.83485
2008,299,9020501.73257
2008,582,7560095.093
2008,564,5869198.18137
2008,273,5363081.75724
2008,182,5250953.36045
2008,469,4958679.75261
2008,142,4332879.08538
2008,423,4036474.84903
2008,921,3364768.95769
2008,193,3291437.59889
2008,466,3290368.35282
2008,453,3241590.27356
2008,429,3239416.07857
2008,662,2988945.82057
2008,314,2912628.99957
2008,576,2656873.50848
2008,513,2200797.535
2008,566,2173188.41008
2008,954,1940307.64804
2008,524,1756098.93754
2008,298,1665327.77351
2008,233,1654573.19668
2008,917,1542619.09982
2008,913,1477010.56084
2008,946,1413147.40936
2008,137,1344197.6943
2008,943,1212929.00499
2008,646,1116802.93622
2008,686,1058104.66264
2008,652,1016023.58158
2008,744,924219.805592
2008,288,879293.246961
2008,846,758443.590011
2008,672,755627.437288
2008,746,691943.126
2008,238,636462.95692
2008,923,506348.311967
2008,512,486548.628225
2008,196,428314.809558
2008,939,417055.910262
2008,228,398319.337514
2008,243,327918.431702
2008,293,265750.943133
2008,456,244509.744735
2008,688,234231.393163
2008,518,230542.459202
2008,176,221623.955169
2008,941,202592.294786
2008,522,196126.143758
2008,694,190576.405824
2008,439,184810.227242
2008,738,170718.885851
2008,644,157948.452988
2008,283,149083.719848
2008,443,140138.988528
2008,826,128684.215036
2008,463,116084.086127
2008,684,113510.147126
2008,928,110371.704039
2008,419,87418.6073044
2008,546,85224.1056583
2008,912,75708.6970637
2008,676,74818.4211511
2008,862,73988.3623927
2008,622,73116.613689
2008,446,72790.4010287
2008,915,69447.4739678
2008,724,67796.2777415
2008,664,59985.2841625
2008,674,52226.6632518
2008,853,41930.3392974
2008,313,41632.1662935
2008,474,33217.470013
2008,181,31606.8816242
2008,927,26404.9539213
2008,321,25704.2924875
2008,268,24806.7330707
2008,698,24364.1588982
2008,544,19540.2530661
2008,558,17068.1192304
2008,323,16183.3342975
2008,316,12566.2099285
2008,732,11695.5485037
2008,887,11683.6930567
2008,369,11071.1962986
2008,678,10741.945535
2008,628,10627.5666835
2008,449,10336.0937952
2008,626,8141.33912504
2008,722,6619.52797918
2008,634,6226.06334758
2008,856,6098.29915694
2008,682,4988.07613571
2008,433,4598.18637628
2008,816,4589.9974196
2008,636,3104.13761791
2008,343,2848.73062015
2008,718,2792.38722433
2008,258,2722.3059796
2008,218,2688.148274
2008,253,2499.11733649
2008,366,2021.68005949
2008,754,1717.7330694
2008,911,1250.39765749
2008,869,808.528235019
2008,734,544.183757481
2008,716,405.526594496
2008,692,325.362099848
2008,319,150.30469716
2008,829,142.011725947
2008,278,115.428140516
2008,612,37.5378275901
2008,948,29.9665966462
2008,263,27.8741520339
2008,339,2.4928273351
2009,134,521677082.388
2009,922,495065337.044
2009,174,441856379.946
2009,942,397993059.953
2009,136,368520132.495
2009,924,290056344.494
2009,186,253376610.604
2009,918,244311814.387
2009,961,190884100.049
2009,146,124423777.418
2009,960,118396442.229
2009,111,111293734.823
2009,968,108802602.15
2009,122,100329889.214
2009,132,91794601.986
2009,926,84464198.6755
2009,964,83208871.3362
2009,138,70965107.0934
2009,112,63562198.3955
2009,223,62285922.8178
2009,158,54594763.1231
2009,536,54441933.6359
2009,935,51894028.0579
2009,944,50872996.2628
2009,184,48975352.5939
2009,963,46544324.1141
2009,542,38557892.4289
2009,124,33735111.3108
2009,172,32334988.923
2009,144,31620538.7483
2009,534,30829180.0321
2009,178,28938770.4775
2009,936,28129716.5299
2009,436,26075860.9358
2009,914,24098044.5602
2009,156,23219384.3585
2009,528,21997556.902
2009,578,21884521.0184
2009,946,21484192.8592
2009,128,19492069.9602
2009,213,14997911.4614
2009,548,14177790.752
2009,182,13561929.8341
2009,566,13230626.2694
2009,248,10155474.491
2009,967,9658410.726
2009,299,7982342.67963
2009,582,5929320.55717
2009,199,5825978.94226
2009,273,4131489.11534
2009,469,3964298.18828
2009,564,3960216.76915
2009,429,3905492.08869
2009,142,3266528.30288
2009,193,3130803.656
2009,921,2976032.23073
2009,513,2523551.26146
2009,532,2519117.18964
2009,576,2198295.4712
2009,916,2049564.40875
2009,943,1750512.76613
2009,524,1651786.17187
2009,686,1603733.40824
2009,137,1502818.86376
2009,928,1445840.12472
2009,466,1243345.93555
2009,423,1187135.79732
2009,652,1181860.37183
2009,917,1176500.5691
2009,913,1081814.00989
2009,298,1070246.06862
2009,233,1056107.67922
2009,676,995803.061586
2009,258,882201.437195
2009,939,851197.850951
2009,954,745669.275764
2009,453,724130.435099
2009,238,681878.483364
2009,744,648974.067125
2009,228,567937.605583
2009,672,561639.929857
2009,746,514913.476315
2009,738,473713.698189
2009,662,393897.231801
2009,941,376443.245234
2009,644,361210.026345
2009,283,322285.796418
2009,268,280367.577849
2009,243,276031.899162
2009,518,256886.299238
2009,927,236938.07162
2009,522,235646.819999
2009,923,225539.964899
2009,196,205022.567527
2009,612,187847.353788
2009,456,177620.783428
2009,668,174435.783062
2009,323,168637.181593
2009,912,167170.263012
2009,684,146008.222841
2009,925,140677.620037
2009,694,134764.311892
2009,463,134024.577258
2009,915,133393.279237
2009,622,125455.017134
2009,293,121204.715896
2009,732,91199.184812
2009,176,88613.971021
2009,439,87955.2524331
2009,433,67522.3682594
2009,664,64670.9303968
2009,313,55829.368314
2009,446,52170.4448415
2009,688,50530.7763597
2009,674,42955.0723716
2009,443,36922.611871
2009,816,34816.4036928
2009,698,32662.2638122
2009,218,30026.3782871
2009,181,28204.8305598
2009,911,24114.6315989
2009,253,16467.7141339
2009,724,16337.1795902
2009,558,15498.9194353
2009,634,12631.1153115
2009,316,10292.7241857
2009,546,10204.2828678
2009,278,9243.51559024
2009,512,8407.63039156
2009,449,8161.32016693
2009,826,6467.58033502
2009,419,6453.39013417
2009,288,6075.77442488
2009,642,4273.21386006
2009,734,3574.45651638
2009,544,3424.55923871
2009,369,2757.48949749
2009,632,2727.18760923
2009,742,2068.0338701
2009,682,2001.71152711
2009,366,1626.36946988
2009,343,1505.98071672
2009,678,1178.23405609
2009,722,1092.54912551
2009,748,1059.23556372
2009,516,837.455255766
2009,611,545.983847743
2009,856,521.043299739
2009,839,371.091546509
2009,618,359.716072615
2009,628,334.940211607
2009,339,279.818383091
2009,643,274.929925268
2009,754,229.098699773
2009,813,198.136941592
2009,853,135.120225007
2009,859,103.98261538
2009,656,69.3565102373
2009,726,57.7867601817
2009,626,45.2845583736
2009,692,25.9647061877
2010,134,610098163.058
2010,922,552537472.272
2010,174,448649891.812
2010,942,418391100.078
2010,136,327302775.262
2010,918,301594261.558
2010,924,287359419.418
2010,112,283606445.838
2010,186,260310637.746
2010,961,165122547.721
2010,968,126197416.746
2010,926,116600877.795
2010,960,113286155.819
2010,111,103135296.447
2010,146,97512403.9745
2010,122,93686459.9562
2010,132,85016968.198
2010,964,69821592.9621
2010,138,68464334.5525
2010,536,61829856.3961
2010,184,60384064.6948
2010,223,59599309.7149
2010,935,51332334.9348
2010,566,51029569.8477
2010,963,49120590.835
2010,944,47607607.9573
2010,158,45163977.8053
2010,542,43358235.9785
2010,534,34499761.1247
2010,144,33820341.717
2010,124,31481948.8681
2010,178,26183749.9387
2010,528,23684808.048
2010,936,23198059.0108
2010,914,22897170.2074
2010,967,22051281.8591
2010,128,20679823.3748
2010,436,18272987.7312
2010,548,16645156.0765
2010,578,16328572.8016
2010,199,16059923.5225
2010,156,15536932.4192
2010,213,14763877.99
2010,299,11471356.0055
2010,248,10618428.8416
2010,172,7770401.91601
2010,182,7188270.24336
2010,582,6538640.81292
2010,429,5489414.67252
2010,564,4894784.16172
2010,469,4614367.66163
2010,273,4195013.142
2010,946,3252772.72837
2010,142,2985701.61922
2010,532,2913584.65752
2010,233,2809530.961
2010,672,2731339.79946
2010,193,2398426.78433
2010,576,2292674.40922
2010,137,2262597.54084
2010,513,2050361.58682
2010,524,1797387.18182
2010,916,1505861.62821
2010,652,1485383.16626
2010,943,1438582.91325
2010,686,1354080.1259
2010,925,1310928.38767
2010,456,1187834.52985
2010,443,1090195.15021
2010,939,1055309.84211
2010,917,1053958.12096
2010,238,983719.617909
2010,466,983527.852138
2010,196,976948.376115
2010,921,923357.918293
2010,738,758912.927383
2010,662,712802.487748
2010,913,692160.277107
2010,744,683650.344866
2010,423,674059.547243
2010,954,668017.137665
2010,228,656483.907332
2010,258,627993.371762
2010,453,508843.649904
2010,941,485778.658713
2010,927,446744.050631
2010,293,422746.621582
2010,746,419416.961292
2010,298,400368.659049
2010,676,357410.170826
2010,243,344077.712854
2010,288,325289.600472
2010,694,259259.434142
2010,283,247950.013818
2010,912,237348.425501
2010,353,225000.0
2010,518,199090.871391
2010,948,190649.083271
2010,522,189860.941472
2010,176,166739.370234
2010,323,132927.696984
2010,463,126849.427696
2010,622,120295.60825
2010,684,116443.955317
2010,928,113564.862378
2010,644,102880.526475
2010,664,98995.2029179
2010,869,89440.2850523
2010,634,67277.1366544
2010,628,62092.5703221
2010,668,57951.0285158
2010,446,56716.1632403
2010,181,55706.8191234
2010,732,44075.0966772
2010,268,40103.4558487
2010,816,38522.2553924
2010,674,38116.7653967
2010,923,37261.0947272
2010,253,35556.3826184
2010,439,28797.1844224
2010,366,27026.8352269
2010,682,26914.7476359
2010,698,26757.0002734
2010,915,25807.6326552
2010,656,21224.2903297
2010,853,17941.4103577
2010,218,13686.6436353
2010,278,12905.9043324
2010,313,12599.5329077
2010,692,12475.3035715
2010,722,12243.707553
2010,316,11974.3914406
2010,474,9992.41428569
2010,643,9628.70055531
2010,512,8472.8028196
2010,544,6884.59697115
2010,339,6469.99910429
2010,836,6436.30572754
2010,734,4088.40641425
2010,558,3647.47501281
2010,433,3173.7489264
2010,546,2753.56095508
2010,724,2070.82221244
2010,449,1822.11632098
2010,626,1669.03253617
2010,419,1470.60835817
2010,678,1426.49841804
2010,718,1130.14552038
2010,654,930.751478852
2010,688,665.680283602
2010,646,435.706519218
2010,361,432.184735555
2010,632,377.787025615
2010,642,343.873853121
2010,856,226.216932169
2010,611,136.0
2010,343,121.156906922
2010,328,89.8405243002
2010,556,57.5032747451
2010,911,26.5911817138
2010,321,17.0822095038
2010,754,8.32765616999
2011,174,851427720.0
2011,134,800724320.0
2011,918,693037510.0
2011,942,577116436.6
2011,112,483933340.0
2011,136,351207450.0
2011,186,328747364.0
2011,961,240278170.0
2011,944,177392930.0
2011,122,164355730.0
2011,138,149334460.0
2011,960,147145900.0
2011,968,107995800.0
2011,924,101089048.5
2011,926,89992756.7
2011,935,74545900.0
2011,132,74418410.0
2011,936,71065500.0
2011,146,63346188.7864
2011,964,56942490.0
2011,963,55015061.7352
2011,184,50191680.0
2011,124,47601510.0
2011,914,45230492.5613
2011,111,41030000.0
2011,922,34942903.358
2011,223,28641086.1
2011,967,24697435.6822
2011,128,23483570.0
2011,156,19550776.1341
2011,578,18288001.5378
2011,144,15648930.0
2011,299,14568622.127
2011,178,11275220.0
2011,536,10606874.3
2011,532,9968911.75864
2011,436,9570000.0
2011,534,9194645.9
2011,158,7205789.20568
2011,429,6971556.6341
2011,213,5768796.0
2011,564,5482158.26112
2011,576,5124074.5829
2011,542,5051168.1
2011,172,4743420.0
2011,273,4698414.71904
2011,672,3468801.54532
2011,142,3208760.34718
2011,528,3049200.0
2011,182,2450580.0
2011,946,2304280.0
2011,453,1676400.0
2011,925,1664879.05234
2011,652,1663629.14621
2011,456,1508549.85292
2011,193,1480640.53083
2011,524,1422068.241
2011,443,1384547.84076
2011,913,1340680.0
2011,423,1261920.0
2011,466,1249080.37222
2011,917,1180433.09547
2011,469,1029966.3
2011,921,890450.0
2011,941,887260.0
2011,738,849982.478669
2011,662,798338.786278
2011,566,765949.8
2011,137,765050.0
2011,954,748179.194185
2011,939,612150.0
2011,927,500353.336707
2011,196,494196.504355
2011,746,469746.996647
2011,258,451330.0
2011,298,448412.898135
2011,744,443036.925663
2011,176,436678.596695
2011,199,402320.511197
2011,676,400299.391325
2011,243,385367.038397
2011,248,371088.3
2011,686,361097.0
2011,694,329259.48136
2011,283,277704.015476
2011,353,252000.0
2011,518,222981.775958
2011,948,213526.973264
2011,522,212644.254448
2011,323,148879.020622
2011,463,142071.359019
2011,915,138600.0
2011,622,134731.08124
2011,928,127192.645864
2011,644,115226.189652
2011,664,110874.627268
2011,869,100173.119259
2011,684,98858.1
2011,634,85441.9635511
2011,228,84712.573
2011,628,78857.5643091
2011,548,72211.7
2011,668,64905.1519377
2011,233,51933.2
2011,732,49364.1082785
2011,816,43144.9260395
2011,674,42690.7772443
2011,923,41732.4260944
2011,439,30366.1971831
2011,366,30270.0554541
2011,682,30144.5173522
2011,698,29967.8403063
2011,916,28710.0
2011,656,23771.2051693
2011,853,20094.3796006
2011,446,18180.492
2011,218,15329.0408716
2011,278,14454.6128523
2011,313,14111.4768566
2011,692,13972.3400001
2011,722,13712.9524594
2011,316,13411.3184134
2011,474,12690.3661428
2011,643,10784.1446219
2011,512,9489.53915795
2011,544,7710.74860769
2011,339,7246.3989968
2011,836,7208.66241484
2011,181,4950.0
2011,734,4579.01518396
2011,558,4085.17201435
2011,433,4030.66113653
2011,293,3007.4
2011,724,2319.32087793
2011,626,1869.31644051
2011,419,1867.67261488
2011,678,1597.67822821
2011,718,1265.76298283
2011,654,1042.44165631
2011,688,745.561917634
2011,646,553.347279407
2011,361,484.046903821
2011,642,436.719793464
2011,632,423.121468689
2011,856,253.362964029
2011,611,152.32
2011,328,100.621387216
2011,556,64.4036677145
2011,321,19.1320746442
2011,754,9.32697491039
2012,174,1154761740.0
2012,134,719522870.0
2012,112,578872030.0
2012,918,545646970.0
2012,942,530334479.4
2012,136,313955730.0
2012,186,301947006.9
2012,961,226545220.0
2012,944,174996690.0
2012,122,156986060.0
2012,960,137225000.0
2012,968,128224250.0
2012,138,112786410.0
2012,924,97624816.3
2012,935,92144690.0
2012,124,85980840.0
2012,964,81915130.0
2012,146,64457017.5886
2012,184,59322230.0
2012,963,57356591.4209
2012,132,54526230.0
2012,936,52842020.0
2012,914,42212957.607
2012,922,26719484.0
2012,967,25748598.3454
2012,223,23966213.7
2012,111,23100000.0
2012,128,22566170.0
2012,578,19066368.3548
2012,299,15935609.8629
2012,536,14727170.7
2012,926,14336467.2
2012,144,14083850.0
2012,156,13526036.6388
2012,436,11990000.0
2012,178,10596520.0
2012,532,10033618.3627
2012,534,9937700.3
2012,429,7625704.45507
2012,564,5715487.75136
2012,158,5694430.84669
2012,213,5071049.5
2012,273,4898386.8211
2012,542,4244390.7
2012,672,3794282.50909
2012,453,3411324.92582
2012,913,3279870.0
2012,943,3233332.85631
2012,172,2589950.0
2012,142,2487759.48872
2012,576,2166006.32947
2012,182,2025870.0
2012,528,1962400.0
2012,925,1821096.24477
2012,652,1734435.88366
2012,456,1650098.52718
2012,443,1514461.28773
2012,466,1366282.77716
2012,423,1278200.0
2012,917,1230674.23031
2012,941,1161050.0
2012,946,1117270.0
2012,524,926027.136737
2012,738,886159.10273
2012,921,850410.0
2012,662,832317.371566
2012,954,780022.9064
2012,137,728530.0
2012,469,663430.9
2012,193,634794.109166
2012,927,521649.18105
2012,746,489740.185834
2012,298,467498.073708
2012,744,423618.816926
2012,676,417336.778513
2012,566,409242.9
2012,243,401768.88058
2012,694,360154.213136
2012,199,358920.488692
2012,283,289523.545902
2012,686,284868.1
2012,248,262963.8
2012,353,262725.526105
2012,939,242550.0
2012,518,232472.239684
2012,288,224856.5
2012,948,222615.02535
2012,522,221694.736599
2012,684,204524.421437
2012,176,167532.520176
2012,323,155215.551662
2012,463,148118.145011
2012,622,140465.45318
2012,915,140095.568852
2012,258,133210.0
2012,928,132606.169846
2012,196,125747.969452
2012,644,120130.401974
2012,664,115593.630082
2012,869,104436.648646
2012,634,93459.0646392
2012,628,86256.8449242
2012,228,83120.048
2012,668,67667.6198005
2012,732,51465.1242784
2012,816,44981.2436209
2012,674,44507.7655212
2012,923,43508.6254019
2012,366,31558.3977952
2012,682,31427.5165894
2012,698,31243.3198837
2012,656,24782.9459692
2012,853,20949.6287791
2012,218,15981.4695542
2012,278,15069.8244693
2012,313,14712.0840527
2012,692,14567.0253073
2012,722,14296.5978148
2012,316,13982.1257378
2012,474,13881.1153249
2012,643,11243.135196
2012,512,9893.42923715
