timeCode,partnerCountryCode,Value
2005,813,14798752.4578
2005,646,13496623.5457
2005,366,11774048.6553
2005,962,11703721.3975
2005,278,11695984.5301
2005,684,10305703.3851
2005,558,10061722.8834
2005,672,9698226.13569
2005,748,8944038.08026
2005,866,8895721.15681
2005,339,8119066.46865
2005,544,8031110.829
2005,746,7509471.15775
2005,734,6684255.76296
2005,948,6491821.64627
2005,913,6457966.61288
2005,622,6190854.06524
2005,353,5071416.15094
2005,319,4888272.07782
2005,336,4490800.67458
2005,923,4410620.68084
2005,915,3998146.5814
2005,632,3886615.82089
2005,369,3581366.0349
2005,636,3327978.83725
2005,446,3175069.69661
2005,965,3138536.13682
2005,862,3097727.15519
2005,856,2877852.70117
2005,512,2814394.55551
2005,321,2484391.00204
2005,626,2134700.84628
2005,634,1944348.32993
2005,859,1763204.04586
2005,692,1708672.06961
2005,323,1606991.03345
2005,963,1559896.75842
2005,656,1208523.93804
2005,911,1199203.00201
2005,263,1187175.90057
2005,921,1135353.08205
2005,313,1010306.45076
2005,914,949782.791567
2005,826,811808.265667
2005,648,694097.807601
2005,912,667671.601388
2005,537,570477.495337
2005,726,554947.209986
2005,618,421447.095914
2005,917,349904.851801
2005,666,346302.786299
2005,316,313416.53662
2005,628,291650.918218
2005,668,256717.344393
2005,724,247942.056244
2005,836,229507.032426
2005,611,200072.278855
2005,514,177526.622606
2005,678,145029.123572
2005,716,127797.96869
2005,742,78944.4140409
2005,361,76313.2622257
2005,714,64989.90613
2005,638,57945.7375319
2005,654,57036.3518376
2005,364,23067.4650034
2005,869,17508.6225096
2005,823,13199.5122026
2005,362,12256.9473654
2005,925,7163.25949172
2006,924,1.18443847356e+11
2006,111,69328533768.0
2006,456,36985869791.7
2006,466,31719908484.3
2006,193,27775821256.8
2006,542,27385115969.2
2006,536,24216060603.2
2006,528,20270007043.4
2006,134,18311036288.0
2006,578,17036675394.9
2006,548,15587088940.2
2006,453,15049382867.7
2006,429,10875229823.9
2006,156,9565269184.34
2006,443,9481238741.4
2006,132,8972425318.33
2006,566,7907163340.34
2006,576,7438794705.8
2006,136,7052412983.56
2006,228,6703492193.6
2006,199,6695152776.38
2006,922,6675280892.07
2006,112,6666640138.31
2006,582,5357704325.65
2006,146,5077901519.84
2006,223,5048373075.69
2006,534,4117081345.69
2006,178,3537335254.57
2006,732,3008758261.14
2006,273,2837971887.6
2006,449,2825055885.06
2006,196,2529949318.94
2006,516,2273396715.99
2006,138,2189926173.27
2006,144,2181769432.8
2006,128,2022438397.07
2006,184,1870634458.08
2006,124,1822221250.22
2006,532,1556395798.03
2006,122,1510992807.24
2006,172,1359459958.85
2006,293,1297483434.48
2006,142,1223338460.61
2006,433,1034179296.45
2006,694,960855124.563
2006,436,829279634.129
2006,614,597641927.363
2006,944,574173640.206
2006,853,562912427.527
2006,213,511032869.724
2006,419,507911109.182
2006,469,452846044.091
2006,935,416309399.395
2006,233,356026572.534
2006,299,350900890.951
2006,186,328872802.644
2006,916,327580046.976
2006,642,319680712.484
2006,238,286064710.799
2006,964,266735011.475
2006,839,263194659.58
2006,474,249829777.938
2006,518,248172215.636
2006,564,206234472.906
2006,524,204682522.87
2006,369,197413769.363
2006,248,197132346.194
2006,686,196289647.823
2006,218,191533413.569
2006,968,189177179.894
2006,182,188821226.928
2006,927,177881451.39
2006,926,168687070.548
2006,936,167635453.865
2006,513,160354161.213
2006,887,142136870.651
2006,176,132596698.062
2006,698,130227749.824
2006,612,126129223.647
2006,181,124113772.793
2006,522,119178385.1
2006,298,115765304.377
2006,439,110580636.774
2006,960,102554661.807
2006,258,94860013.5171
2006,644,93342009.0877
2006,738,92091822.8256
2006,313,85451611.578
2006,682,83234998.0623
2006,652,80261761.4863
2006,646,76415838.3634
2006,744,74435867.4853
2006,954,74202034.0593
2006,326,63965159.6256
2006,174,61791074.8811
2006,939,58565510.0507
2006,819,54186737.0184
2006,829,52086563.074
2006,243,51414435.4479
2006,754,48181086.0636
2006,918,44504338.4293
2006,961,43448974.4707
2006,941,42962042.7149
2006,565,37745804.9812
2006,137,32791034.3044
2006,718,31820196.2744
2006,343,30818050.932
2006,846,30511452.1416
2006,674,30429131.3317
2006,288,29459013.1265
2006,268,29423858.9604
2006,664,29240783.8559
2006,546,27909603.5854
2006,616,26259898.3171
2006,283,26099898.2131
2006,253,25806110.0614
2006,423,25158447.4132
2006,813,23256920.7387
2006,622,20878860.6665
2006,672,20713880.2559
2006,676,20651106.4594
2006,946,20348697.6084
2006,556,18917655.4415
2006,662,18558814.8278
2006,928,18486211.3556
2006,688,16489173.3598
2006,537,13660082.9612
2006,544,12396700.337
2006,628,12061984.03
2006,915,12048640.5613
2006,684,11976560.0932
2006,668,10567234.6342
2006,278,10209150.7297
2006,463,9624699.07052
2006,748,9436259.46751
2006,722,9150756.02549
2006,948,9017320.55593
2006,558,8922473.58207
2006,366,8414535.83436
2006,353,7494364.42178
2006,336,7171186.53331
2006,446,6902899.93743
2006,746,6776261.23328
2006,913,6765036.70757
2006,866,6642827.79735
2006,962,5787009.69547
2006,339,5460869.4913
2006,734,5218549.54765
2006,856,4453313.11874
2006,963,3016670.09808
2006,636,2576193.94346
2006,921,2508830.0697
2006,826,2125575.76042
2006,942,1947249.83633
2006,634,1633302.37645
2006,626,1607453.65408
2006,912,1568365.21961
2006,263,1424023.17591
2006,361,1410887.71456
2006,923,1402836.64818
2006,321,1259859.53937
2006,859,1150525.79081
2006,862,1036101.20395
2006,323,953349.737215
2006,724,878724.030636
2006,648,744683.763094
2006,656,664034.739337
2006,512,600072.590747
2006,914,562318.928584
2006,726,555221.670938
2006,836,434660.144358
2006,316,422397.003561
2006,911,363273.010758
2006,917,339575.852533
2006,666,324866.906
2006,678,303042.563929
2006,692,222565.474983
2006,514,181796.088517
2006,618,173496.265187
2006,742,138672.84252
2006,925,101349.732688
2006,714,73170.7451939
2006,328,71807.3351917
2006,632,69361.9589937
2006,364,60859.0166557
2006,716,35593.1115685
2006,654,33416.4529345
2006,362,33305.9919953
2006,638,27854.0486549
2006,943,26440.7069069
2006,319,24890.5529194
2006,363,3591.2772571
2007,924,1.27760393078e+11
2007,111,72263857188.6
2007,456,35593143885.3
2007,466,32549687514.5
2007,193,31059900979.7
2007,542,27299864215.6
2007,536,26262629753.2
2007,528,19822431588.8
2007,134,19430628464.4
2007,578,18288549392.1
2007,548,17352997390.6
2007,453,16964370399.1
2007,429,12758413005.9
2007,922,10559663485.0
2007,443,10221092759.5
2007,132,10027558744.4
2007,156,9922143053.31
2007,566,8691582547.19
2007,228,7854704578.68
2007,199,7742073990.93
2007,112,7528532174.52
2007,136,7248750992.36
2007,576,7047044303.06
2007,582,6093903621.38
2007,223,6018155227.43
2007,146,5218132097.93
2007,534,4158983684.58
2007,178,4079075137.23
2007,449,3582986550.42
2007,273,3168846305.97
2007,732,2896170973.24
2007,138,2807094874.36
2007,196,2681328060.73
2007,516,2503405905.17
2007,144,2237057816.2
2007,293,2214194150.43
2007,128,2023034944.46
2007,184,1975507533.96
2007,124,1930106457.96
2007,172,1681787885.41
2007,142,1662793154.32
2007,122,1596559838.94
2007,532,1448871613.75
2007,433,1091743542.47
2007,436,900154643.115
2007,469,842670895.705
2007,213,790756886.051
2007,853,774309408.468
2007,694,678499563.889
2007,944,621540813.032
2007,642,586521409.94
2007,474,542989464.719
2007,839,524756896.513
2007,299,491865312.032
2007,935,480242178.519
2007,419,429901666.6
2007,233,426280989.805
2007,916,401257631.172
2007,612,390222212.425
2007,964,380090267.646
2007,186,366517913.096
2007,686,319326244.973
2007,518,296115434.701
2007,218,289929981.916
2007,238,286601423.002
2007,564,249920074.254
2007,369,246058104.826
2007,698,223620440.928
2007,968,223457734.205
2007,248,204092173.497
2007,936,203872884.816
2007,524,201493536.044
2007,614,192696854.795
2007,912,182809501.459
2007,513,174236214.165
2007,927,162331223.699
2007,926,156908080.005
2007,646,154849142.89
2007,522,138836857.857
2007,887,136540806.537
2007,182,136525821.41
2007,176,127622398.582
2007,652,125016414.917
2007,754,124025483.117
2007,439,121929235.961
2007,744,103783973.21
2007,682,102739078.712
2007,258,98339604.5288
2007,960,95679105.1162
2007,628,93753184.6825
2007,298,93015527.5132
2007,181,91662582.9053
2007,243,87142838.9848
2007,644,78949728.4564
2007,939,77684888.3048
2007,738,76264840.4918
2007,326,64602219.0068
2007,174,56403624.7187
2007,918,51883313.0762
2007,353,51866493.2393
2007,961,49826792.0718
2007,137,46213066.3275
2007,829,45791362.5638
2007,819,44741864.7612
2007,913,44237597.242
2007,941,43896682.9549
2007,546,35172474.6603
2007,288,34475993.0495
2007,846,33740386.3849
2007,718,30633799.272
2007,664,29474249.3592
2007,616,29162856.7763
2007,343,28722894.4231
2007,268,26369949.7752
2007,676,25867840.3921
2007,674,23591472.7137
2007,565,23554763.7553
2007,463,22967467.2895
2007,946,21874275.4068
2007,537,21793307.6648
2007,813,20492698.1972
2007,253,19954454.0761
2007,423,19201849.9395
2007,662,17766627.7112
2007,928,16673025.7324
2007,948,16338915.2859
2007,748,16224012.0422
2007,278,15753756.7348
2007,722,14034991.3297
2007,283,13332255.1297
2007,544,11939597.8172
2007,556,11487403.3032
2007,684,10606014.5666
2007,746,10520130.6265
2007,688,9659527.12731
2007,942,9577677.38329
2007,366,8773403.40763
2007,558,8363783.3667
2007,339,6859815.53655
2007,962,6389089.58867
2007,336,6204440.20488
2007,446,5145475.47078
2007,915,5088645.92953
2007,734,4971583.76049
2007,911,4778543.31107
2007,634,4462147.53435
2007,866,4363769.69033
2007,672,4183707.93549
2007,963,3764997.87097
2007,921,3598041.76322
2007,856,3455801.42439
2007,724,3383755.55041
2007,636,3097918.2016
2007,313,3010282.89513
2007,622,2617777.63494
2007,626,2278640.20007
2007,321,1938605.65388
2007,826,1653198.62785
2007,648,1331608.31056
2007,666,1040906.07657
2007,859,949551.620731
2007,263,923373.434279
2007,914,912392.287456
2007,323,786381.16846
2007,514,778007.3644
2007,714,632194.822693
2007,316,516202.630422
2007,862,456899.813469
2007,364,455044.734063
2007,917,346312.015371
2007,836,339835.243131
2007,656,316154.340674
2007,726,314285.667498
2007,923,290844.960704
2007,512,260083.073783
2007,692,218734.201195
2007,611,141928.460635
2007,618,140030.914791
2007,668,138144.124033
2007,678,114798.394126
2007,361,87217.1739481
2007,716,74936.3146903
2007,925,72110.6302655
2007,742,51191.2823232
2007,638,35381.0663985
2007,823,28061.2312311
2007,319,20445.8377313
2007,362,19873.7593739
2007,632,12680.0965855
2007,643,3625.99670364
2007,943,2666.81672608
2007,869,2488.00738971
2008,924,1.43678256648e+11
2008,111,78974928736.5
2008,456,50847475891.1
2008,193,47683435392.6
2008,466,46762939401.1
2008,536,32558563445.9
2008,542,29505414402.9
2008,453,26426467360.5
2008,548,23244114830.4
2008,528,21828058821.3
2008,134,20892553222.9
2008,578,20814677337.8
2008,429,18245963483.0
2008,443,15226578185.1
2008,922,13376676553.5
2008,156,12785936612.1
2008,132,10669676683.8
2008,223,9157394057.03
2008,582,9110994330.9
2008,199,8987260748.6
2008,566,8427989367.83
2008,136,7969154457.05
2008,228,7914627781.3
2008,576,7894025730.05
2008,112,7474411513.54
2008,146,6453929257.5
2008,449,5566424983.76
2008,534,5270304098.86
2008,516,4559514784.25
2008,732,4234378853.48
2008,178,4171046003.11
2008,138,3822656186.07
2008,273,3818803040.55
2008,196,2914546929.01
2008,184,2515708834.13
2008,128,2448832032.64
2008,293,2114826868.8
2008,144,2091684656.91
2008,142,2075968660.12
2008,124,2065968190.99
2008,172,1907016799.35
2008,694,1766944239.36
2008,469,1588451471.98
2008,532,1561881877.12
2008,122,1557042154.4
2008,433,1503812506.0
2008,642,1133085645.46
2008,612,987911594.089
2008,436,924897470.972
2008,853,895699529.739
2008,916,858956319.314
2008,944,723811644.964
2008,213,694236060.57
2008,474,534724606.008
2008,935,527327401.403
2008,964,480931190.067
2008,646,474417559.372
2008,233,464477405.396
2008,369,441498910.685
2008,564,431749520.568
2008,186,421789503.623
2008,419,419211143.573
2008,686,360849474.373
2008,238,343687289.589
2008,518,317493636.842
2008,927,316740048.56
2008,839,314174033.071
2008,218,248131576.247
2008,182,221040597.339
2008,926,218258967.049
2008,968,217857402.897
2008,936,217275782.482
2008,313,217240608.508
2008,439,213350347.265
2008,524,206135029.413
2008,513,201009275.543
2008,248,197050974.513
2008,628,191799889.132
2008,181,190205604.759
2008,299,174053337.815
2008,744,165266118.92
2008,258,148215738.851
2008,176,141945969.783
2008,537,138811882.144
2008,738,136865907.38
2008,298,133177735.736
2008,522,120509423.606
2008,698,119016883.407
2008,682,113523338.592
2008,174,102085212.913
2008,887,98214571.5283
2008,288,90532342.7805
2008,754,90456902.5985
2008,326,83193840.7554
2008,321,71582565.3505
2008,960,63505749.2778
2008,939,63361581.9393
2008,652,62107500.8544
2008,918,56746283.6173
2008,728,54453156.7308
2008,819,53493131.9988
2008,912,50596875.1881
2008,961,49816988.4686
2008,668,45878059.2142
2008,546,43791344.9132
2008,137,43646318.1171
2008,664,38542141.8072
2008,942,37118050.3959
2008,948,36125910.3233
2008,941,34856209.467
2008,268,34682334.3249
2008,688,33643881.2654
2008,718,33114230.7255
2008,846,32829136.5867
2008,748,32452013.8173
2008,644,31741504.0953
2008,829,31691660.8935
2008,676,30507958.6757
2008,946,29542081.8565
2008,343,29244292.2229
2008,616,27696879.9188
2008,565,26067890.2938
2008,614,24782346.4948
2008,674,24398906.029
2008,636,23589987.3739
2008,278,23528659.2355
2008,423,22878460.4056
2008,913,20884256.8332
2008,253,19880522.0407
2008,283,18155766.3828
2008,544,18082982.4232
2008,746,17527009.2259
2008,722,17381235.0096
2008,662,15354214.5213
2008,928,15015905.9096
2008,463,14889088.4063
2008,962,12683551.2699
2008,813,12163193.4272
2008,558,11277165.6766
2008,684,10473460.0337
2008,672,7951720.93248
2008,336,7843369.08295
2008,634,6777357.63585
2008,556,5853131.14394
2008,963,5686246.73232
2008,339,5601262.24374
2008,734,5567863.02782
2008,921,4808825.38999
2008,856,4780343.46194
2008,446,4570544.16794
2008,915,3421497.389
2008,366,3360697.59913
2008,622,3214403.30924
2008,243,3160440.59605
2008,866,2432368.71328
2008,724,2371715.6545
2008,925,2258135.55223
2008,714,1910954.76741
2008,353,1824358.67047
2008,626,1732984.05675
2008,263,1643674.607
2008,826,1554770.11982
2008,514,1437229.69192
2008,914,1419937.02901
2008,917,1154235.31651
2008,666,1135008.36148
2008,862,976014.075871
2008,512,752316.410074
2008,911,607394.397049
2008,943,567050.244533
2008,323,332963.313154
2008,316,332430.310346
2008,692,326880.13161
2008,648,320121.043754
2008,656,271491.175405
2008,618,247400.288967
2008,678,216410.30961
2008,624,209587.918604
2008,859,146212.549989
2008,726,116876.031295
2008,311,108591.939184
2008,742,68763.5177202
2008,362,65054.9474067
2008,643,55803.9765587
2008,836,40555.3421384
2008,364,31413.6780118
2008,632,27584.7978436
2008,361,22384.2506825
2008,487,22225.1347408
2008,328,14086.3631654
2008,654,7755.83473476
2008,869,7305.5680589
2008,823,7037.7056068
2008,923,5819.65574282
2008,611,5344.09375151
2008,319,4081.94600222
2009,924,1.22536210887e+11
2009,111,60486611747.2
2009,193,34737146342.6
2009,456,29204083515.8
2009,466,22723229781.8
2009,542,21986017510.7
2009,536,21816954278.1
2009,528,18342673520.9
2009,134,16763589399.1
2009,548,16731641044.0
2009,578,16028575341.6
2009,453,15930679301.4
2009,429,9307397059.35
2009,156,9171704460.59
2009,132,9138871439.03
2009,443,8995207498.86
2009,922,8855471025.09
2009,582,6959192256.15
2009,566,6401244155.59
2009,223,6364921587.35
2009,136,6363699548.09
2009,146,6266781988.52
2009,576,6107741644.33
2009,112,5687503416.89
2009,228,5303716904.28
2009,199,4988147829.35
2009,178,4642966231.11
2009,534,3729280445.97
2009,138,3459054502.4
2009,516,3319826387.53
2009,449,3319677343.15
2009,273,2795971612.93
2009,184,2349234778.99
2009,128,2179420248.62
2009,196,2118600055.34
2009,124,1828532071.54
2009,144,1689935996.41
2009,293,1666747915.08
2009,142,1641474974.71
2009,433,1405077052.78
2009,122,1355256338.82
2009,172,1151549817.87
2009,532,1098316150.87
2009,732,1079130069.37
2009,436,816048137.787
2009,642,785931250.737
2009,853,683399242.929
2009,944,644190800.786
2009,213,633055151.52
2009,694,532018621.344
2009,419,525898982.112
2009,935,425709832.396
2009,186,397992947.38
2009,233,385629966.255
2009,964,373061216.033
2009,518,340444448.791
2009,916,329681158.049
2009,238,327138603.68
2009,474,323665528.088
2009,469,294977350.981
2009,513,264404734.097
2009,564,235877236.345
2009,686,235162114.931
2009,439,229408053.632
2009,182,222944535.79
2009,968,219718995.994
2009,926,213332296.085
2009,218,211714126.825
2009,524,183317515.223
2009,283,180355813.629
2009,612,170621884.081
2009,248,164404988.914
2009,744,143582227.767
2009,682,143137832.319
2009,522,142712518.185
2009,839,141612369.959
2009,738,139586748.866
2009,912,136732291.89
2009,258,135688821.498
2009,181,131294407.134
2009,176,125825509.44
2009,936,125189592.026
2009,652,122565715.904
2009,960,109155922.732
2009,927,103375504.985
2009,326,88345560.1769
2009,887,81571336.7107
2009,298,72613089.7959
2009,313,65182897.7492
2009,939,60892428.7508
2009,174,58983031.3262
2009,918,58008525.3551
2009,369,57258447.8617
2009,819,50562535.9819
2009,537,50296836.2218
2009,299,46966133.7553
2009,321,46860195.0412
2009,288,45894545.8721
2009,698,45195973.868
2009,664,43482929.5585
2009,728,42390259.4381
2009,941,39619405.6203
2009,676,38478372.1609
2009,961,37812660.924
2009,137,36610796.1404
2009,829,35903403.9703
2009,463,34807074.7484
2009,674,34640637.2966
2009,343,33620072.6332
2009,688,29589399.9465
2009,946,29312831.4411
2009,718,28456529.9862
2009,546,28310624.452
2009,423,28289017.2572
2009,268,27740968.6728
2009,253,26920717.8515
2009,544,26836855.3582
2009,846,25570769.6409
2009,614,25187794.7645
2009,823,24651724.1893
2009,754,23796125.7717
2009,646,22603228.8768
2009,748,18852992.3059
2009,616,18828991.6139
2009,565,17012950.9795
2009,962,15287538.7782
2009,662,14437047.5833
2009,928,13791316.4563
2009,558,11505788.9261
2009,278,11234404.6997
2009,644,10648015.4146
2009,722,9944626.0412
2009,915,7545327.802
2009,336,7541652.96442
2009,948,7337849.2542
2009,826,6957208.24697
2009,684,6933552.92558
2009,813,6727401.25888
2009,366,6412302.83467
2009,339,6350899.56783
2009,913,6294567.81961
2009,746,5760060.22628
2009,622,5582875.99992
2009,636,5464634.46615
2009,734,5252909.48158
2009,921,4978678.1061
2009,942,4283861.26743
2009,724,4275548.76553
2009,611,4209084.61939
2009,963,4135129.01633
2009,856,3735268.75276
2009,446,2559766.92313
2009,911,2035526.38034
2009,866,1981614.52783
2009,672,1763103.90379
2009,556,1664407.63227
2009,914,1644202.89753
2009,634,1571060.06266
2009,656,1495361.95191
2009,626,1417142.05999
2009,243,1250258.99395
2009,666,1240934.67982
2009,859,1082820.52425
2009,263,1068232.88481
2009,678,1063947.34696
2009,862,909433.337125
2009,668,904429.63894
2009,742,647166.338561
2009,714,513531.101755
2009,628,507560.887224
2009,512,456183.935207
2009,514,368510.277089
2009,643,319542.542887
2009,323,278398.572529
2009,353,250607.291486
2009,917,219487.270057
2009,869,202907.066043
2009,692,191369.428235
2009,361,188152.696191
2009,364,149719.155938
2009,311,144191.954186
2009,925,138308.493424
2009,836,128572.361658
2009,726,83048.7252671
2009,618,82903.9158385
2009,487,80523.2137874
2009,624,56676.5616472
2009,316,56050.6720739
2009,319,38417.6208532
2009,362,29989.4310956
2009,943,28385.4202153
2009,716,26988.1741668
2009,632,15908.7514556
2009,363,9363.3211003
2009,328,6310.63207777
2009,638,5316.4732215
2009,923,3942.89240376
2009,648,2704.17918601
2010,924,1.53368907093e+11
2010,111,69026518940.9
2010,193,45187953551.4
2010,456,35879499125.5
2010,466,29276378281.5
2010,542,28648824072.6
2010,536,28254915050.5
2010,528,23082707510.9
2010,548,22714725357.2
2010,453,21694812512.8
2010,578,21032626005.3
2010,134,19288330540.6
2010,922,16171331433.1
2010,429,11161579003.5
2010,156,10946400107.3
2010,132,10295333124.5
2010,443,10286664658.4
2010,223,9888123223.44
2010,582,8174852716.17
2010,576,8151041455.36
2010,566,7932914005.62
2010,228,7759397406.13
2010,199,7275060891.62
2010,136,6795898749.45
2010,146,6789816638.95
2010,112,6373195028.07
2010,534,5683297066.62
2010,449,4507807682.47
2010,178,4301611631.04
2010,516,4105691593.45
2010,138,3962520135.63
2010,273,3486824470.35
2010,433,3426587872.24
2010,196,2701384435.29
2010,184,2613784945.51
2010,124,2340253643.93
2010,128,2261368326.87
2010,293,2179481780.71
2010,144,2075433253.68
2010,142,1942005659.53
2010,172,1567009492.66
2010,532,1519494723.73
2010,122,1505044741.05
2010,732,1227981875.72
2010,213,1005003967.95
2010,853,996585832.856
2010,436,836496179.948
2010,944,817621189.898
2010,419,658838852.07
2010,916,606846456.308
2010,964,563621696.732
2010,694,554011447.068
2010,233,541048431.187
2010,935,536685015.521
2010,469,462374234.379
2010,612,454308337.413
2010,474,430836562.886
2010,283,423887876.011
2010,186,400326740.152
2010,518,388742432.351
2010,513,374146363.069
2010,564,354788654.586
2010,642,353350591.592
2010,238,338731487.011
2010,968,298546313.652
2010,248,294709309.467
2010,839,294671717.418
2010,218,288141860.78
2010,182,271977785.447
2010,686,255275027.59
2010,524,220180984.172
2010,522,209072882.284
2010,926,201779341.387
2010,258,180107118.109
2010,927,172806053.465
2010,738,155838353.53
2010,176,149746189.989
2010,682,140975825.172
2010,652,139743906.415
2010,463,134318760.95
2010,936,129797151.362
2010,744,115426541.198
2010,299,105357463.033
2010,887,95745873.0737
2010,181,91695876.1263
2010,728,87230186.5219
2010,614,86795916.89
2010,439,83790431.8328
2010,298,82254329.3473
2010,819,80179545.1488
2010,326,78035950.4943
2010,321,71388756.8529
2010,939,63679947.8084
2010,369,62636564.7431
2010,174,61352147.3569
2010,918,59616042.7264
2010,846,57530386.1023
2010,960,54635989.621
2010,698,54579652.9284
2010,941,52802709.0025
2010,754,52657281.7697
2010,646,52488356.7678
2010,137,51834512.2246
2010,644,46061403.5014
2010,961,44956234.4407
2010,537,42328555.1069
2010,664,40336481.3538
2010,718,39705191.4587
2010,912,38405521.6553
2010,676,37664913.9256
2010,544,37609067.3832
2010,268,32311691.1229
2010,546,31681502.3072
2010,748,29646297.5513
2010,946,28871359.3156
2010,288,28080375.172
2010,253,27529654.0955
2010,923,26550333.9802
2010,948,23691513.3371
2010,616,23078598.3586
2010,278,21677323.1891
2010,343,18903955.6255
2010,829,16648371.1115
2010,565,16099561.9988
2010,674,13984463.5191
2010,662,13845471.0775
2010,928,13291674.0812
2010,722,11868239.1224
2010,684,11565527.7216
2010,688,10709193.5055
2010,962,10437813.6263
2010,446,10162927.3923
2010,339,9956090.06964
2010,558,9741185.1752
2010,921,9650538.57472
2010,813,9353614.50742
2010,622,9132045.96711
2010,915,8590930.24067
2010,336,8292850.90123
2010,366,7754117.40211
2010,611,7342499.95281
2010,913,6696749.45825
2010,836,6443419.3438
2010,826,5753784.3955
2010,746,4993899.80423
2010,724,4746417.04231
2010,963,4569195.26587
2010,856,4562969.12138
2010,634,4115119.62022
2010,942,4008468.7206
2010,911,3445421.53076
2010,514,3112498.3341
2010,734,2168243.58327
2010,638,2093996.44839
2010,914,2073014.41041
2010,556,1647003.9648
2010,666,1549794.83912
2010,423,1424063.51838
2010,243,1408517.55167
2010,672,1376506.80449
2010,323,1311493.70023
2010,263,1304889.15854
2010,869,1263427.66475
2010,943,1035118.61
2010,626,1027281.03486
2010,636,861983.208973
2010,866,853144.857175
2010,353,843206.631063
2010,714,542195.57932
2010,668,486988.079081
2010,487,464369.609227
2010,656,445068.851494
2010,512,443670.308957
2010,313,350897.529124
2010,319,327821.759721
2010,862,277851.034491
2010,925,197865.669855
2010,917,186673.65905
2010,316,116837.524916
2010,742,116234.033959
2010,678,110575.518071
2010,311,104268.253054
2010,618,99350.8422375
2010,361,88535.8418755
2010,628,69553.2001834
2010,692,50904.6977046
2010,726,46861.2058015
2010,716,37493.7360979
2010,823,32288.7800472
2010,362,23894.2160617
2010,648,14787.6050262
2010,632,13167.7247567
2010,363,12247.6475893
2010,967,10750.3244003
2010,643,10136.0210702
2010,859,9772.76271693
2010,654,6200.66376017
2010,624,4457.51670691
2010,364,3367.28589129
2011,924,1.83902610306e+11
2011,111,76172743466.0
2011,193,56733355318.6
2011,456,50505997429.5
2011,466,42816223129.9
2011,542,39786903971.8
2011,536,34051613717.9
2011,548,30450403792.4
2011,453,30117908587.9
2011,578,24491510832.8
2011,134,23307180560.2
2011,528,23222011555.3
2011,922,19013227161.3
2011,443,13124818696.5
2011,156,12944513557.1
2011,429,12856688441.6
2011,223,12696756690.3
2011,132,11835208216.7
2011,582,11587130403.0
2011,228,9801918172.12
2011,566,8943760630.04
2011,136,8684161318.74
2011,576,8667772332.02
2011,199,8454532475.38
