timeCode,partnerCountryCode,Value
2008,138,2857690.0
2008,136,2735810.0
2008,534,2735447.0
2008,184,2457730.0
2008,134,2118930.0
2008,233,2104091.0
2008,922,2094242.7
2008,944,2064920.0
2008,343,1677984.0
2008,361,1604135.64771
2008,536,1522924.7
2008,311,1502540.39002
2008,128,1423180.0
2008,548,1379119.43027
2008,913,1363890.0
2008,238,1323940.706
2008,258,1024870.0
2008,146,958225.234587
2008,144,837980.0
2008,199,687167.925534
2008,186,599506.6
2008,524,572375.023
2008,122,565510.0
2008,124,526900.0
2008,293,519699.4
2008,564,359920.886684
2008,142,341879.42509
2008,926,297880.0
2008,937,282060.518055
2008,193,254587.135393
2008,213,246683.8
2008,248,242709.5
2008,941,230780.0
2008,182,228580.0
2008,313,201853.73567
2008,174,192720.0
2008,172,172700.0
2008,228,156491.489
2008,474,154000.177279
2008,178,151580.0
2008,918,150370.0
2008,935,138380.0
2008,954,126994.07211
2008,664,119902.2
2008,469,116240.3
2008,662,103922.57207
2008,353,95269.4346956
2008,446,95250.661
2008,299,81400.0
2008,449,80066.840052
2008,960,78100.0
2008,339,76196.4432662
2008,738,68961.0270715
2008,566,59316.4
2008,946,59070.0
2008,268,53741.699
2008,137,47740.0
2008,298,35295.047328
2008,288,34467.4
2008,196,30724.364
2008,652,22725.2550092
2008,263,22725.2550092
2008,366,19538.7249545
2008,253,13082.278
2008,939,10340.0
2008,314,6210.39106145
2008,684,2174.7
2008,968,1760.0
2009,158,133774427.713
2009,111,84370000.0
2009,369,52548904.1945
2009,924,24552000.0
2009,112,13567510.0
2009,542,11121000.0
2009,362,7169057.33381
2009,316,7030777.86118
2009,328,5997214.68316
2009,243,5449422.55
2009,336,5302529.519
2009,132,4961550.0
2009,364,4825820.51556
2009,156,4598402.18153
2009,138,4158770.0
2009,223,3105466.1
2009,534,3103886.5
2009,524,2842010.358
2009,128,2595340.0
2009,343,2490990.7
2009,528,2321000.0
2009,233,1842690.3
2009,299,1489400.0
2009,536,1431076.9
2009,361,1403404.37203
2009,134,1359710.0
2009,258,1353110.0
2009,311,1314522.09514
2009,136,1080200.0
2009,578,1065293.89868
2009,548,977408.3
2009,238,776169.273
2009,186,761834.7
2009,213,653714.6
2009,144,598290.0
2009,946,596530.0
2009,146,595826.149645
2009,122,564190.0
2009,124,467610.0
2009,142,467365.769954
2009,184,418440.0
2009,913,394460.0
2009,174,280280.0
2009,228,271665.075
2009,182,247500.0
2009,937,246765.268749
2009,968,239360.0
2009,964,237490.0
2009,664,217597.6
2009,941,178640.0
2009,313,176595.050148
2009,922,169154.7
2009,248,164754.7
2009,293,126838.8
2009,178,116270.0
2009,954,111102.846119
2009,474,107257.488
2009,754,99172.7874751
2009,918,89980.0
2009,353,83348.0269353
2009,446,82216.233
2009,339,66661.7076716
2009,193,60940.82511
2009,738,60331.6851853
2009,366,58712.3223389
2009,469,53930.8
2009,196,49716.8346524
2009,662,40942.8248932
2009,288,34193.5
2009,298,30878.4508355
2009,566,29593.3
2009,652,19881.5619371
2009,263,19881.5619371
2009,926,16049.0
2009,564,9558.67194397
2009,935,8690.0
2009,939,4510.0
2009,314,3586.98324022
2009,268,3244.428
2009,944,2420.0
2009,253,1389.861
2009,961,880.0
2010,158,267426576.921
2010,111,80190000.0
2010,369,68839064.4948
2010,924,45022316.9
2010,578,13842955.0902
2010,542,10667325.9
2010,112,9704310.0
2010,362,9104702.81393
2010,316,8929087.8837
2010,328,7616462.64761
2010,336,6734212.48913
2010,364,6128792.05477
2010,156,5147737.48669
2010,968,3928320.0
2010,243,3710331.27495
2010,223,3671859.4
2010,138,3564220.0
2010,299,3443000.0
2010,534,3250963.1
2010,343,2944630.7
2010,132,2522300.0
2010,233,2355036.2
2010,186,2313690.5
2010,361,1782323.55248
2010,528,1722600.0
2010,311,1669443.06083
2010,136,1614800.0
2010,128,1255760.0
2010,134,1244100.0
2010,548,1120764.7
2010,524,1039724.323
2010,213,864817.8
2010,258,743160.0
2010,238,715883.85
2010,964,604780.0
2010,146,513386.946447
2010,686,507074.7
2010,124,487190.0
2010,536,461572.1
2010,926,459000.3
2010,446,456422.12
2010,174,387420.0
2010,199,366647.439851
2010,946,332090.0
2010,937,313391.891312
2010,193,296019.20445
2010,248,263316.9
2010,228,250242.663
2010,313,224275.713687
2010,142,219983.420969
2010,253,207552.334
2010,918,196570.0
2010,144,194150.0
2010,754,162465.858371
2010,178,152240.0
2010,182,144870.0
2010,184,141350.0
2010,954,141100.614572
2010,474,140507.309281
2010,268,132428.219
2010,293,131814.1
2010,196,121912.646297
2010,353,105851.994208
2010,469,104500.0
2010,944,90860.0
2010,339,84660.3687429
2010,738,76621.2401853
2010,122,72930.0
2010,935,47300.0
2010,298,39215.6325611
2010,941,29260.0
2010,939,28710.0
2010,652,25249.5836602
2010,263,25249.5836602
2010,423,19580.0
2010,366,17206.9444278
2010,218,15213.0
2010,662,13402.2606022
2010,564,12139.5133688
2010,278,11729.773
2010,172,6820.0
2010,314,6658.99441341
2010,566,5055.6
2010,176,3480.33974711
2010,961,2310.0
2010,664,1800.7
2010,722,207.9
2011,158,176398022.559
2011,369,87425611.9084
2011,111,80960000.0
2011,924,29295701.6
2011,576,28194039.507
2011,233,20366717.8
2011,362,10197267.1516
2011,316,10000578.4297
2011,112,9742040.0
2011,328,8530438.16532
2011,336,7542317.98783
2011,364,6864247.10134
2011,132,6786010.0
2011,243,5303018.48886
2011,542,5071166.1
2011,156,4489467.63315
2011,138,4253700.0
2011,578,3660895.34031
2011,223,3107652.9
2011,343,2882519.2
2011,144,2546830.0
2011,534,2444011.9
2011,548,2261845.3
2011,361,1996202.37878
2011,311,1869776.22812
2011,686,1506952.7
2011,134,1148510.0
2011,136,1131680.0
2011,536,975753.9
2011,172,900790.0
2011,528,874500.0
2011,186,814449.9
2011,176,805040.007048
2011,128,783640.0
2011,524,748383.174
2011,238,747512.018
2011,293,675761.9
2011,124,659450.0
2011,944,651970.0
2011,258,504570.0
2011,664,477284.5
2011,213,454972.1
2011,964,450340.0
2011,146,369313.192814
2011,937,350998.918269
2011,193,335472.428362
2011,184,318340.0
2011,449,312568.790637
2011,228,294058.666
2011,142,274154.781882
2011,178,272250.0
2011,313,251188.79933
2011,946,217800.0
2011,474,178444.282786
2011,954,158032.68832
2011,174,144100.0
2011,353,118554.233513
2011,469,97192.7
2011,339,94819.6129921
2011,738,85815.7890076
2011,941,83270.0
2011,196,66628.3447454
2011,299,66000.0
2011,248,64661.3
2011,446,63695.698
2011,278,58665.376
2011,968,56870.0
2011,122,51810.0
2011,366,51808.2306034
2011,268,49162.05481
2011,922,45658.448
2011,298,43921.5084685
2011,926,41181.8
2011,652,28279.5336994
2011,263,28279.5336994
2011,288,14611.3
2011,564,13596.2549731
2011,918,12100.0
2011,253,11646.25
2011,182,10670.0
2011,939,2200.0
2011,314,1779.05027933
2011,423,110.0
2012,158,217233351.989
2012,369,95628840.6173
2012,111,86240000.0
2012,924,28137657.9
2012,576,13574175.7441
2012,362,10631279.2747
2012,316,10426219.1639
2012,112,9172680.0
2012,328,8893507.36067
2012,233,8571692.8
2012,336,7863331.19603
2012,132,7418950.0
2012,364,7156400.51989
2012,156,6054797.79529
2012,542,5463871.6
2012,243,4333673.84049
2012,343,3337211.9
2012,548,3249639.8
2012,223,3224822.7
2012,138,3137860.0
2012,534,2926332.2
2012,964,2141920.0
2012,361,2081163.96895
2012,311,1949356.91759
2012,134,1732060.0
2012,578,1570015.55203
2012,524,1390451.95472
2012,186,1315887.1
2012,258,1084600.0
2012,124,1014640.0
2012,469,897787.0
2012,528,862400.0
2012,144,846780.0
2012,293,802532.5
2012,238,766795.876
2012,213,656412.9
2012,253,595674.453
2012,136,574860.0
2012,128,508200.0
2012,536,503093.8
2012,184,447150.0
2012,423,393800.0
2012,937,365937.997875
2012,228,348506.994
2012,142,338547.082215
2012,268,302489.143
2012,146,282466.876057
2012,313,261879.799427
2012,248,246605.7
2012,474,195187.880361
2012,954,164758.814209
2012,913,155650.0
2012,176,152683.666866
2012,178,134200.0
2012,196,132113.961634
2012,353,123600.092744
2012,944,116160.0
2012,339,98855.2885253
2012,738,89468.2472821
2012,566,81136.0
2012,299,67100.0
2012,181,55220.0
2012,288,54443.4
2012,193,54100.2234207
2012,941,46860.0
2012,298,45790.8786495
2012,366,42208.0348259
2012,946,31460.0
2012,662,29892.8512217
2012,652,29483.1562269
2012,263,29483.1562269
2012,939,21230.0
2012,926,18012.5
2012,922,16962.0
2012,446,16412.462
2012,199,16125.4452968
2012,564,14174.9334955
2012,122,12320.0
2012,172,9460.0
2012,918,5610.0
2012,936,3740.0
2012,935,1650.0
2013,158,185624325.438
2013,369,96140467.2565
2013,111,85470000.0
2013,924,25308624.0
2013,362,11195773.9907
2013,316,10979825.6936
2013,328,9365730.67284
2013,112,9325360.0
2013,576,8481735.01019
2013,364,7536387.74199
2013,156,5285799.41324
2013,542,4489842.5
2013,223,4378218.9
2013,132,4115870.0
2013,243,4107026.46857
2013,686,3744744.3
2013,343,3634989.6
2013,138,2658810.0
2013,548,2626691.1
2013,534,2626012.4
2013,524,2394259.67242
2013,536,2361806.7
2013,361,2191668.64419
2013,311,2052862.96339
2013,336,1739863.19261
2013,233,1635475.6
2013,964,1524710.0
2013,293,1509493.7
2013,578,1486324.63
2013,238,1429341.1
2013,268,1273177.356
2013,528,1152800.0
2013,142,1021750.52727
2013,213,1016523.2
2013,134,951830.0
2013,186,930502.1
2013,136,907500.0
2013,124,762080.0
2013,128,673970.0
2013,288,656134.6
2013,144,643170.0
2013,258,636240.0
2013,176,570217.594975
2013,469,427388.5
2013,946,424710.0
2013,937,385368.40327
2013,228,354188.593
2013,922,306860.4
2013,313,275784.971061
2013,146,255753.948598
2013,184,229020.0
2013,199,218941.686782
2013,474,196232.160712
2013,954,173507.100998
2013,193,152009.058672
2013,248,139294.1
2013,353,130162.952909
2013,339,104104.260599
2013,738,94218.7906114
2013,178,74140.0
2013,196,64163.1153118
2013,299,49788.2
2013,941,48950.0
2013,298,48222.2613995
2013,253,46758.8
2013,918,46420.0
2013,566,45225.4
2013,366,38093.5223881
2013,652,31048.639126
2013,263,31048.639126
2013,122,26070.0
2013,944,22110.0
2013,446,17283.9232641
2013,564,14927.587513
2013,423,14300.0
2013,961,13090.0
2013,935,8470.0
2013,172,7920.0
2013,722,5891.6
2013,939,5720.0
2013,278,5500.0
2013,182,4180.0
2013,137,2970.0
2013,684,1382.7
2013,664,917.4
2013,968,550.0
2013,926,286.0
2014,158,234671998.768
2014,369,98980966.2015
2014,111,70638714.3
2014,924,41087250.6
2014,362,11732855.6774
2014,316,11506547.9468
2014,328,9815021.84562
2014,156,9088091.79048
2014,112,8635220.0
2014,576,8208964.87346
2014,364,7897921.99975
2014,542,5797812.9
2014,132,5621330.0
2014,343,5479380.5
2014,243,4304048.0148
2014,223,4047428.0
2014,138,3536060.0
2014,293,3466986.6
2014,534,2611649.7
2014,548,2608706.1
2014,536,2459747.4
2014,233,2369526.5
2014,361,2296806.98416
2014,311,2151342.54183
2014,578,1951540.11093
2014,144,1835900.0
2014,336,1823327.60149
2014,142,1480099.13982
2014,964,1349590.0
2014,134,1339470.0
2014,238,1105417.401
2014,213,1065287.67088
2014,128,1044230.0
2014,136,1017060.0
2014,524,935970.066733
2014,469,911884.6
2014,922,861613.5
2014,288,718952.3
2014,449,642628.868661
2014,124,618530.0
2014,184,532950.0
2014,186,502059.8
2014,528,432300.0
2014,228,427454.896
2014,937,403855.228047
2014,268,369939.46
2014,199,297831.544905
2014,313,289014.87884
2014,178,230010.0
2014,722,226927.8
2014,146,205760.514267
2014,474,202029.898765
2014,954,181830.552912
2014,258,149050.0
2014,353,136407.107029
2014,248,123239.6
2014,122,117150.0
2014,944,114620.0
2014,339,109098.331747
2014,193,108627.412767
2014,738,98738.6377446
2014,946,97460.0
2014,172,62040.0
2014,939,61050.0
2014,196,59686.3393138
2014,299,51259.2073043
2014,298,50535.5711812
2014,253,46643.3
2014,935,43450.0
2014,366,39920.9380962
2014,446,38359.3915817
2014,652,32538.0989422
2014,263,32538.0989422
2014,941,20570.0
2014,564,15643.6910969
2014,961,8250.0
2014,181,6600.0
2014,278,5763.84502573
2014,176,4205.98424395
2014,960,3300.0
2014,182,1980.0
2014,314,1584.8603352
2014,926,1031.8
2014,566,1020.8
2014,664,961.409350291
2014,968,440.0
2014,918,110.0
