timeCode,partnerCountryCode,Value
2006,686,1106516.34
2006,935,1095840.18
2006,564,876104.34
2006,174,814476.29
2006,576,799348.23
2006,339,772734.44
2006,142,764505.13
2006,918,661876.17
2006,182,645467.53
2006,678,469061.81
2006,744,419332.34
2006,944,376009.2
2006,199,337986.75
2006,524,316663.48
2006,466,296470.49
2006,664,284185.52
2006,936,271759.32
2006,218,260732.15
2006,313,222420.0
2006,513,221861.5
2006,316,210677.23
2006,914,199040.4
2006,463,174908.94
2006,443,135668.46
2006,911,129638.24
2006,456,119022.48
2006,582,109956.74
2006,288,99449.12
2006,311,78252.34
2006,512,70366.07
2006,514,69956.45
2006,469,65769.42
2006,732,62420.74
2006,321,52134.22
2006,927,42583.38
2006,746,40980.04
2006,137,37499.1
2006,754,35910.44
2006,652,28484.77
2006,433,28403.0
2006,446,28324.96
2006,429,27910.62
2006,682,18062.17
2006,614,16507.89
2006,319,16507.89
2006,644,13931.45
2006,263,13797.5
2006,612,9965.08
2006,887,7943.25
2006,336,7925.57
2006,963,7921.43
2006,698,6952.04
2006,742,5746.24
2006,181,5075.99
2006,960,3576.96
2006,915,2824.97
2006,366,629.5
2007,111,2923594349.75
2007,258,632105777.858
2007,253,403891207.03
2007,273,389142289.45
2007,238,324513896.6
2007,283,276519583.15
2007,924,213832611.99
2007,158,198092198.39
2007,353,190980303.37
2007,223,142657505.13
2007,278,127870909.47
2007,134,104554934.08
2007,293,101420183.82
2007,299,82189267.44
2007,213,77109253.35
2007,184,74036298.6822
2007,144,71009313.3311
2007,233,68446399.15
2007,369,58698559.41
2007,228,56200712.85
2007,542,55145951.84
2007,248,54651107.27
2007,968,53645933.45
2007,578,47164120.12
2007,136,40568944.5041
2007,112,40474826.78
2007,528,39759694.36
2007,156,37612096.96
2007,532,35908269.59
2007,534,34461489.69
2007,138,33670615.23
2007,132,25388223.8
2007,146,23926659.79
2007,124,22292436.79
2007,298,19136969.21
2007,193,16999429.12
2007,436,14116152.61
2007,928,14006470.96
2007,548,13884409.71
2007,243,13596055.62
2007,172,8903667.22
2007,128,5810077.87
2007,536,4321334.78
2007,122,3422867.77
2007,694,3180554.28
2007,186,2936581.23
2007,196,2393441.86
2007,918,1898340.56
2007,576,1741338.24
2007,343,1584984.16
2007,686,1573009.8
2007,142,1567371.8
2007,566,1394994.69
2007,178,1206105.86
2007,199,1101360.41
2007,935,1097358.29
2007,339,906831.41
2007,964,795880.38
2007,174,719336.39
2007,182,679156.79
2007,524,660047.35
2007,926,648232.22
2007,564,634933.41
2007,316,492534.34
2007,664,468003.96
2007,439,379158.31
2007,466,361447.22
2007,443,332911.98
2007,914,325794.17
2007,944,313069.39
2007,513,294736.59
2007,429,284970.91
2007,218,280981.16
2007,962,173614.22
2007,288,160213.81
2007,176,145697.69
2007,582,133424.36
2007,313,133420.16
2007,922,123218.0
2007,321,105021.02
2007,936,104732.09
2007,853,90550.14
2007,626,87898.9
2007,456,64798.74
2007,469,63086.67
2007,961,54025.64
2007,463,53900.98
2007,744,53790.59
2007,512,44915.51
2007,678,40061.08
2007,362,35490.0
2007,746,33275.32
2007,446,27869.97
2007,742,26539.74
2007,314,24895.14
2007,366,21859.49
2007,963,21233.0
2007,732,20889.6
2007,319,18937.0
2007,634,18367.0
2007,698,18338.1
2007,946,16926.03
2007,263,16653.38
2007,336,15987.19
2007,738,13945.22
2007,688,12649.99
2007,137,9053.8
2007,911,8515.31
2007,960,8007.9
2007,311,6421.0
2007,656,4760.0
2007,624,4327.23
2007,558,2040.03
2008,111,3539634366.61
2008,258,763894066.5
2008,273,482695226.07
2008,253,482199692.61
2008,283,387052731.12
2008,238,349237021.76
2008,924,300712865.4
2008,248,234440925.91
2008,353,159313966.62
2008,158,150015866.92
2008,299,145271710.03
2008,134,142092691.38
2008,223,132830320.1
2008,278,122768997.04
2008,144,110130934.82
2008,233,93189748.85
2008,184,92905817.05
2008,578,89638897.26
2008,228,88963170.39
2008,314,85615403.94
2008,156,80624788.44
2008,542,67258426.75
2008,138,63207252.23
2008,534,59268906.52
2008,528,46732409.23
2008,369,42936945.97
2008,132,39624840.55
2008,136,37606318.52
2008,532,32869452.38
2008,213,31720489.11
2008,146,30076328.96
2008,298,29495537.7
2008,922,29320644.39
2008,926,28816380.28
2008,436,27943410.57
2008,928,22242206.42
2008,313,21683718.0
2008,243,20078104.74
2008,293,18493933.62
2008,124,17081041.19
2008,172,15239175.49
2008,548,15214836.99
2008,112,13003914.8
2008,193,9171609.11
2008,536,6438213.95
2008,122,5246931.78
2008,128,5210769.37
2008,186,4896516.45
2008,178,3184730.89
2008,694,2877042.5
2008,935,2267629.54
2008,196,2241386.73
2008,564,2011872.27
2008,343,1987199.41
2008,566,1675917.66
2008,954,1665155.33
2008,199,1608590.83
2008,964,1369244.38
2008,936,1147728.21
2008,524,1139580.39
2008,142,1109089.34
2008,182,1025017.41
2008,576,1005911.12
2008,582,933901.7
2008,944,923967.91
2008,918,819020.68
2008,466,755948.54
2008,513,668609.27
2008,686,415479.85
2008,218,371681.6
2008,939,370534.22
2008,439,346740.0
2008,176,317096.18
2008,316,259141.24
2008,839,232116.86
2008,664,205894.98
2008,692,198322.16
2008,456,188341.53
2008,339,172626.03
2008,734,167270.11
2008,288,164541.47
2008,656,138115.98
2008,826,137105.98
2008,174,132527.59
2008,443,132447.0
2008,622,127653.9
2008,917,124304.0
2008,636,110150.4
2008,632,109906.0
2008,137,104223.36
2008,522,100986.79
2008,911,97151.0
2008,748,92160.61
2008,836,75887.74
2008,361,68641.0
2008,968,65400.0
2008,429,65332.62
2008,921,60515.65
2008,853,59186.03
2008,859,59183.85
2008,914,58788.64
2008,611,57200.12
2008,946,52347.34
2008,446,50144.39
2008,463,47370.49
2008,366,41899.48
2008,626,38713.56
2008,724,31946.47
2008,941,30240.0
2008,916,29645.0
2008,624,25629.86
2008,718,23738.65
2008,469,23471.82
2008,618,21175.0
2008,742,19373.43
2008,263,14734.88
2008,744,13620.0
2008,311,11900.0
2008,433,11530.99
2008,321,11420.0
2008,866,11420.0
2008,648,8362.5
2008,512,6663.5
2008,732,5387.96
2008,652,3534.92
2008,829,2456.08
2008,698,2305.0
2008,915,1745.32
2008,927,1673.56
2009,111,2052022648.8
2009,258,643671599.65
2009,273,416518820.85
2009,253,380797328.46
2009,924,290798637.64
2009,238,281214455.14
2009,283,178241898.2
2009,233,167446295.91
2009,299,132383368.31
2009,248,114230806.64
2009,278,110988783.92
2009,223,104544939.33
2009,158,101562876.79
2009,134,72605221.6
2009,138,65265894.46
2009,184,62637306.57
2009,353,61753047.26
2009,293,60558272.09
2009,578,57217445.96
2009,542,54067615.74
2009,144,48551089.97
2009,534,47105981.48
2009,156,39358028.16
2009,528,38612905.25
2009,228,38350091.82
2009,213,33509409.45
2009,132,32318573.71
2009,146,30792469.57
2009,298,30555578.63
2009,314,26823748.66
2009,136,24929270.14
2009,313,22565012.99
2009,369,21147186.91
2009,922,18876974.62
2009,532,18439649.97
2009,243,18030473.61
2009,548,16519702.4
2009,124,16301761.39
2009,436,13151816.11
2009,112,12637246.14
2009,196,10732788.13
2009,928,7892370.23
2009,926,7864855.33
2009,128,7232577.54
2009,193,6344102.9
2009,186,6160713.28
2009,946,6158757.89
2009,178,5312619.25
2009,536,5109904.63
2009,918,4960693.88
2009,122,4396809.95
2009,172,3772828.14
2009,142,3611038.1
2009,634,2828835.33
2009,576,2672121.96
2009,954,2655664.38
2009,182,2589877.56
2009,582,2432897.59
2009,642,2373257.0
2009,343,1987080.9
2009,513,1524067.24
2009,524,1290461.16
2009,935,1070966.12
2009,566,1034518.68
2009,199,993573.96
2009,964,963848.19
2009,288,899081.7
2009,734,692639.04
2009,936,673392.28
2009,686,671634.87
2009,746,537228.0
2009,174,504883.83
2009,564,369319.58
2009,698,232119.8
2009,469,217053.95
2009,319,212921.97
2009,968,212490.65
2009,218,187959.87
2009,622,185634.9
2009,941,160198.71
2009,915,147817.94
2009,466,132979.45
2009,722,123929.37
2009,754,121301.62
2009,522,107400.22
2009,137,106755.87
2009,646,97981.43
2009,944,89225.55
2009,339,80800.41
2009,829,71804.42
2009,419,71389.49
2009,439,70738.11
2009,316,68350.11
2009,744,65609.18
2009,939,62153.88
2009,626,62151.82
2009,326,56330.14
2009,176,37178.07
2009,748,29711.82
2009,556,26332.26
2009,961,23287.82
2009,456,18725.44
2009,321,17400.34
2009,546,12212.22
2009,839,12167.98
2009,742,11360.6
2009,676,9523.67
2009,914,9123.8
2009,366,9059.2
2009,664,7929.6
2009,433,7089.58
2009,446,5297.34
2009,263,4388.1
2009,963,2973.26
2009,960,1559.48
2009,616,1240.49
2009,656,1170.02
2009,423,874.43
2009,652,730.36
2009,694,614.42
2009,336,596.36
2009,328,580.73
2009,917,500.98
2009,662,407.82
2009,678,358.04
2009,474,322.68
2009,643,231.14
2009,512,198.31
2009,429,160.83
2009,674,145.15
2009,463,118.27
2009,916,58.73
2009,648,47.77
2009,923,46.55
2009,823,43.42
2009,728,42.59
2009,724,10.0
2009,927,8.0
2009,672,2.0
2009,516,1.0
2010,111,2887177722.71
2010,258,558921193.15
2010,924,540158179.62
2010,273,531814020.68
2010,253,313899487.44
2010,238,282043094.71
2010,233,176613837.76
2010,158,143698187.88
2010,293,130793254.67
2010,223,107452842.32
2010,134,107033939.03
2010,248,84751002.81
2010,283,77896433.19
2010,542,74243168.36
2010,578,70549280.37
2010,314,63227631.0308
2010,184,60845725.39
2010,278,57459648.76
2010,528,56312524.86
2010,136,55625351.16
2010,156,51560096.51
2010,534,45703459.1
2010,132,44317141.4
2010,228,43106354.84
2010,243,42139033.84
2010,298,38482520.9
2010,144,38330417.98
2010,138,31691615.87
2010,213,27492160.54
2010,146,27013470.59
2010,548,22810725.22
2010,922,22642333.21
2010,124,21598325.45
2010,112,21288146.07
2010,926,18364301.24
2010,532,16256452.73
2010,313,16103954.61
2010,466,14610978.14
2010,369,13894215.93
2010,939,11844553.75
2010,343,11713997.74
2010,436,10857077.51
2010,353,10727118.77
2010,928,10354203.07
2010,642,10351385.1638
2010,299,8512389.16
2010,576,8476391.04
2010,178,8278922.0
2010,193,8088042.14
2010,536,7696480.51
2010,196,7450287.3
2010,186,7166535.31
2010,316,7034180.55
2010,128,6366397.71
2010,122,5677370.96
2010,582,5604718.45
2010,954,4979543.8
2010,734,3798576.63
2010,513,3682864.74
2010,182,3162862.71
2010,172,2711634.76
2010,935,2590894.11
2010,686,2168967.05
2010,566,2064169.93
2010,142,1546539.09
2010,288,1523340.42
2010,676,1397261.84
2010,174,1352723.25
2010,524,1325262.48
2010,199,1297969.18
2010,964,1101977.38
2010,564,1025354.11
2010,469,1020465.39
2010,936,998433.56
2010,698,705002.2
2010,944,630711.23
2010,968,629739.28
2010,918,467286.59
2010,746,329914.54
2010,744,327794.2
2010,218,254685.25
2010,439,242312.91
2010,915,213004.27
2010,522,193563.08
2010,646,180315.54
2010,853,175025.04
2010,941,173199.6
2010,453,160310.0
2010,429,115130.24
2010,622,112060.68
2010,960,108635.88
2010,339,81901.92
2010,678,80884.29
2010,137,67955.03
2010,748,67689.68
2010,612,65631.96
2010,961,63506.97
2010,456,40979.54
2010,321,34886.48
2010,914,33865.6
2010,913,25595.91
2010,946,19887.59
2010,446,18374.96
2010,516,14817.57
2010,626,14346.37
2010,263,13681.6
2010,648,11542.81
2010,176,9437.0
2010,684,8060.94
2010,963,5009.64
2010,819,4755.29
2010,664,4715.49
2010,738,4533.25
2010,419,3258.09
2010,754,3059.52
2010,644,2885.89
2010,682,2859.88
2010,181,2486.09
2010,443,1877.0
2010,962,1791.54
2010,336,1770.04
2010,829,1468.75
2010,433,1138.15
2010,546,890.73
2010,632,835.35
2010,722,834.31
2010,666,711.27
2010,463,614.34
2010,921,596.81
2010,558,270.94
2010,917,217.22
2010,948,177.25
2010,652,129.76
2010,662,123.11
2010,366,109.82
2010,624,100.57
2010,823,62.32
2010,866,61.22
2010,724,56.35
2010,311,32.06
2011,111,4208760346.82
2011,258,798366657.595
2011,273,488798979.11
2011,253,485672210.948
2011,238,364473237.598
2011,283,346921355.426
2011,924,337198428.33
2011,233,316981938.756
2011,248,226846593.28
2011,134,142961644.35
2011,158,111112816.79
2011,542,84560568.7152
2011,223,83913478.9683
2011,184,80377632.8345
2011,578,69977743.9779
2011,278,67430762.03
2011,922,67284423.4
2011,136,66349485.5627
2011,534,51382027.54
2011,228,48338357.71
2011,298,42252538.4627
2011,138,35973161.6
2011,124,35392303.5
2011,532,35105591.3593
2011,528,34537145.895
2011,156,32828148.28
2011,293,27485463.5
2011,243,25937339.8836
2011,213,24590346.2575
2011,132,24382333.7119
2011,939,22552129.65
2011,144,22099007.87
2011,436,21170531.72
2011,536,18882954.89
2011,928,17668662.13
2011,576,16896958.89
2011,548,12636070.89
2011,146,10558772.7825
2011,112,10113689.39
2011,926,8557732.67
2011,369,7526857.09
2011,314,7232902.77
2011,299,6723238.54
2011,941,6344550.97
2011,128,5342276.46
2011,196,4974030.65
2011,122,3991991.32
2011,178,3559480.46
2011,193,3437995.89
2011,186,3347043.8274
2011,172,3197419.65
2011,946,3067817.82
2011,313,2949447.681
2011,582,2937711.09
2011,182,2774298.75
2011,449,2636269.43
2011,644,2063005.36
2011,524,1466791.9858
2011,466,1317639.8
2011,199,1296370.01
2011,954,1208360.425
2011,343,1116191.65
2011,698,1057407.9
2011,964,770063.06
2011,935,769075.79
2011,564,718992.73
2011,566,612608.42
2011,142,589165.48
2011,746,483813.0
2011,439,459043.0
2011,463,422181.6
2011,853,399594.54
2011,174,348427.73
2011,936,339041.86
2011,513,292351.49
2011,218,289359.76
2011,339,286738.06
2011,453,280290.75
2011,734,278230.31
2011,686,273458.61
2011,944,210001.61
2011,744,171720.79
2011,469,135477.93
2011,288,87143.44
2011,522,75430.24
2011,263,71028.43
2011,748,67834.43
2011,656,67223.94
2011,353,50612.61
2011,678,29348.45
2011,918,28168.26
2011,913,24668.63
2011,732,24000.0
2011,176,22044.64
2011,754,15716.78
2011,316,10778.14
2011,694,7450.0
2011,446,7147.9
2011,652,6479.07
2011,968,5044.53
2011,137,4463.6
2011,688,3205.86
2011,362,2630.25
2011,423,1838.48
2011,364,1692.4
2011,336,1015.11
2011,911,847.8
2011,722,530.93
2011,622,308.77
2011,915,235.38
2011,321,135.0
2011,366,54.0
2011,429,10.0
2011,961,4.69
2012,111,4132959134.04
2012,258,800966181.929
2012,253,554889992.092
2012,273,537982430.276
2012,924,436115646.877
2012,238,384804909.935
2012,283,359637183.138
2012,233,272169150.77
2012,248,238304955.61
2012,134,132219291.48
2012,158,118969061.42
2012,184,95653998.4474
2012,223,95496009.5347
2012,278,91954346.6025
2012,578,91553657.3828
2012,243,88781826.7
2012,542,88052926.37
2012,534,82625511.7975
2012,293,75213098.9575
2012,228,53399782.97
2012,298,47269004.0991
2012,136,46030687.4809
2012,922,43315167.58
2012,124,37245537.39
2012,528,35992183.5
2012,138,35319376.12
2012,156,35015024.69
2012,941,34193891.03
2012,213,30301670.0692
2012,132,27324653.19
2012,532,26048349.4634
2012,576,24528421.21
2012,536,21423304.5075
2012,548,20641514.57
2012,122,20015666.07
2012,928,17780402.02
2012,146,14413758.43
2012,926,13731298.94
2012,369,13582750.78
2012,436,11892872.22
2012,112,11545497.19
2012,199,11273752.18
2012,186,10461957.1756
2012,144,9172360.06
2012,128,8177154.41
2012,172,7650790.76
2012,178,5015627.56
2012,582,4035657.58
2012,182,3743742.64
2012,564,2655755.6225
2012,193,2471297.65
2012,524,1986037.6868
2012,299,1977329.35
2012,954,1906338.75
2012,466,1624410.28
2012,964,1356199.39
2012,196,1199526.56
2012,935,1161260.0
2012,686,1070868.08
2012,746,767048.6
2012,343,735094.99
2012,313,702168.26
2012,698,636768.0
2012,142,612021.08
2012,449,538601.7
2012,453,529989.87
2012,439,427171.95
2012,734,388223.79
2012,339,322516.99
2012,463,311316.0
2012,688,294228.0
2012,944,252573.59
2012,566,219997.46
2012,513,206272.6075
2012,646,192529.4
2012,288,183083.89
2012,137,172478.48
2012,522,155627.65
2012,469,154196.8725
2012,456,148900.23
2012,656,112925.06
2012,316,79019.1
2012,748,77879.13
2012,939,76393.56
2012,936,75855.81
2012,918,68712.94
2012,218,65264.93
2012,961,53899.14
2012,433,52129.5
2012,738,46696.81
2012,853,32223.6
2012,732,31218.0
2012,353,29278.2
2012,446,25622.25
2012,314,14428.09
2012,652,12883.4
2012,968,8775.04
2012,946,7671.28
2012,558,5310.88
2012,321,3353.6
2012,948,2994.63
2012,819,2640.48
2012,336,2110.21
2012,443,1715.41
2012,913,1007.0
2012,724,697.0
2012,429,678.53
2012,362,621.36
2012,914,574.66
2012,366,352.24
2012,174,267.09
2012,622,151.78
2012,263,32.0
2012,911,20.0
2012,744,7.0
2012,722,4.0
2013,111,3972206056.8
2013,258,827687364.449
2013,253,521269120.892
2013,273,514455316.035
2013,924,452758501.312
2013,238,355527220.516
2013,283,336191860.003
2013,233,331244884.547
2013,248,182504265.133
2013,134,151957442.54
2013,278,110688008.172
2013,293,101159643.263
2013,223,86496327.1045
2013,158,85625965.5194
2013,578,85469683.3943
2013,184,80122785.6625
2013,534,77991321.6575
2013,542,72276971.16
2013,528,57637318.2993
2013,922,53884120.8
2013,228,53437727.94
2013,314,49347846.39
2013,298,48590325.7255
2013,136,46558906.4371
2013,213,43289726.763
2013,124,41720550.0
2013,132,37376867.81
2013,156,35862436.67
2013,138,34827164.2
2013,532,29624206.2752
2013,243,28856157.45
2013,369,26197692.21
2013,928,23267046.4
2013,576,21064354.53
2013,112,18299436.61
2013,199,16605298.3
2013,548,16074913.06
2013,128,13318447.99
2013,146,11456756.05
2013,186,11167992.9635
2013,144,11138465.25
2013,436,10194385.95
2013,172,7397704.43
2013,582,5717449.855
2013,182,5253169.91
2013,122,4928145.0
2013,913,4435350.48
2013,536,4413294.98
2013,939,4038490.57
2013,954,3409024.16
2013,926,3093579.26
2013,564,3079181.1375
2013,178,2451310.63
2013,524,2141972.6902
2013,935,1554389.44
2013,456,1373391.5
2013,193,1305603.35
2013,964,1158681.05
2013,466,1079901.58
2013,196,838651.14
2013,299,802780.72
2013,941,773877.46
2013,698,745043.27
2013,566,647814.19
2013,142,574910.02
2013,944,569592.06
2013,688,549236.0
2013,746,495000.0
2013,744,410000.0
2013,915,344000.51
2013,513,292262.465
2013,353,219167.969999
2013,174,210695.53
2013,732,198045.72
2013,918,171503.76
2013,263,169889.85
2013,686,158376.51
2013,469,139110.3225
2013,522,137440.87
2013,218,135317.27
2013,853,117634.45
2013,512,117334.28
2013,339,104820.12
2013,313,100933.2
2013,343,95103.14
2013,936,94323.39
2013,453,92283.27
2013,288,92240.28
2013,423,91698.68
2013,748,75566.88
2013,961,70748.5
2013,463,70046.23
2013,968,40123.58
2013,694,27000.3
2013,439,26400.0
2013,446,21057.18
2013,137,20691.07
2013,734,9723.22
2013,859,7410.88
2013,364,5531.07
2013,612,4117.5
2013,946,4085.7
2013,336,1185.25
2013,443,935.0
2013,366,525.13
2013,449,516.0
2013,321,328.4
2013,622,181.45
2013,558,142.28
2013,316,73.38
2014,111,4030749863.06
2014,258,878958978.832
2014,924,704758951.087
2014,273,519576887.325
2014,253,475643668.59
2014,238,329283285.825
2014,283,257312678.005
2014,233,187686518.927
2014,134,174507055.6
2014,184,138708185.338
2014,223,135538582.625
2014,534,114986355.766
2014,278,109140581.915
2014,158,91248517.6799
2014,136,85898406.1827
2014,578,83075072.6967
2014,542,79689932.06
2014,293,74686290.3325
2014,528,74174280.05
2014,228,68325883.6
2014,298,47969761.9026
2014,248,43419976.5275
2014,922,42441988.61
2014,213,41474077.32
2014,138,39869538.25
2014,124,39026653.85
2014,156,38955381.32
2014,132,35645958.79
2014,532,32970921.7772
2014,548,27929327.73
2014,436,24459656.76
2014,144,23982595.63
2014,369,19826548.59
2014,582,19564893.68
2014,928,18536836.72
2014,112,16675821.15
2014,172,16325234.84
2014,128,15110638.18
2014,243,14966037.07
2014,576,13774853.3
2014,146,12153174.87
2014,186,11168226.4722
2014,122,10900667.8
2014,536,8528039.89
2014,199,8345699.58
2014,926,7852817.25
2014,182,6550785.49
2014,178,5174162.09
2014,941,5001628.03
2014,954,4153424.98
2014,644,3751171.64
2014,193,3608319.63
2014,935,2975540.99
2014,939,2772529.58
2014,964,2723865.99
2014,524,2522022.2431
2014,564,2164423.04
2014,566,1955531.79
2014,288,1791020.01
2014,456,1425405.92
2014,513,1328843.7
2014,263,1304324.55
2014,466,1290327.71
2014,196,1278361.0
2014,142,1248038.24
2014,746,1050654.0
2014,174,996759.04
2014,353,784945.42
2014,944,668711.83
2014,734,582837.57
2014,686,572900.62
2014,299,533101.93
2014,469,480437.15
2014,522,457848.27
2014,439,424060.01
2014,744,355256.13
2014,968,331500.3
2014,181,317620.19
2014,688,312948.0
2014,961,296282.08
2014,732,262522.51
2014,453,215861.61
2014,698,212575.29
2014,218,194615.73
2014,918,181973.9
2014,343,162894.78
2014,137,156678.2
2014,676,151657.44
2014,936,146484.92
2014,443,131879.94
2014,339,116206.61
2014,449,98234.13
2014,915,73215.95
2014,316,46382.86
2014,463,45523.19
2014,423,43677.65
2014,314,40393.44
2014,748,39375.58
2014,925,37100.22
2014,313,36679.71
2014,722,31020.12
2014,446,28998.36
2014,512,25466.54
2014,674,11393.95
2014,728,11210.73
2014,614,8236.04
2014,684,6873.16
2014,914,6040.17
2014,946,4843.35
2014,960,3847.29
2014,176,3726.68
2014,963,3266.38
2014,666,2343.04
2014,738,2019.09
2014,913,1402.39
2014,664,1155.86
2014,962,795.73
2014,321,681.66
2014,336,655.02
2014,622,641.21
2014,364,556.85
2014,726,543.47
2014,634,518.03
2014,642,509.92
2014,724,445.49
2014,648,439.0
2014,558,374.2
2014,921,357.52
2014,429,337.32
2014,716,310.84
2014,652,265.25
2014,656,116.09
2014,612,46.59
2014,611,20.43
2014,829,11.35
