timeCode,partnerCountryCode,Value
2005,298,1449588.93199
2005,682,1448595.43201
2005,921,1375234.43722
2005,233,1357330.62714
2005,474,1305226.21586
2005,512,1215279.39779
2005,748,1155720.26822
2005,960,1075808.64784
2005,423,1037890.70729
2005,939,948810.985792
2005,946,831975.695604
2005,684,660972.689669
2005,238,624962.361586
2005,913,611921.229093
2005,963,588326.953215
2005,676,524321.352414
2005,283,410161.344192
2005,644,389807.311872
2005,293,249200.472728
2005,674,236561.673047
2005,176,231436.168846
2005,638,211856.7428
2005,652,170340.929528
2005,243,148179.482568
2005,618,144903.784395
2005,714,134104.000206
2005,928,120147.21373
2005,626,118387.585746
2005,664,93573.9793952
2005,433,92245.2020656
2005,839,86716.5943016
2005,336,85699.2009866
2005,738,78245.2534491
2005,923,72635.7166714
2005,616,66400.3288544
2005,887,63375.8959998
2005,912,50772.5509339
2005,611,40079.1305912
2005,522,39454.0503044
2005,339,37853.1973383
2005,311,35913.9840197
2005,654,26853.0174961
2005,666,25759.3196824
2005,656,25491.868561
2005,544,24870.6420368
2005,694,24484.4950286
2005,636,23917.9919328
2005,914,20208.3600956
2005,319,16613.5703826
2005,632,15415.0502274
2005,328,15088.2511626
2005,353,12229.5300979
2005,917,12073.8380906
2005,925,11311.5638568
2005,643,10851.4246076
2005,343,9558.10189348
2005,258,9205.09724328
2005,546,8580.01695656
2005,915,7707.52511369
2005,558,7484.7776379
2005,734,5322.046091
2005,746,5113.17216042
2005,369,4025.64036688
2005,268,2572.77188295
2005,726,2092.59306837
2005,614,1505.2796547
2005,218,978.855689438
2005,313,962.669886699
2005,754,826.246692187
2005,718,628.163296765
2005,724,609.665236493
2005,316,482.491072117
2005,263,242.01628857
2005,556,217.352208206
2005,648,76.3044986255
2006,132,3400288852.58
2006,136,2898392221.78
2006,134,1182285522.06
2006,672,725689041.152
2006,184,698444245.6
2006,922,567590010.706
2006,924,491833369.02
2006,111,430986475.085
2006,124,341668544.918
2006,186,317330141.057
2006,926,285910344.284
2006,112,261379431.641
2006,158,249814254.428
2006,138,232143116.771
2006,223,210601808.381
2006,612,194636261.528
2006,146,170913893.428
2006,144,151680151.763
2006,456,121939495.502
2006,213,121092827.708
2006,542,118058168.705
2006,534,110679437.276
2006,469,106280355.365
2006,156,85821128.078
2006,172,82852879.5477
2006,686,70874293.8713
2006,182,70234619.9358
2006,528,67668523.882
2006,944,67256066.5652
2006,122,66672949.7943
2006,918,66394861.8546
2006,174,59836136.8119
2006,935,49827321.8009
2006,968,48890280.0473
2006,964,47389968.6332
2006,536,43396456.1146
2006,178,40970379.219
2006,466,40273441.145
2006,443,39306227.9071
2006,548,36833948.2729
2006,128,30666802.6521
2006,463,26005801.5439
2006,576,24602788.8282
2006,662,24408202.7009
2006,916,23226679.4388
2006,566,22674596.6454
2006,532,21625455.57
2006,961,19925723.4087
2006,524,15025544.9747
2006,273,13532715.7642
2006,941,11743960.4816
2006,181,11743960.4816
2006,419,11458802.0511
2006,564,10997178.1146
2006,960,10007108.0558
2006,446,9310613.24919
2006,439,8732624.10548
2006,193,8429345.80492
2006,453,8400860.99059
2006,622,8300423.35794
2006,732,7729175.63532
2006,936,7723045.02169
2006,142,7559880.54319
2006,196,5897911.75973
2006,199,5653702.22197
2006,137,5400389.92506
2006,913,5124214.79687
2006,299,4738073.28938
2006,954,4662092.74807
2006,298,4559659.66079
2006,449,4556236.73485
2006,248,4537618.75247
2006,582,4076907.64636
2006,939,3376980.89818
2006,513,3079548.46829
2006,646,2746625.34513
2006,429,2638700.24981
2006,748,2282730.2267
2006,288,2111941.54881
2006,678,2016647.32067
2006,946,2000176.55566
2006,921,2000176.55566
2006,722,1671996.39376
2006,634,1656634.54856
2006,512,1408033.65827
2006,684,1337611.23946
2006,233,1179331.71804
2006,556,1120871.5088
2006,423,1118797.1676
2006,638,1086260.58864
2006,238,1056176.25514
2006,963,1032627.48634
2006,474,971948.686163
2006,283,965020.191206
2006,927,853995.229241
2006,676,819273.867884
2006,734,595572.585038
2006,321,553643.244868
2006,652,535087.620443
2006,682,481755.03841
2006,742,418607.464172
2006,923,379784.001052
2006,928,284283.16523
2006,644,272076.03163
2006,674,211023.835014
2006,293,199903.833512
2006,243,182590.860427
2006,176,165072.030954
2006,664,135753.272854
2006,912,122711.444188
2006,694,108883.755001
2006,714,100466.182078
2006,728,91295.8058639
2006,253,84150.9363085
2006,914,69622.2835784
2006,643,65192.6147142
2006,948,35341.1844255
2006,666,34233.7672095
2006,546,32699.6112019
2006,258,31541.105539
2006,626,27185.815443
2006,611,26830.4502169
2006,218,25263.9882797
2006,558,23461.617926
2006,746,23392.4982626
2006,614,20294.1342199
2006,353,18690.1072482
2006,313,18557.1270262
2006,738,17290.434064
2006,268,16942.5818448
2006,311,16159.7265265
2006,656,16041.0210176
2006,632,15247.6474897
2006,925,11002.7985951
2006,724,10549.7642794
2006,544,9836.02862456
2006,654,8579.10257133
2006,339,8151.6124791
2006,228,8151.6124791
2006,316,7904.43455232
2006,887,5809.05692981
2006,726,5802.29522361
2006,616,5436.41178791
2006,628,3869.94985068
2006,754,2349.3172555
2006,839,1120.94062846
2006,636,904.566029939
2006,433,648.372494882
2006,648,637.102984542
2006,917,506.376664601
2006,823,388.422456378
2006,692,363.62953363
2006,688,304.276779174
2006,624,246.426626096
2006,319,184.819969572
2006,642,112.695103398
2006,369,76.6326703105
2007,132,4079173875.12
2007,136,3718028197.16
2007,134,1510209267.51
2007,184,884544267.997
2007,922,813178361.504
2007,924,652868995.532
2007,111,646159129.309
2007,672,645178003.291
2007,186,495299080.273
2007,124,477281207.833
2007,112,356588775.453
2007,926,304657843.825
2007,612,299327564.369
2007,158,289133836.619
2007,138,277221229.815
2007,223,221853348.595
2007,213,207827178.45
2007,469,203997924.078
2007,146,162881805.636
2007,534,162297862.034
2007,144,144562670.083
2007,456,143958951.373
2007,172,125181801.864
2007,122,116235004.0
2007,542,115343798.963
2007,156,113912762.108
2007,578,99803004.1037
2007,182,97259754.5573
2007,528,93727375.7666
2007,944,85132399.8621
2007,686,75628551.7322
2007,178,71981698.3279
2007,916,63269827.7219
2007,918,62566086.2496
2007,536,62205381.5287
2007,181,59445901.2896
2007,964,58069950.5082
2007,128,56023538.5626
2007,548,53448559.4064
2007,968,52783057.8228
2007,463,48704820.7956
2007,174,46498473.8851
2007,935,44853118.3705
2007,532,41405123.4692
2007,429,39858355.5212
2007,466,36377328.486
2007,576,32540906.7201
2007,662,30082041.8436
2007,199,28742589.8298
2007,273,26704025.8059
2007,961,20895699.7457
2007,193,19957460.2473
2007,419,17460517.0295
2007,453,17103748.7562
2007,439,16266311.6615
2007,446,15421374.713
2007,582,14770843.9612
2007,941,14353336.2382
2007,564,13302612.2019
2007,443,13021230.335
2007,524,12759305.1644
2007,622,11476127.8071
2007,142,11421158.7963
2007,936,10669540.7868
2007,732,10018129.7191
2007,960,9835544.57184
2007,566,9522480.70082
2007,927,8904427.98332
2007,248,8166523.54598
2007,298,7677692.29268
2007,748,7486815.1636
2007,196,7062144.72923
2007,137,6102633.27328
2007,946,5863265.41496
2007,293,5818675.23396
2007,299,4742664.7503
2007,513,4431283.46871
2007,742,3866719.30178
2007,449,3334334.26767
2007,698,2308248.14812
2007,646,2263140.54747
2007,664,1907071.53216
2007,682,1750747.57907
2007,676,1572116.82915
2007,474,1435841.13213
2007,233,1405293.08091
2007,746,1396502.40955
2007,684,1349688.8068
2007,754,1334685.19735
2007,678,1309068.6316
2007,638,1101477.98885
2007,423,1061305.77577
2007,954,1028791.84199
2007,228,980543.823937
2007,694,772538.777209
2007,512,743365.048809
2007,636,651856.68854
2007,258,648372.885545
2007,914,622540.142947
2007,722,584317.423567
2007,913,518381.145009
2007,556,513160.903468
2007,939,478686.55008
2007,238,406035.5222
2007,243,325558.424328
2007,644,321914.63486
2007,674,257629.728868
2007,218,246169.234471
2007,176,235094.268452
2007,652,224233.138011
2007,626,214050.974552
2007,912,187278.604086
2007,915,177465.580146
2007,283,165973.088454
2007,738,165321.436236
2007,353,164032.959815
2007,728,155779.218668
2007,928,143653.02446
2007,963,143002.152664
2007,668,119874.352087
2007,923,100793.819059
2007,724,98011.6152781
2007,618,94697.9442389
2007,319,91403.7837451
2007,862,59320.6428074
2007,714,52644.9145763
2007,839,46218.921327
2007,643,37198.8059546
2007,369,31220.7748288
2007,558,27895.3974623
2007,313,27715.1200224
2007,311,19783.6930861
2007,288,18467.1214792
2007,656,18437.4654501
2007,632,17648.4589921
2007,611,16477.0458433
2007,546,15944.7981634
2007,614,15716.9149926
2007,343,15061.3606654
2007,823,13123.5732914
2007,887,8469.91799067
2007,516,7979.81308897
2007,692,7538.09433999
2007,339,7167.39397644
2007,268,6495.45079115
2007,544,6276.93268211
2007,734,6244.15496576
2007,921,5585.47895137
2007,648,3653.93495184
2007,263,2521.54289393
2007,336,1612.35147597
2007,642,1046.54565793
2007,726,974.746850673
2007,616,753.107054363
2007,654,690.673308923
2007,866,484.641948973
2007,718,468.253090796
2007,328,273.928058115
2007,628,209.93346904
2007,688,3.90210908996
2008,132,4533347825.26
2008,136,4231158120.89
2008,922,1850064895.68
2008,134,1711702623.21
2008,672,1070633700.4
2008,184,948211164.03
2008,924,916422803.114
2008,111,745128589.38
2008,186,729590191.875
2008,612,722280364.406
2008,926,514910054.715
2008,112,454561597.219
2008,124,442636048.885
2008,213,403365740.682
2008,138,344034173.56
2008,158,324567779.679
2008,223,301253807.124
2008,469,248892982.273
2008,456,227632961.848
2008,534,217634454.913
2008,542,172080747.479
2008,144,161237080.422
2008,146,158777265.872
2008,916,151635309.522
2008,578,147678919.497
2008,466,134225754.614
2008,918,127568552.588
2008,181,126415091.879
2008,172,125542285.587
2008,528,111141012.194
2008,174,109715139.628
2008,536,109697838.046
2008,122,108150696.957
2008,182,105821086.59
2008,443,99493074.7952
2008,156,93026513.185
2008,968,89369763.2172
2008,686,89233812.1293
2008,944,82546116.0446
2008,178,74351612.7069
2008,964,67698974.2792
2008,935,66869283.1587
2008,128,62103350.6699
2008,548,60378391.554
2008,532,45043161.433
2008,273,44604339.3279
2008,576,43153924.1294
2008,961,31087109.5721
2008,936,30989296.1442
2008,662,28469886.9854
2008,299,27873422.2932
2008,564,26137324.0361
2008,439,21202996.9498
2008,946,20097131.4175
2008,419,19281896.427
2008,446,18539308.9269
2008,429,18294710.4297
2008,199,17836361.3491
2008,732,17538958.8589
2008,960,16872351.2583
2008,622,16194137.8494
2008,913,16040172.5992
2008,453,15405489.899
2008,921,15106069.7836
2008,524,12337434.413
2008,463,12223976.6802
2008,582,11462814.2056
2008,142,10379507.7676
2008,196,10182433.0265
2008,248,8631823.18051
2008,566,7714720.03355
2008,746,7706707.15624
2008,193,7540275.80703
2008,954,7105500.31449
2008,137,5463172.11901
2008,513,4884558.45851
2008,293,4822358.6303
2008,298,4816122.33442
2008,941,4401114.04939
2008,646,3474831.76312
2008,682,3246948.06468
2008,449,2931261.15098
2008,927,2904144.13927
2008,228,2478173.64075
2008,474,2453279.58771
2008,636,2376079.04935
2008,684,1620864.75446
2008,738,1387027.1952
2008,678,1217655.43735
2008,423,1122409.08445
2008,644,1101732.07897
2008,748,885883.522593
2008,694,865002.806766
2008,233,714040.45801
2008,928,662617.799631
2008,176,648925.380604
2008,238,622451.152127
2008,963,448539.331922
2008,512,445805.880006
2008,862,425691.309847
2008,914,354130.545054
2008,243,334848.671351
2008,939,323338.631245
2008,638,249877.110992
2008,722,249316.298856
2008,674,211446.465166
2008,283,204301.994495
2008,556,127331.949113
2008,316,114132.168244
2008,664,112974.022197
2008,626,105573.899105
2008,823,95127.0484319
2008,614,92809.1331489
2008,925,86012.8367274
2008,311,85627.3291085
2008,546,66689.5716807
2008,948,58096.4039579
2008,643,49507.2942099
2008,676,42336.0409044
2008,652,39472.7337901
2008,688,35469.947314
2008,611,25159.4445985
2008,288,19117.1199199
2008,319,18949.9313526
2008,734,18310.3945028
2008,912,17931.3796438
2008,887,12078.1565973
2008,692,8623.19673739
2008,911,7124.9923913
2008,544,6779.25292681
2008,917,6155.13638177
2008,923,6061.80295826
2008,724,5574.84596603
2008,616,4965.33813076
2008,618,4579.01891693
2008,915,4444.29414908
2008,353,3124.64070014
2008,369,3062.95948112
2008,726,2735.07510635
2008,253,2593.85757861
2008,313,2310.61092813
2008,648,2184.81370513
2008,328,2179.94413521
2008,839,1845.56700055
2008,628,1651.59579864
2008,218,1157.33445153
2008,339,979.595149367
2008,258,848.928356453
2008,278,791.305112372
2008,632,430.145343136
2008,343,147.710287643
2008,642,110.376918239
2008,516,104.695753329
2008,433,98.2029934328
2008,654,56.8116490934
2008,718,31.6522044949
2009,132,3950388130.57
2009,136,3098627923.94
2009,134,1666999843.74
2009,924,953484562.774
2009,184,864183620.374
2009,111,762322203.995
2009,922,685816634.389
2009,186,574748683.046
2009,672,558737463.109
2009,612,499503044.935
2009,124,381827285.553
2009,112,340159534.91
2009,926,326351337.32
2009,138,284313035.493
2009,181,266284002.148
2009,158,237124259.132
2009,534,223187275.925
2009,223,197082262.502
2009,182,180299620.448
2009,146,170394119.716
2009,469,167257811.927
2009,213,161212174.557
2009,542,159138020.774
2009,144,153110536.002
2009,578,121797269.445
2009,174,113612398.956
2009,528,110442940.882
2009,456,107358214.438
2009,918,104874988.428
2009,122,101801514.506
2009,172,95337894.1327
2009,156,84896262.6132
2009,964,78896262.6132
2009,935,74180314.3804
2009,466,71776736.5907
2009,548,71528248.6901
2009,686,65742394.6974
2009,968,61326503.1197
2009,536,60275166.9104
2009,944,58174581.4741
2009,576,52836158.5603
2009,443,47100588.3987
2009,532,46329804.6694
2009,273,42095192.4608
2009,178,35709241.4508
2009,128,30663880.3207
2009,248,26518259.6138
2009,662,26228474.9403
2009,936,24428706.0043
2009,439,24210426.0243
2009,961,24152954.0279
2009,564,22473822.7398
2009,916,20845254.4852
2009,582,16672037.9182
2009,233,15823242.6728
2009,199,14494053.4336
2009,732,12760950.9174
2009,423,12536721.0383
2009,142,12240339.9308
2009,429,12164433.9116
2009,946,11852227.1389
2009,463,10065648.8493
2009,193,9939570.08757
2009,446,9458957.61974
2009,453,9018702.11624
2009,419,8956879.15425
2009,524,8542801.28122
2009,566,8484929.36624
2009,960,7926412.76777
2009,137,5720708.00393
2009,513,5555791.22771
2009,298,5465140.06406
2009,622,5227383.31081
2009,913,4500717.2613
2009,196,4248661.19864
2009,738,3403803.66962
2009,939,3363917.72046
2009,676,3289673.58501
2009,449,2686424.61721
2009,474,2654732.55448
2009,921,2450104.60832
2009,646,2282041.8063
2009,682,2172989.94649
2009,941,2165577.38239
2009,299,1889209.23516
2009,636,1835928.97743
2009,748,1762451.3525
2009,684,1459685.6196
2009,228,1421340.09739
2009,293,1315977.11577
2009,954,1277532.35452
2009,176,1242212.88256
2009,238,1137492.73296
2009,746,1068823.01753
2009,914,876447.390346
2009,928,824832.719261
2009,734,797129.473626
2009,722,768273.870138
2009,664,646009.146285
2009,243,515015.830109
2009,963,364253.94827
2009,862,332399.696358
2009,694,327260.743182
2009,369,317710.096092
2009,638,305326.692711
2009,512,246683.083076
2009,253,217903.019755
2009,644,204744.21877
2009,614,195459.443447
2009,674,191820.184777
2009,556,170200.885005
2009,546,152446.723816
2009,714,146883.412638
2009,652,140100.349929
2009,724,123961.415267
2009,823,92232.3230453
2009,927,85541.8340708
2009,628,70553.7760826
2009,278,63493.7327581
2009,336,59846.3275999
2009,643,47414.785877
2009,634,47103.7381274
2009,313,45469.9968525
2009,626,43808.1131621
2009,915,39960.7487364
2009,311,39688.2116606
2009,912,34989.168873
2009,283,31520.9864657
2009,268,31195.1269186
2009,258,28869.6746959
2009,288,27823.9617856
2009,887,27698.8020959
2009,218,25471.8483272
2009,611,22958.286275
2009,839,19007.979856
2009,923,16080.428061
2009,678,6314.26931551
2009,343,4399.10388625
2009,666,4373.92383033
2009,516,4199.14461869
2009,692,3561.49673215
2009,433,3420.78465498
2009,544,2770.54674048
2009,726,1473.033271
2009,316,961.285664031
2009,616,637.647886542
2009,618,218.474014553
2009,728,76.2807576234
2010,132,4199345405.2
2010,136,3881065078.94
2010,134,1697411275.67
2010,924,1344701091.24
2010,922,1033632063.02
2010,184,1021059983.23
2010,111,896095871.175
2010,186,632021842.252
2010,612,621756328.07
2010,124,466203462.345
2010,138,441847243.957
2010,112,377770801.313
2010,542,346522688.277
2010,158,312744308.369
2010,926,309213201.761
2010,672,283880935.448
2010,534,279847979.6
2010,223,249959528.434
2010,146,207277992.175
2010,181,197245657.398
2010,144,185854004.471
2010,182,182880217.27
2010,456,178881342.741
2010,469,172841353.919
2010,578,154282023.194
2010,213,149981206.511
2010,528,141608158.446
2010,122,109494777.84
2010,964,109222811.932
2010,174,107348930.418
2010,156,101402378.091
2010,172,99987355.7356
2010,686,99129582.9258
2010,466,96711457.3145
2010,935,92769763.1689
2010,968,89349645.8013
2010,548,74439860.2767
2010,536,71603279.307
2010,944,69802494.0618
2010,273,62991159.0052
2010,918,55686937.9628
2010,298,51392818.2199
2010,178,40546118.4854
2010,936,40198784.4069
2010,532,40082023.8927
2010,128,35261418.192
2010,564,28747952.3543
2010,662,26929447.3942
2010,142,25391291.7424
2010,576,24708530.809
2010,443,23016645.2424
2010,439,21417226.4915
2010,423,20287158.0271
2010,916,18450924.9686
2010,199,17905636.4398
2010,823,17802072.7959
2010,463,17448264.636
2010,961,15968731.312
2010,941,14668150.7615
2010,453,14527705.7426
2010,582,12219436.9149
2010,732,11197946.0668
2010,419,10740713.9863
2010,622,10696361.604
2010,193,10277023.1941
2010,960,10199347.492
2010,446,9660440.12855
2010,566,9159070.14112
2010,429,7626131.75912
2010,366,6427174.09529
2010,299,6187570.9096
2010,946,6186271.48246
2010,196,5012865.02725
2010,137,4219046.38815
2010,928,4065734.24619
2010,513,4021135.95082
2010,524,3938666.34065
2010,913,3743117.22789
2010,248,3660253.59788
2010,652,3355126.44963
2010,228,3353956.96521
2010,656,3186017.88459
2010,238,2934767.36063
2010,722,2851702.52899
2010,676,2751923.29188
2010,684,2652843.37013
2010,449,2495996.22747
2010,748,2480479.9497
2010,954,2132022.49546
2010,682,1945319.26785
2010,966,1775741.23236
2010,939,1675395.41707
2010,646,1599034.51167
2010,474,1536141.53975
2010,293,1039743.60766
2010,921,928904.568953
2010,644,866751.432164
2010,634,795415.67696
2010,233,771689.255275
2010,927,703725.024452
2010,626,692528.293978
2010,253,501198.826324
2010,556,481023.473522
2010,674,448163.336594
2010,923,383710.3535
2010,326,359615.760794
2010,718,353295.375157
2010,522,339114.852592
2010,243,321068.184994
2010,963,286767.500349
2010,268,272159.42434
2010,914,247438.871035
2010,176,212228.587397
2010,638,194842.811234
2010,288,125251.502026
2010,912,119169.344697
2010,512,116739.55568
2010,664,101684.364957
2010,694,95528.8528713
2010,726,92545.7593964
2010,283,68059.2426995
2010,668,66054.2126589
2010,813,59174.2350147
2010,616,53837.5017465
2010,323,51576.7779796
2010,962,46909.3195473
2010,714,37148.246472
2010,754,36520.1900238
2010,742,35171.161101
2010,611,34366.3546179
2010,316,30244.5158586
2010,738,28588.7941875
2010,618,26611.0101998
2010,218,26213.4972754
2010,678,22929.299986
2010,643,22401.1457315
2010,311,20360.4862373
2010,915,20113.1759117
2010,724,17556.9372642
2010,917,16417.4933631
2010,258,14882.6323879
2010,364,13703.3673327
2010,518,13125.6112896
2010,746,9149.08481207
2010,925,8708.25764985
2010,514,8509.85049602
2010,353,7742.07070001
2010,948,5323.45955009
2010,628,4768.0592427
2010,642,4564.06315495
2010,624,4309.76666201
2010,716,4159.56406315
2010,654,3765.54422244
2010,836,3679.61436356
2010,614,3535.69931536
2010,544,2836.38395976
2010,887,2703.64677938
2010,636,2666.62009222
2010,546,2603.74458572
2010,666,2241.86111499
2010,339,2233.47771413
2010,328,1868.79977644
2010,313,1640.35210284
2010,728,1562.10702808
2010,516,1325.27595361
2010,487,1276.37278189
2010,319,1152.71761911
2010,433,1151.32038564
2010,648,1077.96562806
2010,734,742.629593405
2010,336,557.496157608
2010,369,477.155232639
2010,911,449.909179824
2010,853,78.245074752
2010,698,34.9308369429
2010,692,9.780634344
2011,132,4379031100.9
2011,136,3787365655.46
2011,134,1767078030.47
2011,924,1454995915.56
2011,922,1375816117.54
2011,184,1131629393.73
2011,111,881094391.893
2011,186,849512117.158
2011,612,636759207.738
2011,223,456546106.764
2011,124,425507239.514
2011,534,350605088.378
2011,926,332980217.126
2011,112,319526442.279
2011,213,308105650.728
2011,181,299187374.951
2011,158,293262457.528
2011,912,273799945.541
2011,138,265457042.395
2011,146,258043259.498
2011,144,247002498.017
2011,542,241581919.566
2011,456,209070524.584
2011,528,206445830.916
2011,182,205967774.397
2011,469,165710869.334
2011,466,152529863.734
2011,578,149971941.705
2011,128,120731646.679
2011,122,114325831.39
2011,156,109954420.069
2011,935,101936140.741
2011,536,97183278.6769
2011,548,94690707.6136
2011,686,93582582.547
2011,172,90184332.3428
2011,174,88225224.052
2011,944,86361300.8631
2011,968,85780245.5397
2011,964,80133780.0561
2011,960,60843169.5218
2011,918,60792025.288
2011,298,52443439.4497
2011,273,52251648.5728
2011,915,48182130.2994
2011,178,42080339.0673
2011,532,41149087.8094
2011,564,37035528.668
2011,288,34149431.1388
2011,443,30873358.8265
2011,936,26815916.275
2011,439,22787597.5233
2011,672,22364947.2575
2011,916,21099127.4699
2011,576,20897391.8809
2011,582,19912155.0428
2011,463,19476718.7186
2011,732,17594326.7785
2011,823,16911693.324
2011,233,16366865.1663
2011,142,16068523.8022
2011,662,15434193.2352
2011,961,13152592.1366
2011,449,12903974.3332
2011,966,11856227.876
2011,446,11282986.255
2011,248,10671386.4586
2011,199,10623793.9077
2011,299,10362390.0458
2011,941,10165626.8128
2011,419,10046290.2672
2011,622,9708170.05458
2011,429,9339505.36896
2011,746,8963737.31753
2011,193,8305255.30681
2011,566,7708572.57864
2011,652,7570056.94532
2011,353,7401707.17558
2011,453,6775190.31101
2011,513,6042122.95926
2011,137,5280642.14427
2011,928,5165567.61812
2011,293,3918926.9182
2011,839,3869913.69411
2011,962,3438739.38935
2011,228,3148211.72766
2011,748,3147501.39108
2011,626,2797305.45657
2011,939,2565025.39453
2011,946,2391703.26873
2011,326,2332745.3325
2011,738,2277339.07917
2011,238,2273787.39626
2011,646,2139533.78242
2011,742,1774420.77971
2011,283,1750979.67253
2011,423,1667159.95596
2011,923,1566292.16144
2011,474,1363135.89923
2011,524,1207572.18796
2011,954,1174896.70522
2011,722,1080421.93993
2011,176,1068346.21805
2011,682,1025015.6866
2011,684,882238.033788
2011,634,853114.233961
2011,664,815466.39516
2011,836,750115.429694
2011,644,519966.377402
2011,339,506469.98236
2011,243,495814.933643
2011,914,490132.240994
2011,963,443250.026638
2011,522,414836.563392
2011,728,409153.870742
2011,253,379319.734334
2011,754,359430.310062
2011,674,353747.617413
2011,927,277741.60323
2011,556,267796.891094
2011,694,193921.886654
2011,268,191790.876911
2011,614,174742.798963
2011,734,147039.672298
2011,316,144908.662555
2011,311,137094.960162
2011,218,136384.623581
2011,921,102998.804267
2011,913,95185.1018741
2011,668,93764.4287118
2011,278,81688.7068323
2011,643,66061.302047
2011,642,58247.5996543
2011,678,37647.838801
2011,648,34096.1558952
2011,512,33385.8193141
2011,688,32675.4827329
2011,616,31254.8095706
2011,366,25572.1169214
2011,258,23441.107178
2011,676,19179.0876911
2011,632,14917.0682042
2011,546,9944.7121361
2011,656,9944.7121361
2011,544,9944.7121361
2011,887,8524.0389738
2011,666,7103.3658115
2011,726,7103.3658115
2011,313,5682.6926492
2011,433,5682.6926492
2011,724,4972.35606805
2011,343,4262.0194869
2011,558,2131.00974345
2011,636,1420.6731623
2011,328,783.501249008
2011,911,710.33658115
2011,692,710.33658115
2011,487,710.33658115
2012,132,4022224494.87
2012,136,3467126085.36
2012,924,1685816989.23
2012,134,1684346117.69
2012,184,1117312991.19
2012,922,1069711559.17
2012,612,982762533.893
2012,111,798562374.471
2012,186,771328166.806
2012,912,603029664.029
2012,542,507687086.066
2012,124,405606719.416
2012,926,382024505.754
2012,534,380245982.276
2012,223,379800021.128
2012,138,351858114.573
2012,181,349114791.786
2012,158,341777673.441
2012,112,322550690.776
2012,672,315411047.715
2012,469,253989233.355
2012,213,235380700.753
2012,146,231032798.69
2012,456,216488183.666
2012,528,201841373.975
2012,578,173895252.658
2012,144,168166565.329
2012,174,160592684.085
2012,156,157458054.389
2012,182,155764198.755
2012,686,129683524.999
2012,918,125256459.955
2012,466,119226963.031
2012,960,118954109.28
2012,968,116130327.648
2012,536,115508701.308
2012,122,100665787.106
2012,964,95957871.598
2012,935,76853457.6128
2012,172,76551110.7791
2012,128,73972967.8221
2012,548,73738119.908
2012,944,71105815.064
2012,288,61141010.6335
2012,273,54140673.0087
2012,582,48711936.7007
2012,178,44692058.0279
2012,936,35230670.0742
2012,532,33328650.1945
2012,443,32651396.437
2012,564,29717180.769
2012,142,28365197.1167
2012,199,24420029.1313
2012,193,23647939.7312
2012,941,22944022.1526
2012,439,22395316.3632
2012,566,22321856.0826
2012,313,21660704.5943
2012,576,21270803.6729
2012,961,21232569.9072
2012,298,20534283.9612
2012,966,19788841.0955
2012,916,18521844.1313
2012,299,17491101.0687
2012,453,15855292.3538
2012,732,15789228.8731
2012,662,15112324.6917
2012,446,12826839.036
2012,449,10460226.7549
2012,513,9411894.76436
2012,419,9174754.75785
2012,258,8310882.42356
2012,652,7603933.90493
2012,463,7477138.29918
2012,196,7397983.00138
2012,622,7182343.84587
2012,429,6937153.98528
2012,946,6145129.14361
2012,137,6048767.78693
2012,228,5474613.36947
2012,746,4487119.14505
2012,423,4303129.43173
2012,233,4289938.37601
2012,694,3190653.42773
2012,676,3143791.66289
2012,939,2840305.82573
2012,524,2022005.15401
2012,248,1989301.86152
